actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:47 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jump Ball Jordan vs. Gasol: Tip to Paul,Jump Ball,,0,0
3,2,PT11M51.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,h,Griffin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,3,PT11M33.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-108,75,13,Missed,1,0,0,0,v,MISS Gasol 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
5,3,PT11M33.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jordan BLOCK (1 BLK),,,0,0
6,4,PT11M30.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,h,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,5,PT11M26.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol S.FOUL (P1.T1),Foul,Shooting,0,0
8,6,PT11M26.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,MISS Jordan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
9,7,PT11M26.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,h,CLIPPERS Rebound,Rebound,Normal Rebound,0,0
10,8,PT11M26.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,MISS Jordan Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
11,10,PT11M25.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT11M08.00S,1,1610612763,MEM,2419,Prince,T. Prince,32,66,7,Made,1,0,2,2,v,Prince 7' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
13,12,PT10M43.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,-27,12,3,Missed,1,0,0,0,h,MISS Jordan 3' Layup,Missed Shot,Layup Shot,0,0
14,12,PT10M43.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,v,Allen BLOCK (1 BLK),,,0,0
15,13,PT10M43.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0
16,14,PT10M39.00S,1,1610612746,LAC,1497,Billups,C. Billups,-97,143,17,Missed,1,0,0,0,h,MISS Billups 17' Jump Shot,Missed Shot,Jump Shot,0,0
17,15,PT10M38.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,h,Griffin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
18,16,PT10M33.00S,1,1610612746,LAC,101108,Paul,C. Paul,65,115,13,Missed,1,0,0,0,h,MISS Paul 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,0,0
19,17,PT10M30.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,v,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
20,18,PT10M27.00S,1,1610612763,MEM,2754,Allen,T. Allen,23,25,3,Made,1,0,4,4,v,Allen 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
21,19,PT10M05.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,13,45,5,Missed,1,0,0,0,h,MISS Jordan 5' Jump Shot,Missed Shot,Jump Shot,0,0
22,20,PT10M04.00S,1,1610612763,MEM,2419,Prince,T. Prince,0,0,0,,0,0,0,0,v,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,21,PT09M57.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,v,Allen Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
24,22,PT09M40.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph P.FOUL (P1.T2),Foul,Personal,0,0
25,23,PT09M34.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-16,23,3,Made,1,2,4,6,h,Griffin 3' Driving Dunk (2 PTS) (Billups 1 AST),Made Shot,Driving Dunk Shot,0,0
26,24,PT09M13.00S,1,1610612763,MEM,201144,Conley,M. Conley,1,22,2,Made,1,2,6,8,v,Conley 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
27,25,PT08M52.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-7,41,4,Missed,1,0,0,0,h,MISS Griffin 4' Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
28,27,PT08M48.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jordan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
