actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:31 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Gasol: Tip to Randolph,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,7,6,1,Made,1,0,2,2,v,Gasol 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
4,3,PT11M17.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,236,-10,24,Made,1,3,2,5,h,Leonard 24' 3PT Jump Shot (3 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M02.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,v,Conley Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
6,4,PT11M02.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker STEAL (1 STL),,,0,0
7,5,PT10M58.00S,1,1610612759,SAS,2225,Parker,T. Parker,-8,14,2,Made,1,5,2,7,h,Parker 2' Layup (2 PTS),Made Shot,Layup Shot,0,0
8,6,PT10M34.00S,1,1610612763,MEM,201144,Conley,M. Conley,6,153,15,Missed,1,0,0,0,v,MISS Conley 15' Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT10M33.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT10M19.00S,1,1610612759,SAS,201980,Green,D. Green,237,14,24,Missed,1,0,0,0,h,MISS Green 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
