actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:33 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,Jump Ball Hibbert vs. Bosh: Tip to Stephenson,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612754,IND,202331,George,P. George,17,19,3,Made,1,2,0,2,h,George 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,0,0
4,3,PT11M19.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,130,82,15,Made,1,2,2,4,v,Bosh 15' Jump Shot (2 PTS) (Wade 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M00.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,h,Hill Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,4,PT11M00.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,,,0,v,Chalmers STEAL (1 STL),,,0,0
7,5,PT10M57.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,0,0,0,,0,,,0,h,Stephenson S.FOUL (P1.T1),Foul,Shooting,0,0
8,6,PT10M57.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,2,3,5,v,Chalmers Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
9,8,PT10M57.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,2,4,6,v,Chalmers Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
10,10,PT10M47.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,h,West Offensive Charge Foul (P1),Foul,Offensive Charge,0,0
11,11,PT10M47.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,h,West Foul Turnover (P1.T2),Turnover,Foul,0,0
12,12,PT10M36.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,159,71,17,Missed,1,,,0,v,MISS Bosh 17' Jump Shot,Missed Shot,Jump Shot,0,0
13,13,PT10M35.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,h,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,14,PT10M20.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,-235,14,24,Made,1,5,4,9,h,Stephenson 24' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,0,0
15,15,PT10M06.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,-185,0,19,Made,1,5,6,11,v,Haslem 19' Jump Shot (2 PTS) (Chalmers 1 AST),Made Shot,Jump Shot,0,0
16,16,PT09M45.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,-71,3,7,Missed,1,,,0,h,MISS Hibbert 7' Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
17,17,PT09M44.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,18,PT09M33.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,170,178,25,Made,1,5,9,14,v,Bosh 25' 3PT Jump Shot (5 PTS) (Wade 2 AST),Made Shot,Jump Shot,0,0
19,19,PT09M23.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,,,0,v,Chalmers P.FOUL (P1.T1),Foul,Personal,0,0
20,20,PT09M15.00S,1,1610612754,IND,2561,West,D. West,-29,11,3,Made,1,7,9,16,h,West 3' Layup (2 PTS) (Hibbert 1 AST),Made Shot,Layup Shot,0,0
21,21,PT08M50.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,4,64,6,Made,1,7,11,18,v,Haslem 6' Jump Hook Shot (4 PTS),Made Shot,Jump Hook Shot,0,0
22,22,PT08M40.00S,1,1610612754,IND,2561,West,D. West,6,0,1,Made,1,9,11,20,h,West 1' Reverse Layup (4 PTS) (George 2 AST),Made Shot,Reverse Layup Shot,0,0
23,23,PT08M24.00S,1,1610612748,MIA,2548,Wade,D. Wade,176,102,20,Missed,1,,,0,v,MISS Wade 20' Jump Shot,Missed Shot,Jump Shot,0,0
24,24,PT08M23.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0
25,25,PT08M18.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem S.FOUL (P1.T2),Foul,Shooting,0,0
26,26,PT08M18.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,10,11,21,h,Hibbert Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
27,28,PT08M18.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,11,11,22,h,Hibbert Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
28,30,PT08M07.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,-8,36,4,Made,1,11,13,24,v,Chalmers 4' Finger Roll Layup (4 PTS),Made Shot,Finger Roll Layup Shot,0,0
29,31,PT07M47.00S,1,1610612754,IND,201588,Hill,G. Hill,226,6,0,Made,1,14,13,27,h,Hill 3PT Jump Shot (3 PTS) (George 3 AST),Made Shot,Jump Shot,0,0
30,32,PT07M23.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,-29,249,25,Made,1,14,16,30,v,Bosh 25' 3PT Jump Shot (8 PTS) (James 1 AST),Made Shot,Jump Shot,0,0
31,34,PT06M57.00S,1,1610612754,IND,202331,George,P. George,-152,94,18,Missed,1,,,0,h,MISS George 18' Jump Shot,Missed Shot,Jump Shot,0,0
32,35,PT06M56.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,,,0,v,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,36,PT06M49.00S,1,1610612748,MIA,2548,Wade,D. Wade,-4,12,1,Made,1,14,18,32,v,Wade 1' Alley Oop Layup (2 PTS) (Chalmers 2 AST),Made Shot,Alley Oop Layup shot,0,0
34,37,PT06M38.00S,1,1610612754,IND,2561,West,D. West,1,-3,0,Made,1,16,18,34,h,West Reverse Layup (6 PTS) (George 4 AST),Made Shot,Reverse Layup Shot,0,0
