actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,h,Jump Ball Ibaka vs. Asik: Tip to Harden,Jump Ball,,0,0
3,3,PT11M47.00S,1,1610612745,HOU,201935,Harden,J. Harden,-163,-3,16,Missed,1,0,0,0,v,MISS Harden 16' Driving Jump Shot,Missed Shot,Driving Jump shot,0,0
4,4,PT11M46.00S,1,1610612760,OKC,200757,Sefolosha,T. Sefolosha,0,0,0,,0,0,0,0,h,Sefolosha REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,5,PT11M40.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,-180,-2,18,Made,1,2,0,2,h,Ibaka 18' Jump Shot (2 PTS) (Durant 1 AST),Made Shot,Jump Shot,0,0
6,7,PT11M16.00S,1,1610612745,HOU,202718,Parsons,C. Parsons,-13,-5,1,Made,1,2,2,4,v,Parsons 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
7,8,PT10M55.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,v,Harden P.FOUL (P1.T1),Foul,Personal,0,0
8,9,PT10M50.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,78,157,18,Missed,1,0,0,0,h,MISS Perkins 18' Jump Shot,Missed Shot,Jump Shot,0,0
9,10,PT10M48.00S,1,1610612745,HOU,202718,Parsons,C. Parsons,0,0,0,,0,0,0,0,v,Parsons REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,11,PT10M37.00S,1,1610612745,HOU,202718,Parsons,C. Parsons,-29,1,3,Missed,1,0,0,0,v,MISS Parsons 3' Driving Layup,Missed Shot,Driving Layup Shot,0,0
11,11,PT10M37.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,h,Ibaka BLOCK (1 BLK),,,0,0
12,12,PT10M35.00S,1,1610612760,OKC,200757,Sefolosha,T. Sefolosha,0,0,0,,0,0,0,0,h,Sefolosha REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,13,PT10M25.00S,1,1610612760,OKC,201142,Durant,K. Durant,12,11,2,Missed,1,0,0,0,h,MISS Durant 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
14,14,PT10M24.00S,1,1610612745,HOU,201976,Beverley,P. Beverley,0,0,0,,0,0,0,0,v,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,15,PT10M18.00S,1,1610612745,HOU,202718,Parsons,C. Parsons,231,1,0,Made,1,2,5,7,v,Parsons  3PT Jump Shot (5 PTS) (Harden 1 AST),Made Shot,Jump Shot,0,0
16,16,PT10M03.00S,1,1610612760,OKC,201142,Durant,K. Durant,231,-6,0,Missed,1,0,0,0,h,MISS Durant  3PT Jump Shot,Missed Shot,Jump Shot,0,0
17,17,PT10M02.00S,1,1610612745,HOU,201600,Asik,O. Asik,0,0,0,,0,0,0,0,v,Asik REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,18,PT09M50.00S,1,1610612745,HOU,202391,Lin,J. Lin,-2,6,1,Made,1,2,7,9,v,Lin 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,0,0
19,19,PT09M41.00S,1,1610612745,HOU,201976,Beverley,P. Beverley,0,0,0,,0,0,0,0,v,Beverley P.FOUL (P1.T2),Foul,Personal,0,0
20,20,PT09M29.00S,1,1610612760,OKC,201142,Durant,K. Durant,111,168,20,Missed,1,0,0,0,h,MISS Durant 20' Jump Shot,Missed Shot,Jump Shot,0,0
21,21,PT09M28.00S,1,1610612745,HOU,201976,Beverley,P. Beverley,0,0,0,,0,0,0,0,v,Beverley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
22,22,PT09M19.00S,1,1610612745,HOU,201935,Harden,J. Harden,12,6,1,Missed,1,0,0,0,v,MISS Harden 1' Driving Layup,Missed Shot,Driving Layup Shot,0,0
23,23,PT09M18.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Perkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,24,PT09M12.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-73,146,16,Missed,1,0,0,0,h,MISS Westbrook 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
25,25,PT09M11.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,h,Durant REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
26,26,PT09M05.00S,1,1610612760,OKC,201142,Durant,K. Durant,-82,0,8,Made,1,4,7,11,h,Durant 8' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
27,27,PT08M49.00S,1,1610612745,HOU,202718,Parsons,C. Parsons,-105,154,19,Missed,1,0,0,0,v,MISS Parsons 19' Jump Shot,Missed Shot,Jump Shot,0,0
28,27,PT08M49.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Perkins BLOCK (1 BLK),,,0,0
29,28,PT08M48.00S,1,1610612745,HOU,202718,Parsons,C. Parsons,0,0,0,,0,0,0,0,v,Parsons REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
30,29,PT08M42.00S,1,1610612745,HOU,201600,Asik,O. Asik,0,0,0,,0,0,0,0,v,Asik Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
