actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jump Ball Jordan vs. Gasol: Tip to Conley,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph Traveling Turnover (P1.T1),Turnover,Traveling,0,0
4,3,PT11M32.00S,1,1610612746,LAC,1497,Billups,C. Billups,0,0,0,,0,0,0,0,h,Billups Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
5,4,PT11M23.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,h,Paul Violation:Kicked Ball,Violation,Kicked Ball,0,0
6,5,PT11M18.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,108,203,23,Missed,1,0,0,0,v,MISS Randolph 23' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M15.00S,1,1610612746,LAC,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M10.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-24,25,3,Made,1,2,0,2,h,Griffin 3' Layup (2 PTS) (Paul 1 AST),Made Shot,Layup Shot,0,0
9,8,PT10M55.00S,1,1610612763,MEM,2419,Prince,T. Prince,13,17,2,Missed,1,0,0,0,v,MISS Prince 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,0,0
10,9,PT10M50.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0
11,10,PT10M45.00S,1,1610612746,LAC,2406,Butler,C. Butler,-198,6,20,Made,1,4,0,4,h,Butler 20' Jump Shot (2 PTS) (Paul 2 AST),Made Shot,Jump Shot,0,0
12,11,PT10M19.00S,1,1610612763,MEM,2754,Allen,T. Allen,-81,105,13,Missed,1,0,0,0,v,MISS Allen 13' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M17.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,h,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M13.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,v,Allen Personal Block Foul (P1.T1),Foul,Personal Block,0,0
15,14,PT09M59.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-4,17,2,Missed,1,0,0,0,h,MISS Griffin 2' Layup,Missed Shot,Layup Shot,0,0
16,16,PT09M56.00S,1,1610612746,LAC,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
17,15,PT09M54.00S,1,1610612746,LAC,2406,Butler,C. Butler,-21,14,3,Made,1,6,0,6,h,Butler 3' Layup (4 PTS),Made Shot,Layup Shot,0,0
18,17,PT09M52.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,v,Grizzlies Timeout: Short (Reg.0 Short 1),Timeout,Short,0,0
19,18,PT09M33.00S,1,1610612763,MEM,2754,Allen,T. Allen,-16,26,3,Made,1,6,2,8,v,Allen 3' Dunk (2 PTS) (Gasol 1 AST),Made Shot,Dunk Shot,0,0
20,19,PT09M16.00S,1,1610612746,LAC,1497,Billups,C. Billups,-48,222,23,Missed,1,0,0,0,h,MISS Billups 23' Jump Shot,Missed Shot,Jump Shot,0,0
21,20,PT09M15.00S,1,1610612763,MEM,2419,Prince,T. Prince,0,0,0,,0,0,0,0,v,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
