actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:33 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,,,0,h,Jump Ball Bosh vs. Hibbert: Tip to Chalmers,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,,,0,h,James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,2,PT11M43.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,West STEAL (1 STL),,,0,0
5,3,PT11M25.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,v,Hibbert Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,3,PT11M25.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,,,0,h,James STEAL (1 STL),,,0,0
7,4,PT11M24.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,0,0,0,,0,,,0,v,Stephenson P.FOUL (P1.T1),Foul,Personal,0,0
8,5,PT11M08.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,-131,110,17,Missed,1,,,0,h,MISS Bosh 17' Jump Shot,Missed Shot,Jump Shot,0,0
9,6,PT11M07.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,7,PT10M51.00S,1,1610612754,IND,2561,West,D. West,-7,0,1,Missed,1,,,0,v,MISS West 1' Layup,Missed Shot,Layup Shot,0,0
11,8,PT10M50.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,9,PT10M37.00S,1,1610612748,MIA,2548,Wade,D. Wade,-65,127,14,Missed,1,,,0,h,MISS Wade 14' Jump Shot,Missed Shot,Jump Shot,0,0
13,10,PT10M36.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0
14,11,PT10M21.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,v,Hill Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
15,11,PT10M21.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,,,0,h,Bosh STEAL (1 STL),,,0,0
16,12,PT10M11.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,-169,28,17,Missed,1,,,0,h,MISS Haslem 17' Jump Shot,Missed Shot,Jump Shot,0,0
17,13,PT10M10.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,14,PT09M45.00S,1,1610612754,IND,2561,West,D. West,61,0,6,Missed,1,,,0,v,MISS West 6' Jump Shot,Missed Shot,Jump Shot,0,0
19,16,PT09M44.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,v,Hibbert REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
20,15,PT09M43.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,-11,1,1,Made,1,0,2,2,v,Hibbert 1' Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
21,17,PT09M33.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,0,0,0,,0,,,0,v,Stephenson P.FOUL (P2.T2),Foul,Personal,0,0
22,18,PT09M33.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,0,0,0,,0,,,0,v,SUB: Young FOR Stephenson,Substitution,,0,0
23,19,PT09M24.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,v,Hill P.FOUL (P1.T3),Foul,Personal,0,0
24,20,PT09M13.00S,1,1610612748,MIA,2544,James,L. James,102,132,17,Made,1,2,2,4,h,James 17' Jump Shot (2 PTS) (Chalmers 1 AST),Made Shot,Jump Shot,0,0
25,21,PT09M00.00S,1,1610612754,IND,201970,Young,S. Young,0,0,0,,0,,,0,v,Young Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
26,22,PT08M42.00S,1,1610612748,MIA,2544,James,L. James,173,11,17,Missed,1,,,0,h,MISS James 17' Jump Shot,Missed Shot,Jump Shot,0,0
27,23,PT08M41.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,h,Haslem REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
28,24,PT08M40.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,6,1,1,Made,1,4,2,6,h,Haslem 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
29,25,PT08M17.00S,1,1610612754,IND,202331,George,P. George,-171,172,24,Made,1,4,5,9,v,George 24' 3PT Jump Shot (3 PTS) (Hill 1 AST),Made Shot,Jump Shot,0,0
30,26,PT08M04.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,1,89,9,Missed,1,,,0,h,MISS Chalmers 9' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
31,27,PT08M03.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,West REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
32,28,PT07M59.00S,1,1610612754,IND,202331,George,P. George,-11,0,1,Made,1,4,7,11,v,George 1' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,0,0
33,29,PT07M44.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,-46,25,5,Missed,1,,,0,h,MISS Bosh 5' Hook Shot,Missed Shot,Hook Shot,0,0
34,29,PT07M44.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,v,Hibbert BLOCK (1 BLK),,,0,0
35,30,PT07M43.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,West REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
36,31,PT07M34.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,4,-3,1,Missed,1,,,0,v,MISS Hibbert 1' Layup,Missed Shot,Layup Shot,0,0
37,32,PT07M33.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
38,33,PT07M19.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,,,0,h,James Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
39,33,PT07M19.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,v,Hill STEAL (1 STL),,,0,0
40,34,PT07M06.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,4,1,0,Made,1,4,9,13,v,Hibbert Dunk (4 PTS) (George 1 AST),Made Shot,Dunk Shot,0,0
41,35,PT06M38.00S,1,1610612748,MIA,2544,James,L. James,-164,195,25,Made,1,7,9,16,h,James 25' 3PT Jump Shot (5 PTS) (Chalmers 2 AST),Made Shot,Jump Shot,0,0
42,36,PT06M26.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,,,0,h,Chalmers P.FOUL (P1.T1),Foul,Personal,0,0
43,37,PT06M09.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,-84,-5,8,Made,1,7,11,18,v,Hibbert 8' Hook Shot (6 PTS),Made Shot,Hook Shot,0,0
44,38,PT05M53.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,15,7,2,Made,1,9,11,20,h,Chalmers 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
45,39,PT05M31.00S,1,1610612754,IND,202331,George,P. George,182,89,20,Made,1,9,13,22,v,George 20' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,0,0
46,40,PT05M07.00S,1,1610612748,MIA,2544,James,L. James,-218,124,25,Missed,1,,,0,h,MISS James 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
47,41,PT05M06.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,v,Hibbert REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
48,42,PT04M55.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,,,0,h,Bosh S.FOUL (P1.T2),Foul,Shooting,0,0
49,43,PT04M55.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
50,47,PT04M55.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,9,14,23,v,Hibbert Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0
51,49,PT04M55.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,9,15,24,v,Hibbert Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0
52,51,PT04M45.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,,,0,h,James Bad Pass Turnover (P3.T3),Turnover,Bad Pass,0,0
53,51,PT04M45.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,v,Hill STEAL (2 STL),,,0,0
54,52,PT04M40.00S,1,1610612754,IND,2561,West,D. West,12,1,1,Missed,1,,,0,v,MISS West 1' Layup,Missed Shot,Layup Shot,0,0
55,53,PT04M39.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,,,0,h,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
56,54,PT04M19.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,-7,6,1,Made,1,11,15,26,h,Bosh 1' Layup (2 PTS) (Wade 1 AST),Made Shot,Layup Shot,0,0
57,55,PT03M59.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,-75,143,16,Made,1,11,17,28,v,Hibbert 16' Jump Shot (10 PTS) (Hill 2 AST),Made Shot,Jump Shot,0,0
58,56,PT03M41.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,6,4,1,Missed,1,,,0,h,MISS Chalmers 1' Driving Layup,Missed Shot,Driving Layup Shot,0,0
59,57,PT03M40.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,h,Haslem REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
60,58,PT03M39.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,6,11,1,Made,1,13,17,30,h,Haslem 1' Layup (4 PTS),Made Shot,Layup Shot,0,0
61,59,PT03M13.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Turnover: Shot Clock (T#4),Turnover,Shot Clock Turnover,0,0
62,60,PT03M06.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,10,11,1,Made,1,15,17,32,h,Chalmers 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
63,61,PT02M59.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
64,63,PT02M59.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,SUB: T. Hansbrough FOR West,Substitution,,0,0
65,65,PT02M59.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,h,SUB: Battier FOR Haslem,Substitution,,0,0
66,66,PT02M50.00S,1,1610612754,IND,202331,George,P. George,13,1,1,Missed,1,,,0,v,MISS George 1' Driving Layup,Missed Shot,Driving Layup Shot,0,0
67,66,PT02M50.00S,1,1610612748,MIA,2203,Battier,S. Battier,0,0,0,,0,,,0,h,Battier BLOCK (1 BLK),,,0,0
68,67,PT02M49.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0
