actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Gobert: Tip to Covington,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612750,MIN,1626157,Towns,K. Towns,236,53,24,Made,1,3,0,3,h,Towns 24' 3PT Jump Shot (3 PTS) (Teague 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M22.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,3,3,0,Made,1,3,2,5,v,Gobert Cutting Layup Shot (2 PTS) (Mitchell 1 AST),Made Shot,Cutting Layup Shot,1,0
5,11,PT11M05.00S,1,1610612750,MIN,1626203,Graham,T. Graham,0,0,0,,0,,,0,h,Graham Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
6,12,PT10M49.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-46,129,14,Made,1,3,4,7,v,Mitchell 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
7,13,PT10M39.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
8,14,PT10M30.00S,1,1610612762,UTA,201144,Conley,M. Conley,-8,246,25,Missed,1,,,0,v,MISS Conley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,15,PT10M28.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,16,PT10M18.00S,1,1610612750,MIN,1626157,Towns,K. Towns,16,6,2,Missed,1,,,0,h,MISS Towns 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
11,17,PT10M16.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,v,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,18,PT10M09.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-11,125,13,Missed,1,,,0,v,MISS Mitchell 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
13,19,PT10M07.00S,1,1610612750,MIN,1626203,Graham,T. Graham,0,0,0,,0,,,0,h,Graham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,20,PT09M57.00S,1,1610612750,MIN,203496,Covington,R. Covington,4,5,1,Made,1,5,4,9,h,Covington 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
