actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. Theis: Tip to Tolliver,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,193,167,26,Missed,1,,,0,h,MISS Brooks 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M39.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,9,PT11M38.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,22,5,2,Made,1,2,0,2,h,Valanciunas 2' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
6,10,PT11M25.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
7,10,PT11M25.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,h,Valanciunas STEAL (1 STL),,,1,0
8,12,PT11M11.00S,1,1610612763,MEM,1629630,Morant,J. Morant,106,278,30,Missed,1,,,0,h,MISS Morant 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,13,PT11M09.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0
10,15,PT10M52.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,222,106,25,Made,1,2,3,5,v,Tatum 25' 3PT Pullup Jump Shot (3 PTS) (Theis 1 AST),Made Shot,Pullup Jump shot,1,0
11,17,PT10M36.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,32,13,3,Missed,1,,,0,h,MISS Valanciunas 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
12,18,PT10M36.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0
13,20,PT10M26.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-174,194,26,Missed,1,,,0,v,MISS Brown 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
14,21,PT10M21.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,22,PT10M17.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis P.FOUL (P1.T1) (C.Blair),Foul,Personal,1,0
16,24,PT10M12.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,47,110,12,Missed,1,,,0,h,MISS Brooks 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
17,25,PT10M09.00S,1,1610612738,BOS,202689,Walker,K. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,26,PT10M02.00S,1,1610612738,BOS,202689,Walker,K. Walker,-14,163,16,Made,1,2,5,7,v,Walker 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
19,27,PT09M51.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,17,98,10,Missed,1,,,0,h,MISS Anderson 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
20,27,PT09M51.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis BLOCK (1 BLK),,,1,0
21,32,PT09M51.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Unknown,0,0
22,29,PT09M51.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Jump Ball Anderson vs. Theis: Tip to Morant,Jump Ball,,1,0
23,34,PT09M36.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,35,4,Missed,1,,,0,h,MISS Morant 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
24,35,PT09M33.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,36,PT09M24.00S,1,1610612738,BOS,202689,Walker,K. Walker,-98,155,18,Made,1,2,7,9,v,Walker 18' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,0
26,37,PT09M08.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-222,-6,0,Missed,1,,,0,h,MISS Brooks 3PT Jump Shot,Missed Shot,Jump Shot,1,0
27,38,PT09M06.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
28,39,PT08M58.00S,1,1610612738,BOS,1628464,Theis,D. Theis,-153,209,26,Missed,1,,,0,v,MISS Theis 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
29,40,PT08M54.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
30,41,PT08M46.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown S.FOUL (P1.T2) (E.Lewis),Foul,Shooting,1,0
31,43,PT08M46.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,3,7,10,h,Morant Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
32,44,PT08M46.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,MISS Morant Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
33,45,PT08M43.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
34,46,PT08M24.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-234,-3,0,Missed,1,,,0,v,MISS Brown 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
35,47,PT08M19.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
36,48,PT08M13.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,11,24,3,Made,1,5,7,12,h,Valanciunas 3' Cutting Dunk Shot (4 PTS) (Morant 1 AST),Made Shot,Cutting Dunk Shot,1,0
37,50,PT07M59.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson P.FOUL (P1.T1) (C.Blair),Foul,Personal,1,0
38,52,PT07M47.00S,1,1610612738,BOS,202330,Hayward,G. Hayward,-170,202,26,Missed,1,,,0,v,MISS Hayward 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
39,52,PT07M47.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson BLOCK (1 BLK),,,1,0
40,54,PT07M46.00S,1,1610612738,BOS,202330,Hayward,G. Hayward,0,0,0,,0,,,0,v,Hayward REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
41,55,PT07M45.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,0,0
42,56,PT07M28.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,-41,104,11,Missed,1,,,0,h,MISS Anderson 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
43,56,PT07M28.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown BLOCK (1 BLK),,,1,0
44,58,PT07M24.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
45,59,PT07M23.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,-14,16,2,Missed,1,,,0,h,MISS Anderson 2' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
46,60,PT07M21.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
47,61,PT07M14.00S,1,1610612738,BOS,1627759,Brown,J. Brown,14,10,2,Made,1,5,9,14,v,Brown 2' Driving Dunk (2 PTS) (Tatum 1 AST),Made Shot,Driving Dunk Shot,1,0
48,63,PT07M13.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
49,64,PT06M52.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,27,19,3,Missed,1,,,0,h,MISS Brooks 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
50,66,PT06M51.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0
51,68,PT06M50.00S,1,1610612763,MEM,201229,Tolliver,A. Tolliver,0,0,0,,0,,,0,h,SUB: Clarke FOR Tolliver,Substitution,,0,0
52,70,PT06M36.00S,1,1610612738,BOS,1628464,Theis,D. Theis,-12,169,17,Missed,1,,,0,v,MISS Theis 17' Jump Shot,Missed Shot,Jump Shot,1,0
53,71,PT06M32.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,,,0,h,Clarke REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
54,72,PT06M28.00S,1,1610612738,BOS,202330,Hayward,G. Hayward,0,0,0,,0,,,0,v,Hayward P.FOUL (P1.T3) (R.Acosta),Foul,Personal,1,0
55,74,PT06M28.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,SUB: Williams FOR Tatum,Substitution,,0,0
56,75,PT06M28.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,SUB: Smart FOR Brown,Substitution,,0,0
57,78,PT06M21.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams P.FOUL (P1.T4) (C.Blair),Foul,Personal,1,0
58,80,PT06M21.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,SUB: Kanter FOR Theis,Substitution,,0,0
59,82,PT06M18.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-16,10,2,Made,1,7,9,16,h,Morant 2' Alley Oop Layup (3 PTS) (Anderson 1 AST),Made Shot,Alley Oop Layup shot,1,0
60,84,PT06M06.00S,1,1610612738,BOS,202689,Walker,K. Walker,-45,168,17,Made,1,7,11,18,v,Walker 17' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,0
61,85,PT05M53.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-27,29,4,Made,1,9,11,20,h,Morant 4' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,0
62,86,PT05M32.00S,1,1610612738,BOS,202683,Freedom,E. Freedom,-8,68,7,Made,1,9,13,22,v,Kanter 7' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,0
63,87,PT05M24.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson Backcourt Turnover (P1.T1),Turnover,Backcourt Turnover,1,0
64,88,PT05M24.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,SUB: Dieng FOR Anderson,Substitution,,0,0
65,89,PT05M24.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,h,SUB: Allen FOR Valanciunas,Substitution,,0,0
66,92,PT05M13.00S,1,1610612738,BOS,202689,Walker,K. Walker,-9,257,26,Missed,1,,,0,v,MISS Walker 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
67,93,PT05M12.00S,1,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
68,94,PT05M03.00S,1,1610612763,MEM,1628960,Allen,G. Allen,85,100,13,Made,1,11,13,24,h,Allen 13' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
69,95,PT04M46.00S,1,1610612738,BOS,202330,Hayward,G. Hayward,-9,193,19,Missed,1,,,0,v,MISS Hayward 19' Jump Shot,Missed Shot,Jump Shot,1,0
70,96,PT04M43.00S,1,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
71,97,PT04M33.00S,1,1610612763,MEM,1628960,Allen,G. Allen,-161,192,25,Missed,1,,,0,h,MISS Allen 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
72,98,PT04M31.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
73,99,PT04M29.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0
74,100,PT04M29.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,SUB: Melton FOR Brooks,Substitution,,0,0
75,103,PT04M17.00S,1,1610612738,BOS,202683,Freedom,E. Freedom,0,0,0,,0,,,0,v,Kanter S.FOUL (P1.PN) (R.Acosta),Foul,Shooting,1,0
76,105,PT04M17.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,12,13,25,h,Morant Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0
77,106,PT04M17.00S,1,1610612738,BOS,202689,Walker,K. Walker,0,0,0,,0,,,0,v,SUB: Wanamaker FOR Walker,Substitution,,0,0
