actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Zubac: Tip to Powell,Jump Ball,,1,0
3,7,PT11M36.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,-144,212,26,Missed,1,,,0,h,MISS Finney-Smith 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M33.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M20.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-125,51,14,Missed,1,,,0,v,MISS Leonard 14' Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M16.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M12.00S,1,1610612746,LAC,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,v,Shamet P.FOUL (P1.T1) (C.Washington),Foul,Personal,1,0
8,13,PT11M02.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,133,55,14,Missed,1,,,0,h,MISS Porzingis 14' Jump Shot,Missed Shot,Jump Shot,1,0
9,14,PT11M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT10M53.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,18,11,2,Missed,1,,,0,v,MISS Beverley 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
11,15,PT10M53.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,h,Doncic BLOCK (1 BLK),,,1,0
12,17,PT10M53.00S,1,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Rebound,Rebound,Unknown,0,0
13,19,PT10M35.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,12,3,1,Missed,1,,,0,v,MISS Zubac 1' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,1,0
14,20,PT10M32.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,21,PT10M15.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,29,78,8,Missed,1,,,0,h,MISS Doncic 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
16,22,PT10M14.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,h,Doncic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
17,23,PT10M09.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,-181,169,25,Missed,1,,,0,h,MISS Porzingis 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
18,24,PT10M05.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,25,PT10M01.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,-166,187,25,Made,1,0,3,3,v,Beverley 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
20,26,PT09M47.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-126,172,21,Missed,1,,,0,h,MISS Hardaway Jr. 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
21,27,PT09M44.00S,1,1610612746,LAC,203090,Harkless,M. Harkless,0,0,0,,0,,,0,v,Harkless REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,28,PT09M41.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith Violation:Kicked Ball (J.Williams),Violation,Kicked Ball,0,0
23,29,PT09M28.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-42,11,4,Missed,1,,,0,v,MISS Zubac 4' Hook Bank Shot,Missed Shot,Hook Bank Shot,1,0
24,30,PT09M27.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,31,PT09M18.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,-17,256,26,Missed,1,,,0,h,MISS Doncic 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
26,32,PT09M15.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
27,33,PT09M09.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,50,147,16,Missed,1,,,0,v,MISS Leonard 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
28,34,PT09M06.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,h,Doncic REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
29,35,PT09M03.00S,1,1610612746,LAC,203090,Harkless,M. Harkless,0,0,0,,0,,,0,v,Harkless P.FOUL (P1.T2) (J.Williams),Foul,Personal,1,0
30,37,PT08M56.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-90,43,10,Missed,1,,,0,h,MISS Hardaway Jr. 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,0
31,38,PT08M54.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
32,39,PT08M45.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,67,63,9,Missed,1,,,0,v,MISS Zubac 9' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,0
33,40,PT08M43.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
34,41,PT08M35.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,-92,251,27,Missed,1,,,0,h,MISS Porzingis 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
35,42,PT08M32.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
36,43,PT08M26.00S,1,1610612746,LAC,1629013,Shamet,L. Shamet,229,10,0,Missed,1,,,0,v,MISS Shamet 3PT Jump Shot,Missed Shot,Jump Shot,1,0
37,44,PT08M23.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
38,45,PT08M03.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,65,46,8,Missed,1,,,0,h,MISS Doncic 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
39,46,PT08M02.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
40,47,PT08M02.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,h,Porzingis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
41,47,PT08M02.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard STEAL (1 STL),,,1,0
42,49,PT08M00.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0
43,51,PT08M00.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,0,4,4,v,Leonard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
44,52,PT08M00.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,0,5,5,v,Leonard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
45,53,PT07M49.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,-51,53,7,Missed,1,,,0,h,MISS Doncic 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
46,54,PT07M49.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0
47,56,PT07M46.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,-92,113,15,Missed,1,,,0,h,MISS Porzingis 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
48,57,PT07M41.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
49,58,PT07M35.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,-70,12,7,Missed,1,,,0,v,MISS Beverley 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
50,58,PT07M35.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,h,Doncic BLOCK (2 BLK),,,1,0
51,60,PT07M33.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,h,Doncic REBOUND (Off:1 Def:3),Rebound,Unknown,1,0
52,61,PT07M30.00S,1,1610612746,LAC,203090,Harkless,M. Harkless,0,0,0,,0,,,0,v,Harkless S.FOUL (P2.T3) (C.Washington),Foul,Shooting,1,0
53,63,PT07M30.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,1,5,6,h,Powell Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
54,64,PT07M30.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,MISS Powell Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
55,65,PT07M27.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
56,66,PT07M19.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,h,Doncic S.FOUL (P1.T2) (S.Corbin),Foul,Shooting,1,0
57,68,PT07M19.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
58,69,PT07M19.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,1,6,7,v,Leonard Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
59,70,PT07M19.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,1,7,8,v,Leonard Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0
60,71,PT07M06.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,4,133,13,Made,1,3,7,10,h,Porzingis 13' Pullup Jump Shot (2 PTS) (Doncic 1 AST),Made Shot,Pullup Jump shot,1,0
