actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Ayton: Tip to Mitchell,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,58,58,8,Made,1,2,0,2,h,Mitchell 8' Driving Finger Roll Layup (2 PTS) (Gobert 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,0
4,9,PT11M18.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,54,50,7,Made,1,2,2,4,v,Oubre Jr. 7' Floating Jump Shot (2 PTS) (Booker 1 AST),Made Shot,Floating Jump shot,1,0
5,11,PT11M00.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0
6,13,PT11M00.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,3,2,5,h,Bogdanovic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
7,14,PT11M00.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,4,2,6,h,Bogdanovic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
8,15,PT10M48.00S,1,1610612756,PHX,1626164,Booker,D. Booker,93,106,14,Made,1,4,4,8,v,Booker 14' Pullup Jump Shot (2 PTS) (Rubio 1 AST),Made Shot,Pullup Jump shot,1,0
9,16,PT10M31.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
10,16,PT10M31.00S,1,1610612756,PHX,201937,Rubio,R. Rubio,0,0,0,,0,,,0,v,Rubio STEAL (1 STL),,,1,0
11,18,PT10M26.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,-3,16,2,Made,1,4,6,10,v,Oubre Jr. 2' Running Dunk (4 PTS) (Rubio 2 AST),Made Shot,Running Dunk Shot,1,0
12,21,PT10M12.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,-15,120,12,Missed,1,,,0,h,MISS Ingles 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
13,22,PT10M08.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,23,PT10M04.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0
15,25,PT10M04.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,4,7,11,v,Oubre Jr. Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0
16,26,PT10M04.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,MISS Oubre Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
17,27,PT10M02.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,28,PT09M50.00S,1,1610612762,UTA,201144,Conley,M. Conley,153,205,26,Missed,1,,,0,h,MISS Conley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,29,PT09M47.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,30,PT09M40.00S,1,1610612756,PHX,201937,Rubio,R. Rubio,0,0,0,,0,,,0,v,Rubio Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
21,31,PT09M26.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,19,8,2,Missed,1,,,0,h,MISS Gobert 2' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,0
