actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:03 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,h,Jump Ball Theis vs. Zubac: Tip to Leonard,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,20,8,2,Made,1,0,2,2,v,Leonard 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
4,8,PT11M23.00S,1,1610612738,BOS,202689,Walker,K. Walker,14,2,1,Missed,1,,,0,h,MISS Walker 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
5,8,PT11M23.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac BLOCK (1 BLK),,,1,0
6,9,PT11M21.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,h,Theis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,10,PT11M19.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,-6,1,Missed,1,,,0,h,MISS Theis 1' Putback Layup,Missed Shot,Putback Layup Shot,1,0
8,10,PT11M19.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George BLOCK (1 BLK),,,1,0
9,12,PT11M18.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,13,PT11M12.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,5,14,1,Made,1,0,4,4,v,Zubac 1' Dunk (2 PTS) (George 1 AST),Made Shot,Dunk Shot,1,0
11,15,PT11M12.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum S.FOUL (P1.T1) (S.Foster),Foul,Shooting,1,0
12,17,PT11M12.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,0,5,5,v,Zubac Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
13,18,PT10M53.00S,1,1610612738,BOS,202330,Hayward,G. Hayward,113,74,14,Missed,1,,,0,h,MISS Hayward 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
14,19,PT10M51.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
