actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612740,NOP,1626143,Okafor,J. Okafor,0,0,0,,0,,,0,h,Jump Ball Okafor vs. Green: Tip to Robinson III,Jump Ball,,1,0
3,7,PT11M49.00S,1,1610612744,GSW,203110,Green,D. Green,14,8,2,Made,1,0,2,2,v,Green 2' Driving Layup (2 PTS) (Curry 1 AST),Made Shot,Driving Layup Shot,1,0
4,8,PT11M34.00S,1,1610612740,NOP,200755,Redick,J. Redick,13,10,2,Missed,1,,,0,h,MISS Redick 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,0
5,9,PT11M34.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M28.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,16,4,2,Missed,1,,,0,v,MISS Robinson III 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
7,11,PT11M26.00S,1,1610612740,NOP,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT11M17.00S,1,1610612740,NOP,1626143,Okafor,J. Okafor,0,0,0,,0,,,0,h,Okafor Traveling Turnover (P1.T1),Turnover,Traveling,1,0
9,13,PT11M04.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,-24,5,2,Missed,1,,,0,v,MISS Robinson III 2' Layup,Missed Shot,Layup Shot,1,0
10,13,PT11M04.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram BLOCK (1 BLK),,,1,0
11,15,PT11M04.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Unknown,0,0
12,16,PT11M01.00S,1,1610612744,GSW,1629673,Poole,J. Poole,163,192,25,Made,1,0,5,5,v,Poole 25' 3PT Jump Shot (3 PTS) (Curry 2 AST),Made Shot,Jump Shot,1,0
13,18,PT10M50.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,125,225,26,Missed,1,,,0,h,MISS Ingram 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,19,PT10M50.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,20,PT10M40.00S,1,1610612740,NOP,1626143,Okafor,J. Okafor,0,0,0,,0,,,0,h,Okafor S.FOUL (P1.T1) (P.Ransom),Foul,Shooting,1,0
