actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:17 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612737,ATL,203458,Len,A. Len,0,0,0,,0,,,0,h,Jump Ball Len vs. Adebayo: Tip to Huerter,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-50,132,14,Missed,1,,,0,h,MISS Collins 14' Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M36.00S,1,1610612748,MIA,203086,Leonard,M. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M24.00S,1,1610612748,MIA,203086,Leonard,M. Leonard,-112,226,25,Missed,1,,,0,v,MISS Leonard 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M21.00S,1,1610612737,ATL,1629629,Reddish,C. Reddish,0,0,0,,0,,,0,h,Reddish REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M09.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson P.FOUL (P1.T1) (K.Lane),Foul,Personal,1,0
8,13,PT11M05.00S,1,1610612748,MIA,203086,Leonard,M. Leonard,0,0,0,,0,,,0,v,Leonard S.FOUL (P1.T2) (E.Dalen),Foul,Shooting,1,0
9,15,PT11M05.00S,1,1610612737,ATL,1629629,Reddish,C. Reddish,0,0,0,,0,1,0,1,h,Reddish Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
10,16,PT11M05.00S,1,1610612737,ATL,1629629,Reddish,C. Reddish,0,0,0,,0,2,0,2,h,Reddish Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
11,17,PT10M55.00S,1,1610612737,ATL,1629629,Reddish,C. Reddish,0,0,0,,0,,,0,h,Reddish P.FOUL (P1.T1) (K.Lane),Foul,Personal,1,0
12,19,PT10M47.00S,1,1610612748,MIA,202710,Butler,J. Butler,-67,22,7,Missed,1,,,0,v,MISS Butler 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
13,20,PT10M44.00S,1,1610612737,ATL,1629629,Reddish,C. Reddish,0,0,0,,0,,,0,h,Reddish REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
14,21,PT10M36.00S,1,1610612737,ATL,1629629,Reddish,C. Reddish,-30,126,13,Missed,1,,,0,h,MISS Reddish 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
15,22,PT10M31.00S,1,1610612748,MIA,203086,Leonard,M. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
16,23,PT10M16.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,-133,21,13,Missed,1,,,0,v,MISS Nunn 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
17,24,PT10M13.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
18,25,PT10M11.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,3,17,2,Made,1,2,2,4,v,Adebayo 2' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,0
19,26,PT09M56.00S,1,1610612737,ATL,203458,Len,A. Len,119,228,26,Made,1,5,2,7,h,Len 26' 3PT Jump Shot (3 PTS) (Reddish 1 AST),Made Shot,Jump Shot,1,0
20,28,PT09M40.00S,1,1610612737,ATL,203458,Len,A. Len,0,0,0,,0,,,0,h,Len P.FOUL (P1.T2) (T.Brothers),Foul,Personal,1,0
21,30,PT09M32.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,34,257,26,Missed,1,,,0,v,MISS Nunn 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
22,31,PT09M28.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,32,PT09M20.00S,1,1610612737,ATL,203458,Len,A. Len,0,0,0,,0,,,0,h,Len Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
24,32,PT09M20.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo STEAL (1 STL),,,1,0
25,34,PT09M11.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,237,34,24,Missed,1,,,0,v,MISS Robinson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,35,PT09M07.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
27,36,PT09M05.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,131,215,25,Missed,1,,,0,h,MISS Huerter 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,0
28,37,PT09M01.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
29,38,PT08M49.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,2,8,1,Made,1,5,4,9,v,Nunn 1' Driving Dunk (2 PTS) (Adebayo 1 AST),Made Shot,Driving Dunk Shot,1,0
30,40,PT08M29.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,5,139,14,Made,1,7,4,11,h,Huerter 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
31,41,PT08M07.00S,1,1610612748,MIA,203086,Leonard,M. Leonard,44,119,13,Missed,1,,,0,v,MISS Leonard 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
