actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612756,PHX,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Jump Ball Baynes vs. Theis: Tip to Carter,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,55,72,9,Missed,1,,,0,h,MISS Oubre Jr. 9' Driving Layup,Missed Shot,Driving Layup Shot,1,0
4,7,PT11M42.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart BLOCK (1 BLK),,,1,0
5,9,PT11M40.00S,1,1610612738,BOS,202689,Walker,K. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M38.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-12,1,1,Missed,1,,,0,v,MISS Brown 1' Running Layup,Missed Shot,Running Layup Shot,1,0
7,10,PT11M38.00S,1,1610612756,PHX,1628975,Carter,J. Carter,0,0,0,,0,,,0,h,Carter BLOCK (1 BLK),,,1,0
8,12,PT11M35.00S,1,1610612756,PHX,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Baynes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,13,PT11M30.00S,1,1610612756,PHX,1626164,Booker,D. Booker,7,10,1,Made,1,2,0,2,h,Booker 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
10,14,PT11M09.00S,1,1610612738,BOS,1627759,Brown,J. Brown,231,13,0,Missed,1,,,0,v,MISS Brown 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,15,PT11M06.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,16,PT11M01.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
13,16,PT11M01.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart STEAL (1 STL),,,1,0
14,18,PT10M56.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,230,59,24,Missed,1,,,0,v,MISS Tatum 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
15,19,PT10M54.00S,1,1610612756,PHX,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Baynes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
16,20,PT10M39.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum P.FOUL (P1.T1) (A.Moyer-Gleich),Foul,Personal,1,0
17,22,PT10M34.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis S.FOUL (P1.T2) (K.Cutler),Foul,Shooting,1,0
18,24,PT10M34.00S,1,1610612756,PHX,203967,Saric,D. Saric,0,0,0,,0,,,0,h,MISS Saric Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
19,25,PT10M34.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Rebound,Rebound,Normal Rebound,0,0
20,26,PT10M34.00S,1,1610612756,PHX,203967,Saric,D. Saric,0,0,0,,0,3,0,3,h,Saric Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0
21,27,PT10M17.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-16,122,12,Missed,1,,,0,v,MISS Brown 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
22,28,PT10M13.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,29,PT10M03.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,-119,214,24,Missed,1,,,0,h,MISS Oubre Jr. 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
24,30,PT10M01.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,31,PT09M49.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum OFF.Foul (P2) (R.Mott),Foul,Offensive,1,0
26,33,PT09M49.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
27,34,PT09M34.00S,1,1610612756,PHX,203382,Baynes,A. Baynes,-6,262,26,Missed,1,,,0,h,MISS Baynes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
28,35,PT09M31.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
29,37,PT09M27.00S,1,1610612738,BOS,202689,Walker,K. Walker,-2,217,22,Made,1,3,2,5,v,Walker 22' Pullup Jump Shot (2 PTS) (Tatum 1 AST),Made Shot,Pullup Jump shot,1,0
30,39,PT09M06.00S,1,1610612756,PHX,203967,Saric,D. Saric,-6,3,1,Missed,1,,,0,h,MISS Saric 1' Layup,Missed Shot,Layup Shot,1,0
31,40,PT09M04.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
32,41,PT08M58.00S,1,1610612738,BOS,1627759,Brown,J. Brown,163,200,26,Missed,1,,,0,v,MISS Brown 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
33,42,PT08M55.00S,1,1610612756,PHX,1628975,Carter,J. Carter,0,0,0,,0,,,0,h,Carter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
34,43,PT08M41.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,-231,-11,0,Made,1,6,2,8,h,Oubre Jr. 3PT Jump Shot (3 PTS) (Baynes 1 AST),Made Shot,Jump Shot,1,0
35,45,PT08M15.00S,1,1610612738,BOS,202689,Walker,K. Walker,-127,226,26,Missed,1,,,0,v,MISS Walker 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
36,46,PT08M12.00S,1,1610612756,PHX,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
37,47,PT08M05.00S,1,1610612756,PHX,203382,Baynes,A. Baynes,2,5,1,Made,1,8,2,10,h,Baynes 1' Turnaround Hook Shot (2 PTS) (Booker 1 AST),Made Shot,Turnaround Hook Shot,1,0
38,49,PT07M46.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,49,222,23,Missed,1,,,0,v,MISS Tatum 23' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
39,50,PT07M42.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
40,51,PT07M41.00S,1,1610612738,BOS,1628464,Theis,D. Theis,16,-6,2,Missed,1,,,0,v,MISS Theis 2' Putback Layup,Missed Shot,Putback Layup Shot,1,0
41,52,PT07M40.00S,1,1610612756,PHX,203967,Saric,D. Saric,0,0,0,,0,,,0,h,Saric REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
42,53,PT07M30.00S,1,1610612756,PHX,203967,Saric,D. Saric,139,214,26,Missed,1,,,0,h,MISS Saric 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
43,54,PT07M27.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
44,55,PT07M20.00S,1,1610612738,BOS,202689,Walker,K. Walker,102,230,25,Missed,1,,,0,v,MISS Walker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
45,56,PT07M16.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
46,57,PT07M11.00S,1,1610612756,PHX,1628975,Carter,J. Carter,0,0,0,,0,,,0,h,Carter S.FOUL (P1.T1) (K.Cutler),Foul,Shooting,1,0
47,59,PT07M11.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,8,3,11,v,Tatum Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
48,60,PT07M11.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
49,62,PT07M11.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,SUB: Freedom FOR Theis,Substitution,,0,0
50,64,PT07M11.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,8,4,12,v,Tatum Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
51,65,PT06M57.00S,1,1610612756,PHX,203967,Saric,D. Saric,17,13,2,Missed,1,,,0,h,MISS Saric 2' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,1,0
52,66,PT06M55.00S,1,1610612738,BOS,202683,Freedom,E. Freedom,0,0,0,,0,,,0,v,Freedom REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
53,70,PT06M48.00S,1,1610612756,PHX,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Baynes S.FOUL (P1.T2) (R.Mott),Foul,Shooting,1,0
54,72,PT06M48.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,MISS Brown Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
55,73,PT06M48.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Normal Rebound,0,0
56,74,PT06M48.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,MISS Brown Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
57,75,PT06M46.00S,1,1610612756,PHX,203967,Saric,D. Saric,0,0,0,,0,,,0,h,Saric REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
