actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. B. Lopez: Tip to Matthews,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-226,17,0,Made,1,0,3,3,v,Middleton 3PT Jump Shot (3 PTS) (Bledsoe 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M23.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,-39,64,7,Made,1,2,3,5,h,Vucevic 7' Hook Shot (2 PTS) (Fultz 1 AST),Made Shot,Hook Shot,1,0
5,11,PT11M11.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,0,0,0,,0,,,0,h,Fournier S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0
6,13,PT11M11.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,2,4,6,v,G. Antetokounmpo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
7,14,PT11M11.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,MISS G. Antetokounmpo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
8,15,PT11M08.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,16,PT10M57.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,-114,222,25,Missed,1,,,0,h,MISS Fultz 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,17,PT10M54.00S,1,1610612749,MIL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,18,PT10M47.00S,1,1610612749,MIL,202083,Matthews,W. Matthews,-140,204,25,Made,1,2,7,9,v,Matthews 25' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Jump Shot,1,0
12,20,PT10M31.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,133,128,18,Missed,1,,,0,h,MISS Gordon 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
13,20,PT10M31.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo BLOCK (1 BLK),,,1,0
14,22,PT10M28.00S,1,1610612749,MIL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
15,23,PT10M22.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
16,23,PT10M22.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,h,Fultz STEAL (1 STL),,,1,0
17,26,PT10M22.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton Violation:Kicked Ball (S.Wall),Violation,Kicked Ball,0,0
18,27,PT10M06.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,-236,32,24,Made,1,5,7,12,h,Fournier 24' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,0
19,29,PT09M53.00S,1,1610612749,MIL,202083,Matthews,W. Matthews,-131,215,25,Made,1,5,10,15,v,Matthews 25' 3PT Jump Shot (6 PTS) (Bledsoe 2 AST),Made Shot,Jump Shot,1,0
20,31,PT09M36.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,0,0,0,,0,,,0,h,Fournier Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
21,32,PT09M21.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-9,116,12,Missed,1,,,0,v,MISS G. Antetokounmpo 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
22,33,PT09M19.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,h,Fultz REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,34,PT09M15.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,13,257,26,Missed,1,,,0,h,MISS Vucevic 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
