actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,h,Jump Ball Bagley III vs. Powell: Tip to Fox,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-3,61,6,Made,1,2,0,2,h,Barnes 6' Turnaround Fadeaway (2 PTS) (Bjelica 1 AST),Made Shot,Turnaround Fadeaway shot,1,0
4,9,PT11M29.00S,1,1610612742,DAL,203939,Powell,D. Powell,11,11,2,Made,1,2,2,4,v,Powell 2' Cutting Dunk Shot (2 PTS) (Doncic 1 AST),Made Shot,Cutting Dunk Shot,1,0
5,11,PT11M09.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,11,PT11M09.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. STEAL (1 STL),,,1,0
7,13,PT10M58.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,-54,253,26,Made,1,2,5,7,v,Kleber 26' 3PT Jump Shot (3 PTS) (Doncic 2 AST),Made Shot,Jump Shot,1,0
8,15,PT10M47.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-25,8,3,Made,1,4,5,9,h,Fox 3' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,0
9,16,PT10M36.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,9,10,1,Made,1,4,7,11,v,Doncic 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
10,17,PT10M18.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,-36,-1,4,Missed,1,,,0,h,MISS Bjelica 4' Jump Shot,Missed Shot,Jump Shot,1,0
11,18,PT10M14.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,19,PT10M10.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,15,7,2,Made,1,4,9,13,v,Doncic 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
13,20,PT10M01.00S,1,1610612758,SAC,1627741,Hield,B. Hield,232,10,0,Made,1,7,9,16,h,Hield 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
14,21,PT09M49.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,-188,168,25,Missed,1,,,0,v,MISS Doncic 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
15,22,PT09M45.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,0,0,0,,0,,,0,h,Bjelica REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,23,PT09M29.00S,1,1610612758,SAC,1627741,Hield,B. Hield,-62,108,12,Missed,1,,,0,h,MISS Hield 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
17,24,PT09M25.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
18,25,PT09M20.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,140,211,25,Missed,1,,,0,v,MISS Finney-Smith 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,26,PT09M20.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Rebound,Rebound,Unknown,0,0
20,28,PT09M13.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
