actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Towns: Tip to Okogie,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-234,-1,0,Made,1,0,3,3,v,Towns 3PT Jump Shot (3 PTS) (Covington 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M19.00S,1,1610612760,OKC,203500,Adams,S. Adams,-26,45,5,Made,1,2,3,5,h,Adams 5' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
5,10,PT10M57.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,58,6,Missed,1,,,0,v,MISS Okogie 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
6,11,PT10M55.00S,1,1610612750,MIN,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,12,PT10M48.00S,1,1610612750,MIN,1629633,Culver,J. Culver,-8,6,1,Made,1,2,5,7,v,Culver 1' Driving Layup (2 PTS) (Covington 2 AST),Made Shot,Driving Layup Shot,1,0
8,13,PT10M27.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
9,13,PT10M27.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns STEAL (1 STL),,,1,0
10,15,PT10M18.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-17,25,3,Made,1,2,7,9,v,Towns 3' Driving Layup (5 PTS) (Teague 1 AST),Made Shot,Driving Layup Shot,1,0
