actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Jump Ball Holmes vs. Favors: Tip to Ball,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612740,NOP,1628366,Ball,L. Ball,160,194,25,Missed,1,,,0,v,MISS Ball 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M42.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Rebound,Rebound,Unknown,0,0
5,10,PT11M35.00S,1,1610612740,NOP,200755,Redick,J. Redick,30,21,4,Made,1,0,2,2,v,Redick 4' Pullup Jump Shot (2 PTS) (Ball 1 AST),Made Shot,Pullup Jump shot,1,0
6,13,PT11M19.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,40,21,5,Missed,1,,,0,h,MISS Bjelica 5' Driving Layup,Missed Shot,Driving Layup Shot,1,0
7,14,PT11M14.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Holmes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
8,15,PT11M14.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,-6,1,Made,1,2,2,4,h,Holmes 1' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,0
9,16,PT11M03.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-7,13,1,Made,1,2,4,6,v,Ingram 1' Cutting Dunk Shot (2 PTS) (Favors 1 AST),Made Shot,Cutting Dunk Shot,1,0
10,18,PT10M46.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-75,105,13,Made,1,4,4,8,h,Fox 13' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
11,19,PT10M37.00S,1,1610612740,NOP,1628366,Ball,L. Ball,26,11,3,Missed,1,,,0,v,MISS Ball 3' Layup,Missed Shot,Layup Shot,1,0
