actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Zeller: Tip to Rozier,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,-12,20,2,Made,1,0,2,2,v,Zeller 2' Cutting Dunk Shot (2 PTS) (Graham 1 AST),Made Shot,Cutting Dunk Shot,1,0
4,9,PT11M23.00S,1,1610612748,MIA,203086,Leonard,M. Leonard,237,46,24,Missed,1,,,0,h,MISS Leonard 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
5,10,PT11M20.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,11,PT11M18.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-128,235,27,Made,1,0,5,5,v,Bridges 27' 3PT Jump Shot (3 PTS) (Rozier 1 AST),Made Shot,Jump Shot,1,0
7,13,PT11M01.00S,1,1610612748,MIA,203086,Leonard,M. Leonard,-232,15,0,Missed,1,,,0,h,MISS Leonard 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,14,PT10M58.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
9,15,PT10M50.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,48,49,7,Made,1,0,7,7,v,Rozier 7' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,0
10,16,PT10M23.00S,1,1610612748,MIA,202710,Butler,J. Butler,141,51,15,Made,1,2,7,9,h,Butler 15' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,0
11,17,PT10M11.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,27,29,4,Missed,1,,,0,v,MISS Zeller 4' Driving Layup,Missed Shot,Driving Layup Shot,1,0
12,17,PT10M11.00S,1,1610612748,MIA,203086,Leonard,M. Leonard,0,0,0,,0,,,0,h,Leonard BLOCK (1 BLK),,,1,0
13,19,PT10M06.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,20,PT10M03.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,-114,231,26,Made,1,5,7,12,h,Nunn 26' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),Made Shot,Jump Shot,1,0
15,22,PT09M50.00S,1,1610612766,CHA,1628984,Graham,D. Graham,60,252,26,Missed,1,,,0,v,MISS Graham 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
