actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Barnes: Tip to VanVleet,Jump Ball,,1,0
3,7,PT11M48.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,7,PT11M48.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry STEAL (1 STL),,,1,0
5,9,PT11M45.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,13,10,2,Missed,1,,,0,h,MISS Lowry 2' Running Layup,Missed Shot,Running Layup Shot,1,0
6,10,PT11M42.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M31.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,216,121,25,Missed,1,,,0,v,MISS Anunoby 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,12,PT11M27.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,13,PT11M04.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
10,13,PT11M04.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,VanVleet STEAL (1 STL),,,1,0
11,15,PT10M57.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,12,4,1,Made,1,0,2,2,v,Siakam 1' Running Layup (2 PTS) (VanVleet 1 AST),Made Shot,Running Layup Shot,1,0
12,17,PT10M50.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
13,17,PT10M50.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,VanVleet STEAL (2 STL),,,1,0
14,19,PT10M44.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,67,39,8,Missed,1,,,0,v,MISS Siakam 8' Jump Shot,Missed Shot,Jump Shot,1,0
