actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:01 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Sabonis: Tip to Thompson,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,D. Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,7,PT11M39.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray STEAL (1 STL),,,1,0
5,9,PT11M37.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0
6,11,PT11M37.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,MISS Murray Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
7,12,PT11M37.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Normal Rebound,0,0
8,13,PT11M37.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,0,1,1,v,Murray Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0
9,14,PT11M25.00S,1,1610612744,GSW,201939,Curry,S. Curry,28,270,27,Made,1,3,1,4,h,Curry 27' 3PT Pullup Jump Shot (3 PTS) (Looney 1 AST),Made Shot,Pullup Jump shot,1,0
10,16,PT11M07.00S,1,1610612758,SAC,1631099,Murray,K. Murray,20,56,6,Missed,1,,,0,v,MISS Murray 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
11,17,PT11M05.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,18,PT10M59.00S,1,1610612744,GSW,203110,Green,D. Green,-29,17,3,Made,1,5,1,6,h,D. Green 3' Layup (2 PTS) (Curry 1 AST),Made Shot,Layup Shot,1,0
13,20,PT10M38.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,43,29,5,Missed,1,,,0,v,MISS Sabonis 5' Layup,Missed Shot,Layup Shot,1,0
14,21,PT10M36.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,22,PT10M23.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-31,109,11,Missed,1,,,0,h,MISS Thompson 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
16,23,PT10M20.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,24,PT10M16.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-227,-25,0,Missed,1,,,0,v,MISS Murray 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
18,25,PT10M16.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,26,PT10M04.00S,1,1610612744,GSW,201939,Curry,S. Curry,-29,21,4,Made,1,7,1,8,h,Curry 4' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
20,27,PT09M55.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,40,38,6,Missed,1,,,0,v,MISS Sabonis 6' Hook Shot,Missed Shot,Hook Shot,1,0
21,27,PT09M55.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson BLOCK (1 BLK),,,1,0
22,29,PT09M55.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,1,0
23,30,PT09M55.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Jump Ball Thompson vs. Sabonis: Tip to D. Green,Jump Ball,,1,0
24,33,PT09M43.00S,1,1610612744,GSW,203110,Green,D. Green,-28,26,4,Made,1,9,1,10,h,D. Green 4' Cutting Layup Shot (4 PTS) (Curry 2 AST),Made Shot,Cutting Layup Shot,1,0
25,35,PT09M43.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray S.FOUL (P1.T1) (M.Kallio),Foul,Shooting,1,0
26,37,PT09M43.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,MISS D. Green Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0
27,38,PT09M41.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
28,39,PT09M32.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,54,116,13,Made,1,9,3,12,v,Sabonis 13' Jump Shot (2 PTS) (Fox 1 AST),Made Shot,Jump Shot,1,0
29,41,PT09M20.00S,1,1610612744,GSW,1626172,Looney,K. Looney,38,10,4,Missed,1,,,0,h,MISS Looney 4' Reverse Layup,Missed Shot,Reverse Layup Shot,1,0
30,42,PT09M18.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
31,97,PT09M17.00S,1,1610612744,GSW,1626172,Looney,K. Looney,-40,50,6,Missed,1,,,0,h,MISS Looney 6' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
32,98,PT09M17.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
33,43,PT09M16.00S,1,1610612744,GSW,1626172,Looney,K. Looney,-60,21,6,Missed,1,,,0,h,MISS Looney 6' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
34,44,PT09M16.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
35,45,PT09M11.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-40,253,26,Made,1,9,6,15,v,Fox 26' 3PT Running Jump Shot (3 PTS) (Sabonis 1 AST),Made Shot,Running Jump Shot,1,0
36,47,PT08M59.00S,1,1610612744,GSW,201939,Curry,S. Curry,-86,179,20,Made,1,11,6,17,h,Curry 20' Jump Shot (7 PTS) (D. Green 1 AST),Made Shot,Jump Shot,1,0
37,49,PT08M48.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-40,88,10,Made,1,11,8,19,v,Fox 10' Turnaround Fadeaway (5 PTS),Made Shot,Turnaround Fadeaway shot,1,0
38,52,PT08M28.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,SUB: Mitchell FOR Fox,Substitution,,0,0
39,54,PT08M26.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,152,52,16,Made,1,13,8,21,h,Thompson 16' Jump Shot (2 PTS) (Curry 3 AST),Made Shot,Jump Shot,1,0
40,56,PT08M14.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,234,32,24,Missed,1,,,0,v,MISS Barnes 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
41,57,PT08M11.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
42,58,PT08M02.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
43,58,PT08M02.00S,1,1610612758,SAC,1630558,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (1 STL),,,1,0
44,60,PT07M53.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney S.FOUL (P1.T2) (P.Fraher),Foul,Shooting,1,0
45,62,PT07M53.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,13,9,22,v,Sabonis Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
46,63,PT07M53.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,13,10,23,v,Sabonis Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0
47,64,PT07M36.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0
48,64,PT07M36.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray STEAL (2 STL),,,1,0
49,66,PT07M21.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-126,131,18,Made,1,13,12,25,v,Sabonis 18' Jump Shot (6 PTS) (Huerter 1 AST),Made Shot,Jump Shot,1,0
50,68,PT07M08.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,15,44,5,Made,1,15,12,27,h,Wiggins 5' Layup (2 PTS) (Looney 2 AST),Made Shot,Layup Shot,1,0
51,70,PT07M08.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
52,71,PT06M56.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-18,20,3,Missed,1,,,0,v,MISS Sabonis 3' Dunk,Missed Shot,Dunk Shot,1,0
53,72,PT06M54.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:2 Def:3),Rebound,Unknown,1,0
54,73,PT06M48.00S,1,1610612744,GSW,203110,Green,D. Green,-23,18,3,Made,1,17,12,29,h,D. Green 3' Running Layup (6 PTS) (Wiggins 1 AST),Made Shot,Running Layup Shot,1,0
55,75,PT06M28.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,-104,167,20,Missed,1,,,0,v,MISS Huerter 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
