actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:08 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Looney: Tip to Morris Sr.,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,D. Green Violation:Kicked Ball (M.Dagher),Violation,Kicked Ball,0,0
4,8,PT11M39.00S,1,1610612746,LAC,202331,George,P. George,121,218,25,Missed,1,,,0,h,MISS George 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
5,9,PT11M36.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,1,0
6,11,PT11M31.00S,1,1610612746,LAC,1629611,Mann,T. Mann,232,29,0,Missed,1,,,0,h,MISS Mann 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,12,PT11M27.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT11M13.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-27,181,18,Missed,1,,,0,v,MISS Thompson 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
9,14,PT11M09.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT10M50.00S,1,1610612746,LAC,1629611,Mann,T. Mann,53,75,9,Missed,1,,,0,h,MISS Mann 9' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,0
11,16,PT10M48.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
12,17,PT10M42.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,72,259,27,Made,1,0,3,3,v,DiVincenzo 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
13,18,PT10M24.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,33,53,6,Made,1,2,3,5,h,Zubac 6' Turnaround Hook Shot (2 PTS) (Mann 1 AST),Made Shot,Turnaround Hook Shot,1,0
14,20,PT10M07.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-169,207,27,Missed,1,,,0,v,MISS Thompson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
15,21,PT10M04.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,22,PT09M48.00S,1,1610612746,LAC,202331,George,P. George,64,10,6,Made,1,4,3,7,h,George 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
17,23,PT09M29.00S,1,1610612744,GSW,1629673,Poole,J. Poole,-48,12,5,Made,1,4,5,9,v,Poole 5' Layup (2 PTS) (DiVincenzo 1 AST),Made Shot,Layup Shot,1,0
18,25,PT09M15.00S,1,1610612746,LAC,202331,George,P. George,85,161,18,Made,1,6,5,11,h,George 18' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,0
19,26,PT08M56.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson Traveling Turnover (P1.T1),Turnover,Traveling,1,0
20,27,PT08M37.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-222,111,25,Missed,1,,,0,h,MISS Morris Sr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,28,PT08M34.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,29,PT08M24.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,176,178,25,Missed,1,,,0,v,MISS Thompson 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
23,30,PT08M22.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
24,31,PT08M12.00S,1,1610612746,LAC,202331,George,P. George,-67,237,25,Missed,1,,,0,h,MISS George 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
25,32,PT08M07.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,D. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,33,PT07M59.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,102,233,25,Missed,1,,,0,v,MISS DiVincenzo 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
27,34,PT07M56.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
28,35,PT07M53.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,199,147,25,Made,1,9,5,14,h,Leonard 25' 3PT Running Jump Shot (3 PTS) (George 1 AST),Made Shot,Running Jump Shot,1,0
29,37,PT07M34.00S,1,1610612744,GSW,1626172,Looney,K. Looney,87,167,19,Missed,1,,,0,v,MISS Looney 19' Jump Shot,Missed Shot,Jump Shot,1,0
30,38,PT07M32.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
31,39,PT07M30.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole P.FOUL (P1.T1) (M.Dagher),Foul,Personal,1,0
32,41,PT07M15.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,17,2,Made,1,11,5,16,h,Mann 2' Driving Finger Roll Layup (2 PTS) (Leonard 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,0
33,43,PT06M59.00S,1,1610612744,GSW,1629673,Poole,J. Poole,-62,32,7,Made,1,11,7,18,v,Poole 7' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,1,0
34,44,PT06M43.00S,1,1610612746,LAC,1629611,Mann,T. Mann,232,36,0,Made,1,14,7,21,h,Mann 3PT Jump Shot (5 PTS) (Zubac 1 AST),Made Shot,Jump Shot,1,0
35,46,PT06M31.00S,1,1610612744,GSW,1629673,Poole,J. Poole,-124,289,31,Missed,1,,,0,v,MISS Poole 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
36,47,PT06M28.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,h,Mann REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
37,48,PT06M16.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,28,38,5,Made,1,16,7,23,h,Zubac 5' Turnaround Hook Shot (4 PTS) (Mann 2 AST),Made Shot,Turnaround Hook Shot,1,0
38,50,PT05M53.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,-157,207,26,Missed,1,,,0,v,MISS DiVincenzo 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
39,51,PT05M53.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0
40,53,PT05M53.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
41,54,PT05M53.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,SUB: Kuminga FOR Looney,Substitution,,0,0
42,55,PT05M53.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,SUB: Lamb FOR Thompson,Substitution,,0,0
43,58,PT05M41.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
44,58,PT05M41.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,D. Green STEAL (1 STL),,,0,0
45,60,PT05M31.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,-12,23,3,Missed,1,,,0,v,MISS Kuminga 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
46,61,PT05M31.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,v,Kuminga REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
47,62,PT05M31.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,Missed,1,,,0,v,MISS Kuminga Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
48,63,PT05M31.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Unknown,1,0
49,64,PT05M31.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. L.B.FOUL (P1.T1) (M.Dagher),Foul,Loose Ball,1,0
50,66,PT05M20.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,6,12,1,Made,1,16,9,25,v,Kuminga 1' Cutting Dunk Shot (2 PTS) (D. Green 1 AST),Made Shot,Cutting Dunk Shot,1,0
51,68,PT04M55.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-227,19,0,Made,1,19,9,28,h,Leonard 3PT Jump Shot (6 PTS) (Zubac 2 AST),Made Shot,Jump Shot,1,0
52,71,PT04M42.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,SUB: Powell FOR George,Substitution,,0,0
53,73,PT04M34.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,17,118,12,Made,1,19,11,30,v,Kuminga 12' Pullup Jump Shot (4 PTS) (DiVincenzo 2 AST),Made Shot,Pullup Jump shot,1,0
54,75,PT04M04.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,156,119,20,Made,1,21,11,32,h,Leonard 20' Fadeaway Jumper (8 PTS),Made Shot,Fadeaway Jump Shot,1,0
55,76,PT04M02.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Violation: Delay of game Violation,Violation,Delay Of Game,0,0
56,77,PT03M51.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac S.FOUL (P1.T2) (M.Dagher),Foul,Shooting,1,0
57,79,PT03M51.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,21,12,33,v,Poole Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0
58,80,PT03M51.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,SUB: Plumlee FOR Zubac,Substitution,,0,0
59,81,PT03M51.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,SUB: J. Green FOR DiVincenzo,Substitution,,0,0
60,82,PT03M51.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,SUB: Moody FOR D. Green,Substitution,,0,0
61,86,PT03M51.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,21,13,34,v,Poole Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0
62,87,PT03M37.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,v,Kuminga P.FOUL (P1.T2) (D.Guthrie),Foul,Personal,1,0
63,89,PT03M37.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,SUB: Hyland FOR Morris Sr.,Substitution,,0,0
64,91,PT03M32.00S,1,1610612744,GSW,203210,Green,J. Green,0,0,0,,0,,,0,v,J. Green P.FOUL (P1.T3) (T.Ford),Foul,Personal,1,0
65,93,PT03M24.00S,1,1610612746,LAC,203486,Plumlee,M. Plumlee,-9,11,1,Made,1,23,13,36,h,Plumlee 1' Layup (2 PTS) (Hyland 1 AST),Made Shot,Layup Shot,1,0
66,95,PT03M12.00S,1,1610612744,GSW,1629673,Poole,J. Poole,11,10,1,Made,1,23,15,38,v,Poole 1' Driving Layup (8 PTS) (J. Green 1 AST),Made Shot,Driving Layup Shot,1,0
67,97,PT03M03.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-22,31,4,Missed,1,,,0,h,MISS Leonard 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,0
68,98,PT02M58.00S,1,1610612744,GSW,203210,Green,J. Green,0,0,0,,0,,,0,v,J. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
69,101,PT02M56.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,64,43,8,Missed,1,,,0,v,MISS Kuminga 8' Driving Layup,Missed Shot,Driving Layup Shot,1,0
