actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Jump Ball Koloko vs. Griffin: Tip to VanVleet,Jump Ball,,1,0
3,7,PT11M46.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0
4,9,PT11M46.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,MISS Barnes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
5,10,PT11M46.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Normal Rebound,0,0
6,11,PT11M46.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,MISS Barnes Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
7,12,PT11M43.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT11M30.00S,1,1610612738,BOS,1627759,Brown,J. Brown,5,89,9,Missed,1,,,0,v,MISS Brown 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
9,13,PT11M30.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby BLOCK (1 BLK),,,1,0
10,15,PT11M27.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,16,PT11M22.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-124,225,26,Made,1,3,0,3,h,Siakam 26' 3PT Running Jump Shot (3 PTS) (VanVleet 1 AST),Made Shot,Running Jump Shot,1,0
12,18,PT11M02.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-49,132,14,Made,1,3,2,5,v,Brown 14' Driving Floating Jump Shot (2 PTS) (Griffin 1 AST),Made Shot,Driving Floating Jump Shot,1,0
13,20,PT10M58.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
14,21,PT10M43.00S,1,1610612738,BOS,201933,Griffin,B. Griffin,-4,21,2,Made,1,3,4,7,v,Griffin 2' Cutting Layup Shot (2 PTS) (Tatum 1 AST),Made Shot,Cutting Layup Shot,1,0
15,23,PT10M24.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-39,79,9,Made,1,5,4,9,h,Barnes 9' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,0
16,24,PT10M12.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-217,163,27,Missed,1,,,0,v,MISS Brown 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,25,PT10M09.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Koloko REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,26,PT09M56.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-70,23,7,Made,1,7,4,11,h,Anunoby 7' Fadeaway Bank Shot (2 PTS),Made Shot,Fadeaway Bank shot,1,0
19,27,PT09M40.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
20,27,PT09M40.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes STEAL (1 STL),,,1,0
21,29,PT09M37.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby Offensive Charge Foul (P1) (J.Tiven),Foul,Offensive Charge,1,0
22,31,PT09M37.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0
23,32,PT09M21.00S,1,1610612738,BOS,201933,Griffin,B. Griffin,-237,79,25,Missed,1,,,0,v,MISS Griffin 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
24,33,PT09M19.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
25,34,PT09M14.00S,1,1610612738,BOS,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin OFF.Foul (P1) (M.Kallio),Foul,Offensive,1,0
26,36,PT09M14.00S,1,1610612738,BOS,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0
27,37,PT09M05.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-2,259,26,Missed,1,,,0,h,MISS VanVleet 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
28,38,PT09M01.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
29,39,PT08M53.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,2,25,3,Missed,1,,,0,v,MISS Tatum 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
30,40,PT08M53.00S,1,1610612738,BOS,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
31,41,PT08M53.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,,,0,h,Koloko S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0
32,43,PT08M53.00S,1,1610612738,BOS,201933,Griffin,B. Griffin,0,0,0,,0,7,5,12,v,Griffin Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
33,44,PT08M53.00S,1,1610612738,BOS,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,MISS Griffin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
34,45,PT08M49.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
35,46,PT08M36.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-230,7,0,Made,1,10,5,15,h,Barnes 3PT Jump Shot (5 PTS) (VanVleet 2 AST),Made Shot,Jump Shot,1,0
36,48,PT08M20.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-65,127,14,Made,1,10,7,17,v,Brown 14' Floating Jump Shot (4 PTS),Made Shot,Floating Jump shot,1,0
37,49,PT07M57.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,78,157,18,Missed,1,,,0,h,MISS Siakam 18' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
38,50,PT07M55.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0
39,52,PT07M51.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,230,4,0,Missed,1,,,0,h,MISS VanVleet 3PT Jump Shot,Missed Shot,Jump Shot,1,0
