actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Claxton: Tip to Hart,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612757,POR,1629014,Simons,A. Simons,25,0,3,Missed,1,,,0,h,MISS Simons 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
4,8,PT11M40.00S,1,1610612751,BKN,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M36.00S,1,1610612751,BKN,203925,Harris,J. Harris,173,193,26,Made,1,0,3,3,v,Harris 26' 3PT Running Jump Shot (3 PTS) (O'Neale 1 AST),Made Shot,Running Jump Shot,1,0
6,11,PT11M36.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,Simons S.FOUL (P1.T1) (J.Butler),Foul,Shooting,1,0
7,13,PT11M36.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,0,4,4,v,Harris Free Throw 1 of 1 (4 PTS),Free Throw,Free Throw 1 of 1,1,0
8,14,PT11M27.00S,1,1610612757,POR,203924,Grant,J. Grant,-168,228,28,Missed,1,,,0,h,MISS Grant 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,15,PT11M24.00S,1,1610612751,BKN,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
10,16,PT11M18.00S,1,1610612751,BKN,1626220,O'Neale,R. O'Neale,5,5,1,Made,1,0,6,6,v,O'Neale 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
11,17,PT11M07.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,v,Harris S.FOUL (P1.T1) (J.Butler),Foul,Shooting,1,0
12,19,PT11M07.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,1,6,7,h,Nurkic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
13,20,PT11M07.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,h,MISS Nurkic Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
14,21,PT11M03.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,22,PT11M02.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,1,-6,1,Missed,1,,,0,h,MISS Nurkic 1' Putback Layup,Missed Shot,Putback Layup Shot,1,0
16,23,PT11M00.00S,1,1610612751,BKN,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
17,24,PT10M55.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-10,3,1,Made,1,1,8,9,v,Claxton 1' Running Alley Oop Layup Shot (2 PTS) (O'Neale 2 AST),Made Shot,Running Alley Oop Layup Shot,1,0
18,26,PT10M43.00S,1,1610612757,POR,203081,Lillard,D. Lillard,224,139,26,Missed,1,,,0,h,MISS Lillard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,27,PT10M41.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,28,PT10M36.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,Simons S.FOUL (P2.T2) (J.Butler),Foul,Shooting,1,0
21,30,PT10M36.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,v,MISS Durant Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
22,31,PT10M36.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Rebound,Rebound,Normal Rebound,0,0
23,32,PT10M36.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,SUB: Winslow FOR Simons,Substitution,,0,0
24,34,PT10M36.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,1,9,10,v,Durant Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0
25,35,PT10M19.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-64,131,15,Missed,1,,,0,h,MISS Lillard 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
