actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:42 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Adebayo: Tip to Lowry,Jump Ball,,1,0
3,8,PT11M41.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
4,9,PT11M25.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,116,134,18,Missed,1,,,0,h,MISS Jackson 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
5,10,PT11M21.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,11,PT11M08.00S,1,1610612748,MIA,1628997,Martin,C. Martin,-235,13,24,Missed,1,,,0,v,MISS Martin 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,12,PT11M04.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,h,Mann REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT10M50.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,232,113,26,Made,1,3,0,3,h,Morris Sr. 26' 3PT Jump Shot (3 PTS) (Jackson 1 AST),Made Shot,Jump Shot,1,0
9,15,PT10M36.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,121,12,Made,1,3,2,5,v,Adebayo 12' Jump Shot (2 PTS) (Herro 1 AST),Made Shot,Jump Shot,1,0
10,17,PT10M22.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,-23,5,2,Made,1,5,2,7,h,Jackson 2' Driving Reverse Layup (2 PTS) (George 1 AST),Made Shot,Driving Reverse Layup Shot,1,0
11,19,PT10M03.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,16,115,12,Made,1,5,4,9,v,Adebayo 12' Jump Shot (4 PTS) (Herro 2 AST),Made Shot,Jump Shot,1,0
12,21,PT09M47.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,45,16,5,Made,1,7,4,11,h,Zubac 5' Turnaround Bank Hook Shot (2 PTS) (Jackson 2 AST),Made Shot,Turnaround Bank Hook Shot,1,0
13,23,PT09M29.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,157,212,26,Made,1,7,7,14,v,Lowry 26' 3PT Jump Shot (3 PTS) (Butler 1 AST),Made Shot,Jump Shot,1,0
14,25,PT09M18.00S,1,1610612746,LAC,202331,George,P. George,94,250,27,Missed,1,,,0,h,MISS George 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
15,26,PT09M15.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
