actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Sengun: Tip to Murray,Jump Ball,,1,0
3,7,PT11M38.00S,1,1610612743,DEN,1628971,Brown,B. Brown,-135,230,27,Made,1,3,0,3,h,Brown 27' 3PT Jump Shot (3 PTS) (Jokic 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M18.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-109,239,26,Missed,1,,,0,v,MISS Smith Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
5,10,PT11M16.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
6,20,PT11M13.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
7,20,PT11M13.00S,1,1610612743,DEN,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown STEAL (1 STL),,,1,0
8,14,PT11M08.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,221,-1,0,Made,1,6,0,6,h,Gordon 3PT Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Jump Shot,1,0
9,16,PT10M54.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic S.FOUL (P1.T1) (C.Flores),Foul,Shooting,1,0
10,18,PT10M54.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,6,1,7,v,Green Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
11,19,PT10M54.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,6,2,8,v,Green Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
12,22,PT10M34.00S,1,1610612743,DEN,1627750,Murray,J. Murray,4,65,7,Made,1,8,2,10,h,Murray 7' Driving Floating Jump Shot (2 PTS) (Jokic 2 AST),Made Shot,Driving Floating Jump Shot,1,0
13,24,PT10M34.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun S.FOUL (P1.T1) (C.Flores),Foul,Shooting,1,0
14,26,PT10M34.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,9,2,11,h,Murray Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
15,27,PT10M19.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,v,Gordon Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,1,0
16,28,PT10M09.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,-16,25,3,Made,1,11,2,13,h,Jokic 3' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
17,29,PT09M56.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-7,31,3,Missed,1,,,0,v,MISS Sengun 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
18,30,PT09M54.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,31,PT09M48.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,32,11,3,Made,1,13,2,15,h,Gordon 3' Layup (5 PTS) (Jokic 3 AST),Made Shot,Layup Shot,1,0
20,33,PT09M31.00S,1,1610612745,HOU,1630224,Green,J. Green,6,50,5,Made,1,13,4,17,v,Green 5' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,0
21,34,PT09M16.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-233,12,0,Missed,1,,,0,h,MISS Gordon 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,35,PT09M14.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
23,36,PT09M06.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,-1,8,1,Made,1,13,6,19,v,Porter Jr. 1' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,0
24,37,PT08M49.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
25,37,PT08M49.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. STEAL (1 STL),,,1,0
26,40,PT08M45.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0
27,40,PT08M45.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope STEAL (1 STL),,,1,0
28,42,PT08M44.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun S.FOUL (P2.T2) (M.Smith),Foul,Shooting,1,0
29,44,PT08M44.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,14,6,20,h,Murray Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0
