actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Stewart: Tip to Brown,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-98,243,26,Missed,1,,,0,h,MISS Brown 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,8,PT11M41.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M21.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0
6,11,PT11M21.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,0,1,1,v,Ivey Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
7,12,PT11M21.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,0,2,2,v,Ivey Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
8,13,PT11M10.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,20,8,2,Made,1,2,2,4,h,Tatum 2' Driving Finger Roll Layup (2 PTS) (Smart 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,0
9,15,PT10M52.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,29,277,28,Missed,1,,,0,v,MISS Cunningham 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
10,16,PT10M50.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT10M43.00S,1,1610612738,BOS,201143,Horford,A. Horford,10,1,1,Made,1,4,2,6,h,Horford 1' Driving Layup (2 PTS) (Smart 2 AST),Made Shot,Driving Layup Shot,1,0
12,19,PT10M43.00S,1,1610612765,DET,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0
13,21,PT10M43.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,MISS Horford Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0
14,22,PT10M41.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0
15,24,PT10M30.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Williams P.FOUL (P1.T2) (T.Brothers),Foul,Personal,1,0
16,26,PT10M17.00S,1,1610612765,DET,1630180,Bey,S. Bey,218,116,25,Missed,1,,,0,v,MISS Bey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,27,PT10M13.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
18,28,PT10M11.00S,1,1610612765,DET,1630180,Bey,S. Bey,227,26,0,Missed,1,,,0,v,MISS Bey 3PT Jump Shot,Missed Shot,Jump Shot,1,0
