actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Jump Ball Robinson vs. Adams: Tip to Brooks,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-94,60,11,Missed,1,,,0,v,MISS Brooks 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,8,PT11M39.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M19.00S,1,1610612752,NYK,203944,Randle,J. Randle,206,173,27,Missed,1,,,0,h,MISS Randle 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M17.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT10M57.00S,1,1610612763,MEM,1629630,Morant,J. Morant,1,-3,0,Made,1,0,2,2,v,Morant Cutting Dunk Shot (2 PTS) (Adams 1 AST),Made Shot,Cutting Dunk Shot,1,0
8,13,PT10M37.00S,1,1610612752,NYK,203944,Randle,J. Randle,-26,194,20,Made,1,2,2,4,h,Randle 20' Jump Shot (2 PTS) (Brunson 1 AST),Made Shot,Jump Shot,1,0
9,15,PT10M27.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
10,16,PT10M01.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,25,13,3,Missed,1,,,0,h,MISS Grimes 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
11,17,PT09M59.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,18,PT09M47.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,-1,0,Made,1,2,4,6,v,Adams Cutting Dunk Shot (2 PTS) (Brooks 1 AST),Made Shot,Cutting Dunk Shot,1,0
13,20,PT09M23.00S,1,1610612752,NYK,203944,Randle,J. Randle,141,211,25,Missed,1,,,0,h,MISS Randle 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
14,21,PT09M21.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
15,22,PT09M15.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-200,153,25,Made,1,2,7,9,v,Jackson Jr. 25' 3PT Running Jump Shot (3 PTS) (Morant 1 AST),Made Shot,Running Jump Shot,1,0
16,24,PT09M00.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,-116,220,25,Missed,1,,,0,h,MISS Grimes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,25,PT08M58.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
18,26,PT08M55.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,1,0
19,28,PT08M55.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,3,7,10,h,Robinson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
20,29,PT08M55.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,4,7,11,h,Robinson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
21,30,PT08M36.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,16,5,2,Missed,1,,,0,v,MISS Jackson Jr. 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
22,30,PT08M36.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson BLOCK (1 BLK),,,1,0
23,32,PT08M34.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
24,33,PT08M29.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,229,64,24,Made,1,7,7,14,h,Brunson 24' 3PT Step Back Jump Shot (3 PTS) (Barrett 1 AST),Made Shot,Step Back Jump shot,1,0
25,35,PT08M16.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,h,Grimes P.FOUL (P1.T1) (N.Buchert),Foul,Personal,1,0
26,37,PT08M12.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-116,230,26,Missed,1,,,0,v,MISS Brooks 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
27,38,PT08M10.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
28,39,PT08M01.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,53,79,10,Made,1,9,7,16,h,Barrett 10' Driving Hook Shot (2 PTS) (Randle 1 AST),Made Shot,Driving Hook Shot,1,0
29,41,PT07M35.00S,1,1610612763,MEM,203500,Adams,S. Adams,10,-5,1,Missed,1,,,0,v,MISS Adams 1' Layup,Missed Shot,Layup Shot,1,0
30,42,PT07M33.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
31,43,PT07M25.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
32,43,PT07M25.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant STEAL (1 STL),,,1,0
33,45,PT07M21.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
34,46,PT07M21.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,SUB: Aldama FOR Jackson Jr.,Substitution,,0,0
35,48,PT07M08.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-6,151,15,Missed,1,,,0,h,MISS Brunson 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
36,49,PT07M06.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
37,50,PT06M54.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,-12,2,1,Made,1,9,9,18,v,Konchar 1' Driving Layup (2 PTS) (Morant 2 AST),Made Shot,Driving Layup Shot,1,0
38,51,PT06M47.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,235,19,24,Missed,1,,,0,h,MISS Barrett 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
39,52,PT06M45.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
40,53,PT06M39.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Traveling Turnover (P2.T3),Turnover,Traveling,1,0
41,54,PT06M39.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
42,56,PT06M27.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,v,Aldama S.FOUL (P1.T2) (J.Sterling),Foul,Shooting,1,0
43,58,PT06M27.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,10,9,19,h,Randle Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
44,59,PT06M27.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,MISS Randle Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
45,60,PT06M25.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
46,61,PT06M16.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-20,248,25,Made,1,10,12,22,v,Brooks 25' 3PT Step Back Jump Shot (3 PTS) (Morant 3 AST),Made Shot,Step Back Jump shot,1,0
47,63,PT06M02.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-9,8,1,Missed,1,,,0,h,MISS Brunson 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
48,63,PT06M02.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams BLOCK (1 BLK),,,1,0
49,65,PT06M00.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar REBOUND (Off:0 Def:5),Rebound,Unknown,1,0
50,66,PT05M56.00S,1,1610612763,MEM,1629630,Morant,J. Morant,6,2,1,Made,1,10,14,24,v,Morant 1' Running Alley Oop Layup Shot (4 PTS) (Aldama 1 AST),Made Shot,Running Alley Oop Layup Shot,1,0
51,68,PT05M42.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,10,1,Made,1,12,14,26,h,Barrett 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
52,69,PT05M21.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-29,-9,3,Missed,1,,,0,v,MISS Brooks 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
53,70,PT05M19.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
54,71,PT05M16.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,137,205,25,Missed,1,,,0,h,MISS Grimes 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
55,72,PT05M14.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar REBOUND (Off:0 Def:6),Rebound,Unknown,1,0
56,73,PT05M02.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,-9,-1,1,Made,1,12,16,28,v,Aldama 1' Reverse Dunk (2 PTS) (Adams 2 AST),Made Shot,Reverse Dunk Shot,1,0
57,75,PT04M46.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar S.FOUL (P1.T3) (N.Buchert),Foul,Shooting,1,0
58,79,PT04M46.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,SUB: Rose FOR Barrett,Substitution,,0,0
59,80,PT04M46.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,SUB: Quickley FOR Brunson,Substitution,,0,0
60,81,PT04M46.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,SUB: Jones FOR Brooks,Substitution,,0,0
61,82,PT04M46.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,SUB: Roddy FOR Konchar,Substitution,,0,0
62,77,PT04M46.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,MISS Robinson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
63,78,PT04M46.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Normal Rebound,0,0
64,87,PT04M46.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,MISS Robinson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
65,88,PT04M44.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,v,Aldama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
66,89,PT04M29.00S,1,1610612763,MEM,1631223,Roddy,D. Roddy,229,28,0,Made,1,12,19,31,v,Roddy 3PT Jump Shot (3 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,0
67,91,PT04M17.00S,1,1610612752,NYK,201565,Rose,D. Rose,44,47,6,Made,1,14,19,33,h,Rose 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
68,92,PT04M07.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Lost Ball Turnover (P3.T4),Turnover,Lost Ball,1,0
69,92,PT04M07.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,h,Grimes STEAL (1 STL),,,1,0
70,94,PT03M57.00S,1,1610612752,NYK,201565,Rose,D. Rose,-33,182,18,Missed,1,,,0,h,MISS Rose 18' Jump Shot,Missed Shot,Jump Shot,1,0
71,95,PT03M55.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
72,96,PT03M43.00S,1,1610612763,MEM,1626145,Jones,T. Jones,-44,2,4,Made,1,14,21,35,v,Jones 4' Driving Floating Jump Shot (2 PTS) (Morant 4 AST),Made Shot,Driving Floating Jump Shot,1,0
73,98,PT03M24.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,34,53,6,Missed,1,,,0,h,MISS Quickley 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
74,99,PT03M23.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
75,100,PT03M22.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,-9,-1,1,Made,1,16,21,37,h,Robinson 1' Dunk (4 PTS) (Quickley 1 AST),Made Shot,Dunk Shot,1,0
76,102,PT03M05.00S,1,1610612763,MEM,1626145,Jones,T. Jones,-64,18,7,Missed,1,,,0,v,MISS Jones 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,0
77,103,PT03M03.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
78,104,PT03M01.00S,1,1610612763,MEM,1631223,Roddy,D. Roddy,-13,251,25,Missed,1,,,0,v,MISS Roddy 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
79,105,PT02M59.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,h,Grimes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
80,106,PT02M48.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,-12,1,1,Made,1,18,21,39,h,Grimes 1' Cutting Layup Shot (2 PTS) (Randle 2 AST),Made Shot,Cutting Layup Shot,1,0
81,108,PT02M48.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
82,109,PT02M48.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,SUB: Hartenstein FOR Robinson,Substitution,,0,0
83,113,PT02M48.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,v,SUB: Clarke FOR Adams,Substitution,,0,0
84,114,PT02M37.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,221,70,0,Missed,1,,,0,v,MISS Aldama 3PT Jump Shot,Missed Shot,Jump Shot,1,0
85,115,PT02M35.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,h,Grimes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
86,116,PT02M27.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,-118,221,25,Made,1,21,21,42,h,Quickley 25' 3PT Pullup Jump Shot (3 PTS) (Grimes 1 AST),Made Shot,Pullup Jump shot,1,0
87,118,PT02M03.00S,1,1610612763,MEM,1629630,Morant,J. Morant,72,67,10,Made,1,21,23,44,v,Morant 10' Pullup Jump Shot (6 PTS) (Jones 2 AST),Made Shot,Pullup Jump shot,1,0
88,120,PT01M51.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant P.FOUL (P1.T4) (J.Sterling),Foul,Personal,1,0
89,122,PT01M51.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,h,SUB: Reddish FOR Grimes,Substitution,,0,0
90,123,PT01M51.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,SUB: Toppin FOR Randle,Substitution,,0,0
91,124,PT01M51.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,SUB: Brooks FOR Morant,Substitution,,0,0
92,125,PT01M51.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,v,SUB: Jackson Jr. FOR Aldama,Substitution,,0,0
