actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Whiteside: Tip to Exum,Jump Ball,,1,0
3,2,PT11M38.00S,1,1610612762,UTA,2207,Johnson,J. Johnson,-222,62,0,Missed,1,,,0,h,MISS Johnson 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M37.00S,1,1610612748,MIA,201177,McRoberts,J. McRoberts,0,0,0,,0,,,0,v,McRoberts REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M20.00S,1,1610612748,MIA,201177,McRoberts,J. McRoberts,-30,95,10,Made,1,0,2,2,v,McRoberts 10' Pullup Jump Shot (2 PTS) (Dragic 1 AST),Made Shot,Pullup Jump shot,1,0
6,5,PT10M53.00S,1,1610612762,UTA,2564,Diaw,B. Diaw,-58,169,18,Missed,1,,,0,h,MISS Diaw 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
7,6,PT10M52.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,,,0,v,Dragic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT10M29.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,-12,67,7,Missed,1,,,0,v,MISS Whiteside 7' Jump Shot,Missed Shot,Jump Shot,1,0
9,8,PT10M28.00S,1,1610612762,UTA,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,9,PT10M20.00S,1,1610612762,UTA,202330,Hayward,G. Hayward,123,213,25,Missed,1,,,0,h,MISS Hayward 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,10,PT10M19.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,11,PT10M07.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,233,18,0,Made,1,0,5,5,v,McGruder 3PT Jump Shot (3 PTS) (Dragic 2 AST),Made Shot,Jump Shot,1,0
13,12,PT09M46.00S,1,1610612762,UTA,203957,Exum,D. Exum,-210,120,24,Made,1,3,5,8,h,Exum 24' 3PT Jump Shot (3 PTS) (Hayward 1 AST),Made Shot,Jump Shot,1,0
14,13,PT09M26.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,-7,3,1,Missed,1,,,0,v,MISS Whiteside 1' Layup,Missed Shot,Layup Shot,1,0
15,13,PT09M26.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert BLOCK (1 BLK),,,1,0
16,14,PT09M25.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,15,PT09M12.00S,1,1610612762,UTA,203957,Exum,D. Exum,-1,18,2,Missed,1,,,0,h,MISS Exum 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
18,17,PT09M12.00S,1,1610612762,UTA,203957,Exum,D. Exum,0,0,0,,0,,,0,h,Exum REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
19,16,PT09M12.00S,1,1610612762,UTA,203957,Exum,D. Exum,-7,21,2,Missed,1,,,0,h,MISS Exum 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
20,18,PT09M11.00S,1,1610612762,UTA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
21,19,PT09M06.00S,1,1610612762,UTA,203957,Exum,D. Exum,-225,7,0,Missed,1,,,0,h,MISS Exum 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,20,PT09M06.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,0,0
23,22,PT08M48.00S,1,1610612748,MIA,202337,Babbitt,L. Babbitt,0,0,0,,0,,,0,v,Babbitt P.FOUL (P1.T1) (G.Petraitis),Foul,Personal,1,0
24,23,PT08M36.00S,1,1610612762,UTA,202330,Hayward,G. Hayward,38,237,24,Made,1,6,5,11,h,Hayward 24' 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,0
25,24,PT08M15.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,230,116,26,Missed,1,,,0,v,MISS McGruder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,25,PT08M15.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,,,0,v,Dragic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
27,26,PT07M54.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,53,139,15,Missed,1,,,0,v,MISS Dragic 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
28,27,PT07M53.00S,1,1610612762,UTA,2564,Diaw,B. Diaw,0,0,0,,0,,,0,h,Diaw REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
29,28,PT07M36.00S,1,1610612762,UTA,2564,Diaw,B. Diaw,50,242,25,Missed,1,,,0,h,MISS Diaw 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
30,29,PT07M35.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,,,0,v,Dragic REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
31,30,PT07M23.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,28,3,3,Missed,1,,,0,v,MISS Whiteside 3' Layup,Missed Shot,Layup Shot,1,0
32,31,PT07M23.00S,1,1610612762,UTA,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
33,32,PT07M18.00S,1,1610612762,UTA,203957,Exum,D. Exum,0,0,0,,0,,,0,h,Exum Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
34,32,PT07M18.00S,1,1610612748,MIA,202337,Babbitt,L. Babbitt,0,0,0,,0,,,0,v,Babbitt STEAL (1 STL),,,1,0
35,33,PT07M17.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert C.P.FOUL (P1.T1) (C.Kirkland),Foul,Clear Path,1,0
36,34,PT07M17.00S,1,0,,33,,,0,0,0,,0,,,0,,Support Ruling,Instant Replay,Support Ruling,0,0
37,35,PT07M17.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,0,0,0,,0,6,6,12,v,McGruder Free Throw Clear Path 1 of 2 (4 PTS),Free Throw,Free Throw Clear Path 1 of 2,0,0
38,37,PT07M17.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,0,0,0,,0,6,7,13,v,McGruder Free Throw Clear Path 2 of 2 (5 PTS),Free Throw,Free Throw Clear Path 2 of 2,0,0
39,40,PT07M04.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,27,-1,3,Made,1,6,9,15,v,Dragic 3' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,0
40,41,PT06M44.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-6,80,8,Missed,1,,,0,h,MISS Gobert 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
41,42,PT06M44.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
