actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Jump Ball Whiteside vs. Valanciunas: Tip to Babbitt,Jump Ball,,1,0
3,2,PT11M34.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,177,174,25,Made,1,3,0,3,h,Richardson 25' 3PT Jump Shot (3 PTS) (Whiteside 1 AST),Made Shot,Jump Shot,1,0
4,3,PT11M15.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,15,8,2,Made,1,3,2,5,v,Carroll 2' Driving Layup (2 PTS) (DeRozan 1 AST),Made Shot,Driving Layup Shot,1,0
5,4,PT10M56.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,1,0,Made,1,5,2,7,h,Whiteside Cutting Dunk Shot (2 PTS) (McGruder 1 AST),Made Shot,Cutting Dunk Shot,1,0
6,5,PT10M37.00S,1,1610612761,TOR,200782,Tucker,P. Tucker,-55,101,12,Missed,1,,,0,v,MISS Tucker 12' Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT10M36.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT10M28.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,1,0,Made,1,7,2,9,h,Whiteside Dunk (4 PTS) (Dragic 1 AST),Made Shot,Dunk Shot,1,0
9,8,PT10M23.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
10,12,PT10M15.00S,1,1610612761,TOR,202709,Joseph,C. Joseph,-71,136,15,Made,1,7,4,11,v,Joseph 15' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
11,13,PT09M57.00S,1,1610612748,MIA,202337,Babbitt,L. Babbitt,176,178,25,Missed,1,,,0,h,MISS Babbitt 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,14,PT09M56.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
13,15,PT09M48.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,10,13,2,Made,1,9,4,13,h,Dragic 2' Reverse Layup (2 PTS) (Whiteside 2 AST),Made Shot,Reverse Layup Shot,1,0
14,16,PT09M36.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,0,0,0,,0,,,0,h,McGruder S.FOUL (P1.T1) (A.Smith),Foul,Shooting,1,0
15,17,PT09M36.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,9,5,14,v,DeRozan Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
16,19,PT09M36.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,MISS DeRozan Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
17,21,PT09M35.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
18,22,PT09M26.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,-6,7,1,Missed,1,,,0,h,MISS Richardson 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
19,23,PT09M25.00S,1,1610612761,TOR,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,24,PT09M13.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,-228,-6,0,Missed,1,,,0,v,MISS Carroll 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,25,PT09M12.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
22,26,PT08M52.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,127,218,25,Made,1,12,5,17,h,McGruder 25' 3PT Jump Shot (3 PTS) (Dragic 2 AST),Made Shot,Jump Shot,1,0
23,27,PT08M41.00S,1,1610612761,TOR,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,Joseph Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
24,27,PT08M41.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,,,0,h,Dragic STEAL (1 STL),,,1,0
25,28,PT08M33.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,159,16,16,Made,1,14,5,19,h,Dragic 16' Jump Shot (4 PTS),Made Shot,Jump Shot,1,0
26,29,PT08M13.00S,1,1610612761,TOR,202709,Joseph,C. Joseph,58,121,13,Missed,1,,,0,v,MISS Joseph 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
27,30,PT08M12.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,,,0,h,Dragic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
28,31,PT08M06.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,2,16,2,Missed,1,,,0,h,MISS Dragic 2' Running Layup,Missed Shot,Running Layup Shot,1,0
29,32,PT08M05.00S,1,1610612761,TOR,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,Joseph REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
30,33,PT07M55.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,-29,139,14,Made,1,14,7,21,v,DeRozan 14' Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
31,34,PT07M39.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,40,61,7,Missed,1,,,0,h,MISS Dragic 7' Jump Shot,Missed Shot,Jump Shot,1,0
32,35,PT07M38.00S,1,1610612761,TOR,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,Joseph REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
33,36,PT07M23.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,-3,24,2,Missed,1,,,0,v,MISS Valanciunas 2' Layup,Missed Shot,Layup Shot,1,0
34,36,PT07M23.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,0,0,0,,0,,,0,h,McGruder BLOCK (1 BLK),,,1,0
35,37,PT07M22.00S,1,1610612761,TOR,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
36,38,PT07M18.00S,1,1610612761,TOR,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker Traveling Turnover (P1.T2),Turnover,Traveling,1,0
37,39,PT07M02.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,-4,2,0,Missed,1,,,0,h,MISS Dragic Driving Layup,Missed Shot,Driving Layup Shot,1,0
38,40,PT07M01.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
39,41,PT06M56.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,38,46,6,Missed,1,,,0,h,MISS Whiteside 6' Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,1,0
40,42,PT06M55.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
41,43,PT06M52.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,17,2,2,Made,1,14,9,23,v,DeRozan 2' Running Layup (5 PTS),Made Shot,Running Layup Shot,1,0
42,44,PT06M52.00S,1,1610612748,MIA,202337,Babbitt,L. Babbitt,0,0,0,,0,,,0,h,Babbitt S.FOUL (P1.T2) (M.Lindsay),Foul,Shooting,1,0
43,45,PT06M52.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,14,10,24,v,DeRozan Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,0,0
44,47,PT06M40.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,177,185,26,Made,1,17,10,27,h,McGruder 26' 3PT Jump Shot (6 PTS) (Dragic 3 AST),Made Shot,Jump Shot,1,0
45,48,PT06M27.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,-237,47,24,Missed,1,,,0,v,MISS Carroll 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
46,49,PT06M26.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,,,0,h,Dragic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
47,50,PT06M14.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,15,13,2,Missed,1,,,0,h,MISS Whiteside 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
48,50,PT06M14.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,v,Valanciunas BLOCK (1 BLK),,,1,0
49,51,PT06M13.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
50,52,PT06M13.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,SUB: Reed FOR Whiteside,Substitution,,0,0
51,53,PT06M07.00S,1,1610612761,TOR,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,Joseph S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0
52,54,PT06M07.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,18,10,28,h,Dragic Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
53,56,PT06M07.00S,1,1610612761,TOR,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,SUB: Patterson FOR Tucker,Substitution,,0,0
54,57,PT06M07.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,0,0,0,,0,,,0,v,SUB: Poeltl FOR Carroll,Substitution,,0,0
55,58,PT06M07.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,v,SUB: Powell FOR Valanciunas,Substitution,,0,0
56,59,PT06M07.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,h,SUB: T. Johnson FOR Richardson,Substitution,,0,0
57,60,PT06M07.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,19,10,29,h,Dragic Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0
58,62,PT05M51.00S,1,1610612761,TOR,202709,Joseph,C. Joseph,17,2,2,Missed,1,,,0,v,MISS Joseph 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
59,63,PT05M50.00S,1,1610612761,TOR,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
60,64,PT05M38.00S,1,1610612761,TOR,202335,Patterson,P. Patterson,-101,51,11,Missed,1,,,0,v,MISS Patterson 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
61,65,PT05M37.00S,1,1610612748,MIA,203186,Reed,W. Reed,0,0,0,,0,,,0,h,Reed REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
62,66,PT05M29.00S,1,1610612748,MIA,204020,Johnson,T. Johnson,0,0,0,,0,,,0,h,T. Johnson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
