actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,0,0,0,h,Jump Ball Zeller vs. Davis: Tip to Cousins,Jump Ball,,1,0
3,2,PT11M48.00S,1,1610612740,NOP,203076,Davis,A. Davis,-66,159,17,Missed,1,0,0,0,v,MISS Davis 17' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M46.00S,1,1610612766,CHA,201587,Batum,N. Batum,0,0,0,,0,0,0,0,h,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M28.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,0,0,0,h,Walker Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
6,4,PT11M28.00S,1,1610612740,NOP,203524,Hill,S. Hill,0,0,0,,0,0,0,0,v,S. Hill STEAL (1 STL),,,1,0
7,5,PT11M13.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,-4,7,1,Made,1,0,2,2,v,Cousins 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
8,6,PT10M58.00S,1,1610612766,CHA,202689,Walker,K. Walker,-38,244,25,Made,1,3,2,5,h,Walker 25' 3PT Jump Shot (3 PTS) (Batum 1 AST),Made Shot,Jump Shot,1,0
9,7,PT10M36.00S,1,1610612740,NOP,203524,Hill,S. Hill,155,200,25,Made,1,3,5,8,v,S. Hill 25' 3PT Jump Shot (3 PTS) (Cousins 1 AST),Made Shot,Jump Shot,1,0
10,8,PT10M20.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,1,0,Made,1,5,5,10,h,Zeller  Cutting Dunk Shot (2 PTS) (Walker 1 AST),Made Shot,Cutting Dunk Shot,1,0
11,9,PT10M06.00S,1,1610612740,NOP,203076,Davis,A. Davis,-148,70,16,Made,1,5,7,12,v,Davis 16' Jump Shot (2 PTS) (Thompson 1 AST),Made Shot,Jump Shot,1,0
12,10,PT09M36.00S,1,1610612766,CHA,101107,Williams,M. Williams,-7,41,4,Made,1,7,7,14,h,Williams 4' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
13,11,PT09M26.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,-125,144,19,Missed,1,0,0,0,v,MISS Cousins 19' Jump Shot,Missed Shot,Jump Shot,1,0
14,12,PT09M25.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,0,0,0,h,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,13,PT09M18.00S,1,1610612766,CHA,201587,Batum,N. Batum,-12,252,25,Missed,1,0,0,0,h,MISS Batum 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,14,PT09M17.00S,1,1610612740,NOP,203138,Thompson,H. Thompson,0,0,0,,0,0,0,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,16,PT08M56.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,0,0,0,v,Cousins Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
18,16,PT08M56.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,0,0,0,h,Zeller STEAL (1 STL),,,1,0
