actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,0,0,0,h,Jump Ball Gobert vs. Leonard: Tip to Harkless,Jump Ball,,1,0
3,2,PT11M39.00S,1,1610612757,POR,203086,Leonard,M. Leonard,17,244,24,Made,1,0,3,3,v,Leonard 24' 3PT Jump Shot (3 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,0
4,3,PT11M20.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,235,41,24,Missed,1,0,0,0,h,MISS Ingles 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
5,4,PT11M19.00S,1,1610612757,POR,203090,Harkless,M. Harkless,0,0,0,,0,0,0,0,v,Harkless REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,5,PT11M07.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-86,95,13,Missed,1,0,0,0,v,MISS McCollum 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
7,6,PT11M06.00S,1,1610612757,POR,203468,McCollum,C. McCollum,0,0,0,,0,0,0,0,v,McCollum REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
8,7,PT11M05.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-53,62,8,Missed,1,0,0,0,v,MISS McCollum 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
9,8,PT11M02.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,0,0,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,9,PT10M52.00S,1,1610612762,UTA,201588,Hill,G. Hill,0,0,0,,0,0,0,0,h,G. Hill Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
11,9,PT10M52.00S,1,1610612757,POR,203090,Harkless,M. Harkless,0,0,0,,0,0,0,0,v,Harkless STEAL (1 STL),,,1,0
12,10,PT10M46.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-6,56,6,Missed,1,0,0,0,v,MISS Lillard 6' Jump Shot,Missed Shot,Jump Shot,1,0
13,11,PT10M45.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,0,0,0,h,Ingles REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,13,PT10M27.00S,1,1610612762,UTA,201588,Hill,G. Hill,-145,-6,15,Missed,1,0,0,0,h,MISS G. Hill 15' Jump Shot,Missed Shot,Jump Shot,1,0
15,14,PT10M27.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,0,0,0,h,Gobert REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
16,15,PT10M24.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-22,3,2,Missed,1,0,0,0,h,MISS Gobert 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
17,15,PT10M24.00S,1,1610612757,POR,203086,Leonard,M. Leonard,0,0,0,,0,0,0,0,v,Leonard BLOCK (1 BLK),,,1,0
18,16,PT10M23.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,0,0,0,v,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,17,PT10M14.00S,1,1610612757,POR,202334,Davis,E. Davis,-16,18,2,Missed,1,0,0,0,v,MISS Davis 2' Hook Shot,Missed Shot,Hook Shot,1,0
20,18,PT10M14.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,0,0,0,h,Favors REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,19,PT09M57.00S,1,1610612762,UTA,201588,Hill,G. Hill,-204,146,25,Made,1,3,3,6,h,G. Hill 25' 3PT Jump Shot (3 PTS) (Ingles 1 AST),Made Shot,Jump Shot,1,0
22,20,PT09M33.00S,1,1610612757,POR,203086,Leonard,M. Leonard,45,47,7,Missed,1,0,0,0,v,MISS Leonard 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
23,21,PT09M32.00S,1,1610612757,POR,202334,Davis,E. Davis,0,0,0,,0,0,0,0,v,Davis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
24,22,PT09M21.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-184,164,25,Missed,1,0,0,0,v,MISS McCollum 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
25,23,PT09M20.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,0,0,0,h,Gobert REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
26,24,PT09M13.00S,1,1610612762,UTA,202330,Hayward,G. Hayward,0,1,0,Missed,1,0,0,0,h,MISS Hayward  Driving Dunk,Missed Shot,Driving Dunk Shot,1,0
27,24,PT09M13.00S,1,1610612757,POR,203086,Leonard,M. Leonard,0,0,0,,0,0,0,0,v,Leonard BLOCK (2 BLK),,,1,0
28,25,PT09M11.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,0,0,0,h,Favors REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
29,26,PT09M11.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,1,0,Made,1,5,3,8,h,Favors  Dunk (2 PTS),Made Shot,Dunk Shot,1,0
30,27,PT08M56.00S,1,1610612757,POR,202334,Davis,E. Davis,9,16,2,Made,1,5,5,10,v,Davis 2' Layup (2 PTS) (Harkless 1 AST),Made Shot,Layup Shot,1,0
31,28,PT08M45.00S,1,1610612757,POR,203090,Harkless,M. Harkless,0,0,0,,0,0,0,0,v,Harkless S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0
32,29,PT08M45.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,6,5,11,h,Gobert Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
33,31,PT08M45.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,0,0,0,h,MISS Gobert Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
