actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Jump Ball Chandler vs. Turner: Tip to Bledsoe,Jump Ball,,1,0
3,2,PT11M46.00S,1,1610612756,PHX,1626164,Booker,D. Booker,112,178,21,Missed,1,,,0,h,MISS Booker 21' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M44.00S,1,1610612756,PHX,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,4,PT11M36.00S,1,1610612756,PHX,200782,Tucker,P. Tucker,40,38,6,Missed,1,,,0,h,MISS Tucker 6' Hook Shot,Missed Shot,Hook Shot,1,0
6,5,PT11M34.00S,1,1610612754,IND,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M29.00S,1,1610612754,IND,1626167,Turner,M. Turner,-2,90,9,Missed,1,,,0,v,MISS Turner 9' Jump Shot,Missed Shot,Jump Shot,1,0
8,7,PT11M27.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,h,Bledsoe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,8,PT11M13.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-223,-16,0,Missed,1,,,0,h,MISS Booker 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,9,PT11M11.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,10,PT10M48.00S,1,1610612754,IND,201952,Teague,J. Teague,-17,56,6,Made,1,0,2,2,v,Teague 6' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
12,11,PT10M26.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,h,Bledsoe Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
13,11,PT10M26.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George STEAL (1 STL),,,1,0
