actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,0,0,0,h,Jump Ball Gobert vs. Valanciunas: Tip to Carroll,Jump Ball,,1,0
3,2,PT11M45.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,-71,87,11,Made,1,0,2,2,v,Valanciunas 11' Turnaround Jump Shot (2 PTS) (Lowry 1 AST),Made Shot,Turnaround Jump Shot,1,0
4,4,PT11M28.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,0,0,0,v,Siakam P.FOUL (P1.T1) (B.Forte),Foul,Personal,1,0
5,5,PT11M23.00S,1,1610612762,UTA,202330,Hayward,G. Hayward,212,75,22,Missed,1,0,0,0,h,MISS Hayward 22' Jump Shot,Missed Shot,Jump Shot,1,0
6,6,PT11M22.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,0,0,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,7,PT11M15.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,73,239,25,Missed,1,0,0,0,v,MISS Lowry 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
8,8,PT11M12.00S,1,1610612762,UTA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,9,PT10M54.00S,1,1610612762,UTA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
10,9,PT10M54.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,0,0,0,v,DeRozan STEAL (1 STL),,,1,0
11,10,PT10M34.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,91,65,11,Missed,1,0,0,0,v,MISS Siakam 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
12,11,PT10M33.00S,1,1610612762,UTA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
13,12,PT10M11.00S,1,1610612762,UTA,203918,Hood,R. Hood,-192,159,25,Missed,1,0,0,0,h,MISS Hood 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,13,PT10M11.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,0,0,0,v,Siakam REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
15,14,PT10M04.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,0,0,0,,0,0,0,0,v,Carroll Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
16,15,PT09M40.00S,1,1610612762,UTA,203918,Hood,R. Hood,220,134,26,Missed,1,0,0,0,h,MISS Hood 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,16,PT09M39.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,0,0,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,17,PT09M27.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,4,36,4,Made,1,0,4,4,v,Valanciunas 4' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,1,0
19,18,PT09M23.00S,1,0,,1610612762,,,0,0,0,,0,0,0,0,h,JAZZ Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
20,20,PT09M12.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,1,0,Made,1,2,4,6,h,Gobert  Cutting Dunk Shot (2 PTS) (Hood 1 AST),Made Shot,Cutting Dunk Shot,1,0
21,21,PT08M59.00S,1,1610612762,UTA,202714,Mack,S. Mack,0,0,0,,0,0,0,0,h,Mack S.FOUL (P1.T1) (B.Barnaky),Foul,Shooting,1,0
22,22,PT08M59.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,2,5,7,v,DeRozan Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
23,24,PT08M59.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,2,6,8,v,DeRozan Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
24,26,PT08M49.00S,1,1610612762,UTA,202714,Mack,S. Mack,24,134,14,Made,1,4,6,10,h,Mack 14' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
25,27,PT08M32.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,46,31,6,Missed,1,0,0,0,v,MISS DeRozan 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
26,28,PT08M31.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,0,0,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
27,30,PT08M13.00S,1,1610612762,UTA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
28,30,PT08M13.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,0,0,0,v,Valanciunas STEAL (1 STL),,,1,0
29,31,PT08M09.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,28,-6,3,Made,1,4,8,12,v,DeRozan 3' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,0
30,32,PT07M48.00S,1,1610612762,UTA,202330,Hayward,G. Hayward,48,51,7,Missed,1,0,0,0,h,MISS Hayward 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
31,33,PT07M48.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,0,0,0,v,Valanciunas REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
32,34,PT07M36.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,0,0,0,v,Lowry Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
33,34,PT07M36.00S,1,1610612762,UTA,202330,Hayward,G. Hayward,0,0,0,,0,0,0,0,h,Hayward STEAL (1 STL),,,1,0
34,35,PT07M29.00S,1,1610612762,UTA,203918,Hood,R. Hood,-24,-6,2,Made,1,6,8,14,h,Hood 2' Running Reverse Layup (2 PTS) (Mack 1 AST),Made Shot,Running Reverse Layup Shot,1,0
35,36,PT07M07.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,63,198,21,Made,1,6,10,16,v,DeRozan 21' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,0
36,37,PT06M49.00S,1,1610612762,UTA,202714,Mack,S. Mack,96,224,24,Made,1,9,10,19,h,Mack 24' 3PT Jump Shot (5 PTS) (Diaw 1 AST),Made Shot,Jump Shot,1,0
37,38,PT06M31.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,122,82,15,Missed,1,0,0,0,v,MISS DeRozan 15' Jump Shot,Missed Shot,Jump Shot,1,0
38,39,PT06M31.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,0,0,0,h,Gobert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
39,40,PT06M30.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,0,0,0,v,Valanciunas L.B.FOUL (P1.T2) (D.Richardson),Foul,Loose Ball,1,0
40,41,PT06M30.00S,1,1610612762,UTA,203918,Hood,R. Hood,0,0,0,,0,0,0,0,h,SUB: Ingles FOR Hood,Substitution,,0,0
41,42,PT06M30.00S,1,1610612762,UTA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,SUB: Favors FOR Diaw,Substitution,,0,0
42,43,PT06M30.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,0,0,0,v,SUB: Patterson FOR Siakam,Substitution,,0,0
