actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:03 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,0,0,0,,0,0,0,0,h,Jump Ball Lopez vs. Johnson: Tip to Horford,Jump Ball,,1,0
3,2,PT11M45.00S,1,1610612738,BOS,203109,Crowder,J. Crowder,130,200,24,Missed,1,0,0,0,v,MISS Crowder 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M43.00S,1,1610612741,CHI,201959,Gibson,T. Gibson,0,0,0,,0,0,0,0,h,Gibson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M30.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,19,0,2,Missed,1,0,0,0,h,MISS Lopez 2' Layup,Missed Shot,Layup Shot,1,0
6,5,PT11M29.00S,1,1610612738,BOS,203109,Crowder,J. Crowder,0,0,0,,0,0,0,0,v,Crowder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M17.00S,1,1610612738,BOS,202738,Thomas,I. Thomas,122,232,26,Missed,1,0,0,0,v,MISS Thomas 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,7,PT11M16.00S,1,1610612741,CHI,203487,Carter-Williams,M. Carter-Williams,0,0,0,,0,0,0,0,h,Carter-Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,8,PT11M10.00S,1,1610612741,CHI,203487,Carter-Williams,M. Carter-Williams,101,-1,10,Made,1,2,0,2,h,Carter-Williams 10' Jump Shot (2 PTS) (Butler 1 AST),Made Shot,Jump Shot,1,0
10,9,PT10M52.00S,1,1610612738,BOS,201143,Horford,A. Horford,10,-1,1,Made,1,2,2,4,v,Horford 1' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,1,0
11,10,PT10M28.00S,1,1610612741,CHI,1626170,Grant,J. Grant,-50,247,25,Missed,1,0,0,0,h,MISS Grant 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,11,PT10M27.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,v,Celtics Rebound,Rebound,Unknown,1,0
13,12,PT10M27.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,0,0,0,,0,0,0,0,h,Lopez L.B.FOUL (P1.T1) (J.Williams),Foul,Loose Ball,1,0
14,13,PT10M13.00S,1,1610612738,BOS,203935,Smart,M. Smart,-6,208,21,Missed,1,0,0,0,v,MISS Smart 21' Jump Shot,Missed Shot,Jump Shot,1,0
15,14,PT10M12.00S,1,1610612741,CHI,203487,Carter-Williams,M. Carter-Williams,0,0,0,,0,0,0,0,h,Carter-Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
16,15,PT10M05.00S,1,1610612741,CHI,203487,Carter-Williams,M. Carter-Williams,-19,23,3,Missed,1,0,0,0,h,MISS Carter-Williams 3' Layup,Missed Shot,Layup Shot,1,0
17,15,PT10M05.00S,1,1610612738,BOS,101161,Johnson,A. Johnson,0,0,0,,0,0,0,0,v,Johnson BLOCK (1 BLK),,,1,0
18,16,PT10M03.00S,1,1610612738,BOS,101161,Johnson,A. Johnson,0,0,0,,0,0,0,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,17,PT09M52.00S,1,1610612738,BOS,101161,Johnson,A. Johnson,9,7,1,Made,1,2,4,6,v,Johnson 1' Layup (2 PTS) (Thomas 1 AST),Made Shot,Layup Shot,1,0
20,19,PT09M33.00S,1,1610612741,CHI,202710,Butler,J. Butler,-16,7,2,Missed,1,0,0,0,h,MISS Butler 2' Layup,Missed Shot,Layup Shot,1,0
21,19,PT09M33.00S,1,1610612738,BOS,101161,Johnson,A. Johnson,0,0,0,,0,0,0,0,v,Johnson BLOCK (2 BLK),,,1,0
22,20,PT09M33.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Rebound,Rebound,Unknown,0,0
23,21,PT09M29.00S,1,1610612741,CHI,201959,Gibson,T. Gibson,-25,95,10,Made,1,4,4,8,h,Gibson 10' Floating Jump Shot (2 PTS) (Butler 2 AST),Made Shot,Floating Jump shot,1,0
24,22,PT09M16.00S,1,1610612738,BOS,201143,Horford,A. Horford,46,190,20,Made,1,4,6,10,v,Horford 20' Jump Shot (4 PTS) (Thomas 2 AST),Made Shot,Jump Shot,1,0
25,23,PT08M59.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,0,0,0,,0,0,0,0,h,Lopez Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
26,24,PT08M56.00S,1,1610612738,BOS,101161,Johnson,A. Johnson,0,1,0,Made,1,4,8,12,v,Johnson  Driving Dunk (4 PTS) (Smart 1 AST),Made Shot,Driving Dunk Shot,0,0
27,26,PT08M56.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
28,28,PT08M39.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,0,0,0,v,Celtics T.Foul (Def. 3 Sec Horford ) (Z.Zarba),Foul,Defense 3 Second,1,0
29,29,PT08M39.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,5,8,13,h,Butler Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
30,31,PT08M26.00S,1,1610612741,CHI,201959,Gibson,T. Gibson,-40,61,7,Made,1,7,8,15,h,Gibson 7' Turnaround Jump Shot (4 PTS) (Butler 3 AST),Made Shot,Turnaround Jump Shot,1,0
31,32,PT08M05.00S,1,1610612738,BOS,101161,Johnson,A. Johnson,0,1,0,Made,1,7,10,17,v,Johnson  Dunk (6 PTS) (Thomas 3 AST),Made Shot,Dunk Shot,1,0
32,33,PT07M42.00S,1,1610612741,CHI,202710,Butler,J. Butler,84,156,18,Missed,1,0,0,0,h,MISS Butler 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
33,34,PT07M41.00S,1,1610612738,BOS,202738,Thomas,I. Thomas,0,0,0,,0,0,0,0,v,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
34,35,PT07M25.00S,1,1610612738,BOS,201143,Horford,A. Horford,215,115,24,Made,1,7,13,20,v,Horford 24' 3PT Jump Shot (7 PTS),Made Shot,Jump Shot,1,0
35,36,PT07M16.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,0,0,0,v,Smart P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,1,0
36,38,PT07M03.00S,1,1610612741,CHI,203487,Carter-Williams,M. Carter-Williams,61,105,12,Missed,1,0,0,0,h,MISS Carter-Williams 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
37,39,PT07M02.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,0,0,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
38,40,PT06M58.00S,1,1610612738,BOS,203109,Crowder,J. Crowder,0,0,0,,0,0,0,0,v,Crowder Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
39,41,PT06M36.00S,1,1610612741,CHI,201959,Gibson,T. Gibson,0,0,0,,0,0,0,0,h,Gibson Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
40,41,PT06M36.00S,1,1610612738,BOS,101161,Johnson,A. Johnson,0,0,0,,0,0,0,0,v,Johnson STEAL (1 STL),,,1,0
41,42,PT06M25.00S,1,1610612738,BOS,202738,Thomas,I. Thomas,-60,85,10,Made,1,7,15,22,v,Thomas 10' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
42,43,PT06M12.00S,1,1610612741,CHI,203487,Carter-Williams,M. Carter-Williams,-20,7,2,Missed,1,0,0,0,h,MISS Carter-Williams 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
43,45,PT06M11.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,0,0,0,,0,0,0,0,h,Lopez REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
44,44,PT06M11.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,25,2,3,Made,1,9,15,24,h,Lopez 3' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,0
45,46,PT05M59.00S,1,1610612738,BOS,101161,Johnson,A. Johnson,15,11,2,Made,1,9,17,26,v,Johnson 2' Alley Oop Layup (8 PTS) (Thomas 4 AST),Made Shot,Alley Oop Layup shot,1,0
46,47,PT05M38.00S,1,1610612741,CHI,202710,Butler,J. Butler,-115,149,19,Made,1,11,17,28,h,Butler 19' Jump Shot (3 PTS) (Lopez 1 AST),Made Shot,Jump Shot,1,0
47,49,PT05M19.00S,1,1610612738,BOS,101161,Johnson,A. Johnson,24,3,2,Made,1,11,19,30,v,Johnson 2' Hook Shot (10 PTS),Made Shot,Hook Shot,1,0
