actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,Jump Ball Drummond vs. Lopez: Tip to Smith,Jump Ball,,1,0
3,2,PT11M43.00S,1,1610612765,DET,202694,Morris Sr.,M. Morris Sr.,153,8,15,Missed,1,0,0,0,h,MISS Marc Morris 15' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M42.00S,1,1610612751,BKN,202391,Lin,J. Lin,0,0,0,,0,0,0,0,v,Lin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M18.00S,1,1610612751,BKN,202391,Lin,J. Lin,156,205,26,Missed,1,0,0,0,v,MISS Lin 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M18.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M15.00S,1,1610612765,DET,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,0,0,h,Marc Morris Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0
8,7,PT11M00.00S,1,1610612751,BKN,202391,Lin,J. Lin,141,23,14,Missed,1,0,0,0,v,MISS Lin 14' Jump Shot,Missed Shot,Jump Shot,1,0
9,8,PT11M00.00S,1,1610612765,DET,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,0,0,h,Marc Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,9,PT10M50.00S,1,1610612751,BKN,1627747,LeVert,C. LeVert,0,0,0,,0,0,0,0,v,LeVert P.FOUL (P1.T1) (T.Washington),Foul,Personal,1,0
11,10,PT10M38.00S,1,1610612765,DET,202720,Leuer,J. Leuer,-196,174,26,Missed,1,0,0,0,h,MISS Leuer 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,11,PT10M37.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,h,PISTONS Rebound,Rebound,Unknown,0,0
13,12,PT10M33.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,Drummond Backcourt Turnover (P1.T2),Turnover,Backcourt Turnover,1,0
14,13,PT10M13.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,-66,23,7,Missed,1,0,0,0,v,MISS Lopez 7' Jump Shot,Missed Shot,Jump Shot,1,0
15,14,PT10M13.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
16,15,PT10M01.00S,1,1610612765,DET,202397,Smith,I. Smith,-107,134,17,Missed,1,0,0,0,h,MISS Smith 17' Jump Shot,Missed Shot,Jump Shot,1,0
17,16,PT10M01.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,0,0,0,,0,0,0,0,v,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,17,PT09M54.00S,1,1610612751,BKN,1626178,Hollis-Jefferson,R. Hollis-Jefferson,164,61,17,Missed,1,0,0,0,v,MISS Hollis-Jefferson 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
19,18,PT09M51.00S,1,1610612765,DET,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,0,0,h,Marc Morris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
20,19,PT09M45.00S,1,1610612765,DET,202720,Leuer,J. Leuer,138,13,14,Missed,1,0,0,0,h,MISS Leuer 14' Jump Shot,Missed Shot,Jump Shot,1,0
21,20,PT09M45.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,Drummond REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
22,21,PT09M45.00S,1,1610612751,BKN,1626178,Hollis-Jefferson,R. Hollis-Jefferson,0,0,0,,0,0,0,0,v,Hollis-Jefferson S.FOUL (P1.T2) (N.Buchert),Foul,Shooting,1,0
23,22,PT09M45.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,MISS Drummond Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
24,23,PT09M45.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,h,PISTONS Rebound,Rebound,Normal Rebound,0,0
25,24,PT09M45.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,MISS Drummond Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
26,26,PT09M43.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,0,0,0,,0,0,0,0,v,Lopez REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
27,27,PT09M27.00S,1,1610612751,BKN,1626178,Hollis-Jefferson,R. Hollis-Jefferson,-4,2,0,Made,1,0,2,2,v,Hollis-Jefferson  Layup (2 PTS) (LeVert 1 AST),Made Shot,Layup Shot,1,0
28,28,PT09M09.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,-30,105,11,Missed,1,0,0,0,h,MISS Caldwell-Pope 11' Jump Shot,Missed Shot,Jump Shot,1,0
29,29,PT09M09.00S,1,1610612751,BKN,1626178,Hollis-Jefferson,R. Hollis-Jefferson,0,0,0,,0,0,0,0,v,Hollis-Jefferson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
30,30,PT08M56.00S,1,1610612751,BKN,1626178,Hollis-Jefferson,R. Hollis-Jefferson,-38,13,4,Missed,1,0,0,0,v,MISS Hollis-Jefferson 4' Jump Shot,Missed Shot,Jump Shot,1,0
