actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Jump Ball Gortat vs. Turner: Tip to George,Jump Ball,,1,0
3,2,PT11M37.00S,1,1610612754,IND,202331,George,P. George,230,0,0,Made,1,0,3,3,v,George 3PT Jump Shot (3 PTS) (Robinson III 1 AST),Made Shot,Jump Shot,1,0
4,4,PT11M22.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,-60,36,7,Missed,1,,,0,h,MISS Gortat 7' Jump Shot,Missed Shot,Jump Shot,1,0
5,5,PT11M21.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,T. Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,6,PT11M15.00S,1,1610612754,IND,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
7,7,PT10M58.00S,1,1610612764,WAS,202693,Morris,M. Morris,-96,46,11,Made,1,2,3,5,h,Morris 11' Turnaround Bank Hook Shot (2 PTS) (Beal 1 AST),Made Shot,Turnaround Bank Hook Shot,1,0
8,8,PT10M45.00S,1,1610612754,IND,203922,Robinson III,G. Robinson III,50,190,20,Missed,1,,,0,v,MISS Robinson III 20' Jump Shot,Missed Shot,Jump Shot,1,0
9,9,PT10M45.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,,,0,h,Wall REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,10,PT10M28.00S,1,1610612764,WAS,203078,Beal,B. Beal,9,-11,1,Missed,1,,,0,h,MISS Beal 1' Layup,Missed Shot,Layup Shot,1,0
11,10,PT10M28.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner BLOCK (1 BLK),,,1,0
12,11,PT10M27.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,12,PT10M20.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,1,0,Made,1,2,5,7,v,Turner Driving Dunk (2 PTS) (Teague 1 AST),Made Shot,Driving Dunk Shot,1,0
