actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,0,0,0,h,Jump Ball Zeller vs. Howard: Tip to Bazemore,Jump Ball,,1,0
3,2,PT11M43.00S,1,1610612737,ATL,2594,Korver,K. Korver,87,159,18,Missed,1,0,0,0,v,MISS Korver 18' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M42.00S,1,1610612766,CHA,201587,Batum,N. Batum,0,0,0,,0,0,0,0,h,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M30.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,0,0,0,h,Zeller Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
6,4,PT11M30.00S,1,1610612737,ATL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard STEAL (1 STL),,,1,0
7,5,PT11M13.00S,1,1610612737,ATL,2730,Howard,D. Howard,-66,21,7,Made,1,0,2,2,v,Howard 7' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,0
8,6,PT11M00.00S,1,1610612766,CHA,101107,Williams,M. Williams,-91,232,25,Missed,1,0,0,0,h,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,7,PT10M59.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,0,0,0,h,Zeller REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
10,8,PT10M54.00S,1,1610612766,CHA,101107,Williams,M. Williams,-40,244,25,Missed,1,0,0,0,h,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,9,PT10M53.00S,1,1610612737,ATL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,10,PT10M41.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,14,0,1,Made,1,0,4,4,v,Bazemore 1' Driving Layup (2 PTS) (Schroder 1 AST),Made Shot,Driving Layup Shot,1,0
13,11,PT10M30.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,0,0,,0,0,0,0,v,Bazemore S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0
14,12,PT10M30.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,1,4,5,h,Walker Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
