actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612743,DEN,203994,Nurkic,J. Nurkic,0,0,0,,0,0,0,0,h,Jump Ball Nurkic vs. Gasol: Tip to Green,Jump Ball,,1,0
3,2,PT11M36.00S,1,1610612763,MEM,201144,Conley,M. Conley,-230,-11,0,Made,1,0,3,3,v,Conley  3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
4,3,PT11M19.00S,1,1610612743,DEN,202702,Faried,K. Faried,-9,41,4,Made,1,2,3,5,h,Faried 4' Hook Shot (2 PTS) (Nelson 1 AST),Made Shot,Hook Shot,1,0
5,4,PT11M01.00S,1,1610612763,MEM,202718,Parsons,C. Parsons,-101,164,19,Missed,1,0,0,0,v,MISS Parsons 19' Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M00.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,h,Faried REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT10M49.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,1,126,13,Missed,1,0,0,0,h,MISS Gallinari 13' Jump Shot,Missed Shot,Jump Shot,1,0
8,8,PT10M48.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,0,0,0,,0,0,0,0,h,Gallinari REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
9,7,PT10M48.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,0,23,2,Missed,1,0,0,0,h,MISS Gallinari 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
10,10,PT10M44.00S,1,1610612743,DEN,203994,Nurkic,J. Nurkic,0,0,0,,0,0,0,0,h,Nurkic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
11,9,PT10M44.00S,1,1610612743,DEN,203994,Nurkic,J. Nurkic,12,0,1,Made,1,4,3,7,h,Nurkic 1' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,0
12,11,PT10M28.00S,1,1610612763,MEM,202718,Parsons,C. Parsons,-153,205,26,Missed,1,0,0,0,v,MISS Parsons 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,12,PT10M27.00S,1,1610612743,DEN,203914,Harris,G. Harris,0,0,0,,0,0,0,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,13,PT10M24.00S,1,1610612763,MEM,202718,Parsons,C. Parsons,0,0,0,,0,0,0,0,v,Parsons P.FOUL (P1.T1) (J.Orr),Foul,Personal,1,0
15,14,PT10M22.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol Violation:Kicked Ball (S.Corbin),Violation,Kicked Ball,0,0
16,15,PT10M13.00S,1,1610612743,DEN,202702,Faried,K. Faried,-130,2,13,Missed,1,0,0,0,h,MISS Faried 13' Jump Shot,Missed Shot,Jump Shot,1,0
17,16,PT10M11.00S,1,1610612763,MEM,202718,Parsons,C. Parsons,0,0,0,,0,0,0,0,v,Parsons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,17,PT10M02.00S,1,1610612743,DEN,2749,Nelson,J. Nelson,0,0,0,,0,0,0,0,h,Nelson S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0
19,18,PT10M02.00S,1,1610612763,MEM,202718,Parsons,C. Parsons,0,0,0,,0,4,4,8,v,Parsons Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
20,20,PT10M02.00S,1,1610612763,MEM,202718,Parsons,C. Parsons,0,0,0,,0,4,5,9,v,Parsons Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
21,22,PT09M49.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,79,188,20,Made,1,6,5,11,h,Gallinari 20' Jump Shot (2 PTS) (Nurkic 1 AST),Made Shot,Jump Shot,1,0
22,23,PT09M39.00S,1,1610612763,MEM,201144,Conley,M. Conley,-143,218,26,Missed,1,0,0,0,v,MISS Conley 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
23,24,PT09M35.00S,1,1610612743,DEN,2749,Nelson,J. Nelson,0,0,0,,0,0,0,0,h,Nelson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,25,PT09M33.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,-20,18,3,Made,1,8,5,13,h,Gallinari 3' Running Layup (4 PTS) (Nelson 2 AST),Made Shot,Running Layup Shot,1,0
