actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,Jump Ball Drummond vs. Capela: Tip to Harris,Jump Ball,,1,0
3,2,PT11M37.00S,1,1610612765,DET,202694,Morris Sr.,M. Morris Sr.,-114,111,16,Made,1,2,0,2,h,Marc Morris 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
4,3,PT11M18.00S,1,1610612745,HOU,203991,Capela,C. Capela,46,16,5,Missed,1,0,0,0,v,MISS Capela 5' Hook Shot,Missed Shot,Hook Shot,1,0
5,4,PT11M18.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,h,PISTONS Rebound,Rebound,Unknown,0,0
6,5,PT11M06.00S,1,1610612765,DET,202699,Harris,T. Harris,-79,259,27,Missed,1,0,0,0,h,MISS Harris 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT11M05.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,0,0,0,v,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT10M51.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,v,Harden Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
9,7,PT10M51.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,0,0,0,h,Caldwell-Pope STEAL (1 STL),,,1,0
10,8,PT10M46.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,-9,-1,1,Made,1,4,0,4,h,Caldwell-Pope 1' Layup (2 PTS),Made Shot,Layup Shot,1,0
11,9,PT10M37.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,0,0,0,h,Harris P.FOUL (P1.T1) (B.Taylor),Foul,Personal,1,0
12,10,PT10M36.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,v,Ariza Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
13,10,PT10M36.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,Drummond STEAL (1 STL),,,1,0
14,11,PT10M33.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,0,0,0,v,Capela S.FOUL (P1.T1) (B.Kennedy),Foul,Shooting,1,0
15,12,PT10M33.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,MISS Drummond Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
16,13,PT10M33.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,h,PISTONS Rebound,Rebound,Normal Rebound,0,0
17,14,PT10M33.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,5,0,5,h,Drummond Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
18,16,PT10M19.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,20,262,26,Missed,1,0,0,0,v,MISS Ariza 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,17,PT10M19.00S,1,1610612745,HOU,201583,Anderson,R. Anderson,0,0,0,,0,0,0,0,v,Anderson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
20,18,PT10M10.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,1,0,Made,1,5,2,7,v,Capela  Dunk (2 PTS) (Harden 1 AST),Made Shot,Dunk Shot,1,0
21,19,PT09M54.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-2,2,0,Missed,1,0,0,0,h,MISS Drummond  Layup,Missed Shot,Layup Shot,1,0
22,20,PT09M53.00S,1,1610612745,HOU,201583,Anderson,R. Anderson,0,0,0,,0,0,0,0,v,Anderson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
23,21,PT09M39.00S,1,1610612745,HOU,201935,Harden,J. Harden,-101,3,10,Missed,1,0,0,0,v,MISS Harden 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
24,22,PT09M38.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,0,0,0,v,Capela REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
25,23,PT09M35.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,2,0,Missed,1,0,0,0,v,MISS Capela  Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
26,32,PT09M35.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,v,Ariza REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
27,28,PT09M35.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,-23,4,2,Missed,1,0,0,0,v,MISS Ariza 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
28,24,PT09M35.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,h,PISTONS Rebound,Rebound,Unknown,0,0
29,25,PT09M22.00S,1,1610612765,DET,202699,Harris,T. Harris,-1,2,0,Made,1,7,2,9,h,Harris  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
30,26,PT09M22.00S,1,1610612745,HOU,201976,Beverley,P. Beverley,0,0,0,,0,0,0,0,v,Beverley S.FOUL (P1.T2) (T.Brown),Foul,Shooting,1,0
31,27,PT09M22.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,8,2,10,h,Harris Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
32,30,PT08M54.00S,1,1610612745,HOU,201583,Anderson,R. Anderson,6,-1,1,Made,1,8,4,12,v,Anderson 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
33,31,PT08M42.00S,1,1610612765,DET,202699,Harris,T. Harris,60,21,6,Missed,1,0,0,0,h,MISS Harris 6' Hook Shot,Missed Shot,Hook Shot,1,0
34,33,PT08M42.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,0,0,0,h,Jump Ball Harris vs. Capela: Tip to Marc Morris,Jump Ball,,1,0
35,34,PT08M42.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,h,PISTONS Rebound,Rebound,Unknown,0,0
