actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:35 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,190,Causwell,D. Causwell,0,0,0,,0,0,0,0,h,Jump Ball Causwell vs. Cummings: Tip to Lenard,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,Missed,1,0,0,0,h,MISS Hardaway  Driving Layup,Missed Shot,Driving Layup Shot,0,0
4,3,PT11M45.00S,1,1610612752,NYK,187,Cummings,T. Cummings,0,0,0,,0,0,0,0,v,Cummings REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M28.00S,1,1610612752,NYK,369,Ward,C. Ward,-98,229,25,Missed,1,0,0,0,v,MISS Ward 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M25.00S,1,1610612748,MIA,190,Causwell,D. Causwell,0,0,0,,0,0,0,0,h,Causwell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M16.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,10,53,5,Missed,1,0,0,0,h,MISS Mashburn 5' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M13.00S,1,1610612752,NYK,187,Cummings,T. Cummings,0,0,0,,0,0,0,0,v,Cummings REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
9,8,PT11M10.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,Missed,1,0,0,0,v,MISS Houston  Layup,Missed Shot,Layup Shot,0,0
10,9,PT11M08.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,,0,0,0,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT11M00.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,,0,0,0,0,h,Jump Ball Hardaway vs. Ward: Tip to Starks,Jump Ball,,0,0
12,11,PT11M00.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,,0,0,0,0,h,Hardaway Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
13,11,PT11M00.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,0,0,0,v,Ward STEAL (1 STL),,,0,0
14,12,PT10M43.00S,1,1610612752,NYK,275,Houston,A. Houston,-117,113,16,Missed,1,0,0,0,v,MISS Houston 16' Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT10M41.00S,1,1610612748,MIA,702,Lenard,V. Lenard,0,0,0,,0,0,0,0,h,Lenard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT10M32.00S,1,1610612748,MIA,702,Lenard,V. Lenard,0,0,0,,0,0,0,0,h,Lenard Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
17,14,PT10M32.00S,1,1610612752,NYK,317,Starks,J. Starks,0,0,0,,0,0,0,0,v,Starks STEAL (1 STL),,,0,0
18,15,PT10M28.00S,1,1610612752,NYK,317,Starks,J. Starks,0,0,0,Made,1,0,2,2,v,Starks  Layup (2 PTS),Made Shot,Layup Shot,0,0
19,16,PT10M08.00S,1,1610612748,MIA,136,Brown,P. Brown,76,10,8,Made,1,2,2,4,h,Brown 8' Jump Shot (2 PTS) (Hardaway 1 AST),Made Shot,Jump Shot,0,0
20,17,PT09M46.00S,1,1610612752,NYK,317,Starks,J. Starks,-147,203,25,Made,1,2,5,7,v,Starks 25' 3PT Jump Shot (5 PTS) (Ward 1 AST),Made Shot,Jump Shot,0,0
21,18,PT09M28.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,-233,-12,0,Missed,1,0,0,0,h,MISS Hardaway  3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,19,PT09M26.00S,1,1610612752,NYK,891,Oakley,C. Oakley,0,0,0,,0,0,0,0,v,Oakley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,20,PT09M08.00S,1,1610612752,NYK,891,Oakley,C. Oakley,-130,109,17,Made,1,2,7,9,v,Oakley 17' Jump Shot (2 PTS) (Ward 2 AST),Made Shot,Jump Shot,0,0
24,21,PT08M50.00S,1,1610612748,MIA,190,Causwell,D. Causwell,0,0,0,,0,0,0,0,h,Causwell Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0
25,21,PT08M50.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,0,0,0,v,Ward STEAL (2 STL),,,0,0
26,22,PT08M45.00S,1,1610612752,NYK,317,Starks,J. Starks,190,160,25,Missed,1,0,0,0,v,MISS Starks 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
27,23,PT08M44.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,,0,0,0,0,h,Hardaway REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,24,PT08M36.00S,1,1610612748,MIA,702,Lenard,V. Lenard,130,156,20,Missed,1,0,0,0,h,MISS Lenard 20' Jump Shot,Missed Shot,Jump Shot,0,0
29,25,PT08M34.00S,1,1610612752,NYK,187,Cummings,T. Cummings,0,0,0,,0,0,0,0,v,Cummings REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
30,26,PT08M21.00S,1,1610612752,NYK,891,Oakley,C. Oakley,-1,205,21,Made,1,2,9,11,v,Oakley 21' Jump Shot (4 PTS) (Ward 3 AST),Made Shot,Jump Shot,0,0
31,27,PT08M14.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,h,HEAT Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
32,28,PT08M01.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,-8,57,6,Made,1,4,9,13,h,Hardaway 6' Running Jump Shot (2 PTS) (Mashburn 1 AST),Made Shot,Running Jump Shot,0,0
33,29,PT07M44.00S,1,1610612752,NYK,187,Cummings,T. Cummings,-149,3,15,Made,1,4,11,15,v,Cummings 15' Jump Shot (2 PTS) (Houston 1 AST),Made Shot,Jump Shot,0,0
34,30,PT07M27.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,,0,0,0,0,v,Houston P.FOUL (P1.T1),Foul,Personal,0,0
35,31,PT07M17.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,h,Mashburn Out Of Bounds Turnover (P1.T4),Turnover,Out Of Bounds,0,0
36,32,PT07M17.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,,0,0,0,0,h,SUB: Murdock FOR Brown,Substitution,,0,0
37,33,PT07M06.00S,1,1610612752,NYK,317,Starks,J. Starks,233,76,25,Missed,1,0,0,0,v,MISS Starks 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
38,34,PT07M05.00S,1,1610612748,MIA,190,Causwell,D. Causwell,0,0,0,,0,0,0,0,h,Causwell REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
39,35,PT06M49.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,h,Mashburn Lost Ball Turnover (P2.T5),Turnover,Lost Ball,0,0
40,35,PT06M49.00S,1,1610612752,NYK,317,Starks,J. Starks,0,0,0,,0,0,0,0,v,Starks STEAL (2 STL),,,0,0
41,36,PT06M37.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,h,Mashburn P.FOUL (P1.T1),Foul,Personal,0,0
42,37,PT06M31.00S,1,1610612752,NYK,317,Starks,J. Starks,0,0,0,Missed,1,0,0,0,v,MISS Starks  Driving Layup,Missed Shot,Driving Layup Shot,0,0
43,38,PT06M30.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,h,HEAT Rebound,Rebound,Unknown,0,0
44,39,PT06M30.00S,1,1610612752,NYK,187,Cummings,T. Cummings,0,0,0,,0,0,0,0,v,Cummings L.B.FOUL (P1.T2),Foul,Loose Ball,0,0
45,40,PT06M30.00S,1,1610612748,MIA,190,Causwell,D. Causwell,0,0,0,,0,0,0,0,h,SUB: Brown FOR Causwell,Substitution,,0,0
46,41,PT06M14.00S,1,1610612752,NYK,891,Oakley,C. Oakley,0,0,0,,0,0,0,0,v,Oakley P.FOUL (P1.T3),Foul,Personal,0,0
47,42,PT06M04.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,5,199,20,Made,1,6,11,17,h,Mashburn 20' Jump Shot (2 PTS) (Murdock 1 AST),Made Shot,Jump Shot,0,0
48,43,PT05M50.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,Made,1,6,13,19,v,Houston  Layup (2 PTS) (Ward 4 AST),Made Shot,Layup Shot,0,0
49,45,PT05M30.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,-177,10,18,Made,1,8,13,21,h,Mashburn 18' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
50,46,PT05M18.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,Made,1,8,15,23,v,Ward  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
51,47,PT05M01.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,-156,3,16,Made,1,10,15,25,h,Mashburn 16' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
52,48,PT04M46.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,0,0,0,v,Ward Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
53,49,PT04M28.00S,1,1610612748,MIA,136,Brown,P. Brown,12,147,15,Missed,1,0,0,0,h,MISS Brown 15' Jump Shot,Missed Shot,Jump Shot,0,0
54,50,PT04M25.00S,1,1610612752,NYK,891,Oakley,C. Oakley,0,0,0,,0,0,0,0,v,Oakley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
55,51,PT04M12.00S,1,1610612752,NYK,187,Cummings,T. Cummings,0,0,0,,0,0,0,0,v,Cummings Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
56,51,PT04M12.00S,1,1610612748,MIA,785,Murdock,E. Murdock,0,0,0,,0,0,0,0,h,Murdock STEAL (1 STL),,,0,0
57,52,PT03M58.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,1,199,20,Missed,1,0,0,0,h,MISS Mashburn 20' Jump Shot,Missed Shot,Jump Shot,0,0
58,53,PT03M55.00S,1,1610612752,NYK,187,Cummings,T. Cummings,0,0,0,,0,0,0,0,v,Cummings REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
