actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,0,0,0,,0,0,0,0,h,Jump Ball Kukoc vs. Divac: Tip to Wesley,Jump Ball,,0,0
2,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,76,78,154,,Start of 1st Period (7:49 AM EST),period,start,0,0
3,2,PT11M43.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,Missed,1,0,0,0,v,MISS Mason  Layup,Missed Shot,Layup Shot,0,0
4,3,PT11M40.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman REBOUND (Off:8 Def:10),Rebound,Unknown,0,0
5,4,PT11M22.00S,1,1610612741,CHI,893,Jordan,M. Jordan,117,72,14,Missed,1,0,0,0,h,MISS Jordan 14' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M19.00S,1,1610612766,CHH,124,Divac,V. Divac,0,0,0,,0,0,0,0,v,Divac REBOUND (Off:4 Def:15),Rebound,Unknown,0,0
7,6,PT11M05.00S,1,1610612766,CHH,184,Phills,B. Phills,108,91,14,Missed,1,0,0,0,v,MISS Phills 14' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M01.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,h,Pippen REBOUND (Off:0 Def:10),Rebound,Unknown,0,0
9,8,PT10M57.00S,1,1610612741,CHI,937,Pippen,S. Pippen,-98,231,25,Missed,1,0,0,0,h,MISS Pippen 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M55.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,0,0,0,v,Mason REBOUND (Off:4 Def:8),Rebound,Unknown,0,0
11,10,PT10M50.00S,1,1610612766,CHH,184,Phills,B. Phills,0,0,0,Missed,1,0,0,0,v,MISS Phills  Layup,Missed Shot,Layup Shot,0,0
12,14,PT10M47.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,,"Double Technical - Rodman, Divac",Foul,Double Technical,0,0
13,13,PT10M47.00S,1,1610612741,CHI,893,Jordan,M. Jordan,0,0,0,,0,0,0,0,h,Jordan REBOUND (Off:1 Def:4),Rebound,Unknown,0,0
14,12,PT10M47.00S,1,1610612766,CHH,124,Divac,V. Divac,0,0,0,Missed,1,0,0,0,v,MISS Divac  Tip Shot,Missed Shot,Tip Shot,0,0
15,11,PT10M47.00S,1,1610612766,CHH,124,Divac,V. Divac,0,0,0,,0,0,0,0,v,Divac REBOUND (Off:4 Def:14),Rebound,Unknown,0,0
16,15,PT10M31.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,0,0,0,Missed,1,0,0,0,h,MISS Kukoc  Layup,Missed Shot,Layup Shot,0,0
17,16,PT10M28.00S,1,1610612766,CHH,124,Divac,V. Divac,0,0,0,,0,0,0,0,v,Divac REBOUND (Off:3 Def:14),Rebound,Unknown,0,0
18,17,PT10M14.00S,1,1610612766,CHH,124,Divac,V. Divac,72,158,17,Missed,1,0,0,0,v,MISS Divac 17' Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT10M10.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,h,Pippen REBOUND (Off:0 Def:9),Rebound,Unknown,0,0
20,19,PT09M57.00S,1,1610612741,CHI,166,Harper,R. Harper,-188,12,19,Missed,1,0,0,0,h,MISS Harper 19' Jump Shot,Missed Shot,Jump Shot,0,0
21,20,PT09M55.00S,1,1610612766,CHH,779,Rice,G. Rice,0,0,0,,0,0,0,0,v,Rice REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
22,21,PT09M34.00S,1,1610612766,CHH,124,Divac,V. Divac,0,0,0,Missed,1,0,0,0,v,MISS Divac  Layup,Missed Shot,Layup Shot,0,0
23,21,PT09M34.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman BLOCK (1 BLK),,,0,0
24,22,PT09M29.00S,1,1610612741,CHI,893,Jordan,M. Jordan,0,0,0,,0,0,0,0,h,Jordan REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
25,23,PT09M25.00S,1,1610612741,CHI,893,Jordan,M. Jordan,-139,74,16,Missed,1,0,0,0,h,MISS Jordan 16' Jump Shot,Missed Shot,Jump Shot,0,0
26,24,PT09M22.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,0,0,0,v,Mason REBOUND (Off:4 Def:7),Rebound,Unknown,0,0
27,25,PT09M10.00S,1,1610612766,CHH,193,Mason,A. Mason,-169,-3,17,Made,1,76,78,154,v,Mason 17' Jump Shot (15 PTS),Made Shot,Jump Shot,0,0
28,26,PT08M54.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,-134,-3,13,Missed,1,0,0,0,h,MISS Kukoc 13' Jump Shot,Missed Shot,Jump Shot,0,0
29,27,PT08M51.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman REBOUND (Off:8 Def:9),Rebound,Unknown,0,0
30,28,PT08M50.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,Missed,1,0,0,0,h,MISS Rodman  Layup,Missed Shot,Layup Shot,0,0
31,43,PT08M41.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,Missed,1,0,0,0,h,MISS Rodman  Tip Shot,Missed Shot,Tip Shot,0,0
32,39,PT08M41.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman REBOUND (Off:6 Def:9),Rebound,Unknown,0,0
33,29,PT08M41.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,Missed,1,0,0,0,h,MISS Rodman  Tip Shot,Missed Shot,Tip Shot,0,0
34,30,PT08M41.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman REBOUND (Off:7 Def:9),Rebound,Unknown,0,0
35,31,PT08M37.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,0,0,0,v,Mason REBOUND (Off:4 Def:6),Rebound,Unknown,0,0
36,32,PT08M34.00S,1,1610612766,CHH,133,Wesley,D. Wesley,149,5,15,Missed,1,0,0,0,v,MISS Wesley 15' Jump Shot,Missed Shot,Jump Shot,0,0
37,48,PT08M31.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman Lost Ball Turnover (P4.T11),Turnover,Lost Ball,0,0
38,48,PT08M31.00S,1,1610612766,CHH,184,Phills,B. Phills,0,0,0,,0,0,0,0,v,Phills STEAL (1 STL),,,0,0
39,33,PT08M31.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman REBOUND (Off:5 Def:9),Rebound,Unknown,0,0
40,34,PT08M23.00S,1,1610612766,CHH,124,Divac,V. Divac,0,0,0,Missed,1,0,0,0,v,MISS Divac  Layup,Missed Shot,Layup Shot,0,0
41,34,PT08M23.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,h,Pippen BLOCK (2 BLK),,,0,0
42,35,PT08M21.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,h,Pippen REBOUND (Off:0 Def:8),Rebound,Unknown,0,0
43,36,PT08M17.00S,1,1610612766,CHH,779,Rice,G. Rice,0,0,0,,0,0,0,0,v,Rice P.FOUL (P2.T4),Foul,Personal,0,0
44,38,PT08M17.00S,1,1610612766,CHH,124,Divac,V. Divac,0,0,0,,0,0,0,0,v,SUB: Reid FOR Divac,Substitution,,0,0
45,37,PT08M10.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,0,0,0,v,Mason P.FOUL (P2.T3),Foul,Personal,0,0
46,40,PT08M05.00S,1,1610612741,CHI,893,Jordan,M. Jordan,130,121,18,Made,1,76,76,152,h,Jordan 18' Jump Shot (22 PTS) (Harper 2 AST),Made Shot,Jump Shot,0,0
47,42,PT07M44.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman P.FOUL (P4.T3),Foul,Personal,0,0
48,44,PT07M32.00S,1,1610612766,CHH,193,Mason,A. Mason,-104,119,16,Made,1,74,76,150,v,Mason 16' Jump Shot (13 PTS) (Wesley 2 AST),Made Shot,Jump Shot,0,0
49,50,PT07M18.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,73,74,147,h,Pippen Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0
50,49,PT07M18.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,74,74,148,h,Pippen Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0
51,46,PT07M18.00S,1,1610612766,CHH,184,Phills,B. Phills,0,0,0,,0,0,0,0,v,Phills S.FOUL (P1.T2),Foul,Shooting,0,0
52,51,PT07M03.00S,1,1610612766,CHH,779,Rice,G. Rice,-158,87,18,Missed,1,0,0,0,v,MISS Rice 18' Jump Shot,Missed Shot,Jump Shot,0,0
53,52,PT07M00.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,h,Pippen REBOUND (Off:0 Def:7),Rebound,Unknown,0,0
54,54,PT06M50.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Timeout: Regular (Full 7 Short 0),Timeout,Regular,0,0
55,53,PT06M50.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,0,0,0,,0,0,0,0,h,Kukoc Bad Pass Turnover (P2.T10),Turnover,Bad Pass,0,0
56,56,PT06M28.00S,1,1610612766,CHH,462,Reid,J. Reid,96,-5,10,Missed,1,0,0,0,v,MISS Reid 10' Jump Shot,Missed Shot,Jump Shot,0,0
57,57,PT06M25.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,h,Pippen REBOUND (Off:0 Def:6),Rebound,Unknown,0,0
58,58,PT06M18.00S,1,1610612741,CHI,893,Jordan,M. Jordan,128,-5,13,Missed,1,0,0,0,h,MISS Jordan 13' Jump Shot,Missed Shot,Jump Shot,0,0
59,59,PT06M16.00S,1,1610612766,CHH,462,Reid,J. Reid,0,0,0,,0,0,0,0,v,Reid REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
60,60,PT06M07.00S,1,1610612766,CHH,193,Mason,A. Mason,-156,-3,16,Missed,1,0,0,0,v,MISS Mason 16' Jump Shot,Missed Shot,Jump Shot,0,0
61,61,PT06M05.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman REBOUND (Off:5 Def:8),Rebound,Unknown,0,0
62,62,PT05M46.00S,1,1610612741,CHI,166,Harper,R. Harper,-25,33,4,Missed,1,0,0,0,h,MISS Harper 4' Hook Shot,Missed Shot,Hook Shot,0,0
63,63,PT05M41.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,0,0,0,v,Mason REBOUND (Off:4 Def:5),Rebound,Unknown,0,0
64,64,PT05M34.00S,1,1610612766,CHH,779,Rice,G. Rice,-136,126,19,Missed,1,0,0,0,v,MISS Rice 19' Jump Shot,Missed Shot,Jump Shot,0,0
65,65,PT05M32.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman REBOUND (Off:5 Def:7),Rebound,Unknown,0,0
66,66,PT05M26.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,0,0,0,Made,1,72,74,146,h,Kukoc  Layup (9 PTS) (Pippen 4 AST),Made Shot,Layup Shot,0,0
67,67,PT05M02.00S,1,1610612766,CHH,462,Reid,J. Reid,0,0,0,Made,1,70,74,144,v,Reid  Layup (4 PTS),Made Shot,Layup Shot,0,0
68,68,PT04M45.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,0,0,0,,0,0,0,0,h,Kukoc Lost Ball Turnover (P1.T9),Turnover,Lost Ball,0,0
69,68,PT04M45.00S,1,1610612766,CHH,779,Rice,G. Rice,0,0,0,,0,0,0,0,v,Rice STEAL (1 STL),,,0,0
70,69,PT04M41.00S,1,1610612766,CHH,779,Rice,G. Rice,0,0,0,Made,1,70,72,142,v,Rice  Layup (14 PTS) (Wesley 1 AST),Made Shot,Layup Shot,0,0
71,70,PT04M19.00S,1,1610612741,CHI,937,Pippen,S. Pippen,-72,106,13,Made,1,70,70,140,h,Pippen 13' Jump Shot (11 PTS) (Jordan 6 AST),Made Shot,Jump Shot,0,0
72,71,PT04M00.00S,1,1610612766,CHH,184,Phills,B. Phills,100,100,14,Missed,1,0,0,0,v,MISS Phills 14' Jump Shot,Missed Shot,Jump Shot,0,0
73,72,PT03M57.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman REBOUND (Off:5 Def:6),Rebound,Unknown,0,0
74,73,PT03M53.00S,1,1610612741,CHI,937,Pippen,S. Pippen,89,231,25,Missed,1,0,0,0,h,MISS Pippen 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
