actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:43 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,323,Foster,G. Foster,0,0,0,,0,0,0,0,h,Jump Ball Foster vs. O'Neal: Tip to Fisher,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,Missed,1,0,0,0,v,MISS O'Neal  Layup,Missed Shot,Layup Shot,0,0
4,2,PT11M45.00S,1,1610612762,UTA,323,Foster,G. Foster,0,0,0,,0,0,0,0,h,Foster BLOCK (1 BLK),,,0,0
5,3,PT11M43.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,0,0,0,h,Stockton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,4,PT11M30.00S,1,1610612747,LAL,296,Fox,R. Fox,0,0,0,,0,0,0,0,v,Fox P.FOUL (P1.T1),Foul,Personal,0,0
7,5,PT11M16.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,Missed,1,0,0,0,h,MISS Stockton  Layup,Missed Shot,Layup Shot,0,0
8,7,PT11M15.00S,1,1610612762,UTA,323,Foster,G. Foster,0,0,0,,0,0,0,0,h,Foster REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,6,PT11M15.00S,1,1610612762,UTA,323,Foster,G. Foster,0,0,0,Made,1,2,0,2,h,Foster  Slam Dunk (2 PTS),Made Shot,Slam Dunk Shot,0,0
10,8,PT10M53.00S,1,1610612747,LAL,109,Horry,R. Horry,72,-8,7,Missed,1,0,0,0,v,MISS Horry 7' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M50.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,h,Malone REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
