actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:08 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,h,Jump Ball Ilgauskas vs. D. Davis: Tip to Kemp,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612739,CLE,431,Kemp,S. Kemp,-3,23,2,Made,1,2,0,2,h,Kemp 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
4,3,PT11M14.00S,1,1610612754,IND,22,Smits,R. Smits,145,10,15,Missed,1,,,0,v,MISS Smits 15' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M12.00S,1,1610612739,CLE,1538,Henderson,C. Henderson,0,0,0,,0,,,0,h,Henderson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M07.00S,1,1610612739,CLE,445,Person,W. Person,-175,179,25,Missed,1,,,0,h,MISS Person 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M04.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0
8,7,PT10M46.00S,1,1610612739,CLE,1510,Knight,B. Knight,0,0,0,,0,,,0,h,Knight Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
9,7,PT10M46.00S,1,1610612754,IND,397,Miller,R. Miller,0,0,0,,0,,,0,v,Miller STEAL (1 STL),,,0,0
10,8,PT10M32.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,h,Ilgauskas S.FOUL (P1.T1),Foul,Shooting,0,0
11,9,PT10M32.00S,1,1610612754,IND,22,Smits,R. Smits,0,0,0,,0,2,1,3,v,Smits Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
12,10,PT10M32.00S,1,1610612754,IND,22,Smits,R. Smits,0,0,0,,0,2,2,4,v,Smits Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
13,11,PT10M17.00S,1,1610612739,CLE,431,Kemp,S. Kemp,-100,12,10,Missed,1,,,0,h,MISS Kemp 10' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M15.00S,1,1610612754,IND,904,Mullin,C. Mullin,0,0,0,,0,,,0,v,Mullin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
