actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,201,Dudley,C. Dudley,0,0,0,,0,0,0,0,h,Jump Ball Dudley vs. Mourning: Tip to Hardaway,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612748,MIA,297,Mourning,A. Mourning,-109,-3,11,Missed,1,0,0,0,v,MISS Mourning 11' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M40.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,0,0,0,h,Ward REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M23.00S,1,1610612752,NYK,891,Oakley,C. Oakley,-156,-16,16,Missed,1,0,0,0,h,MISS Oakley 16' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M19.00S,1,1610612748,MIA,702,Lenard,V. Lenard,0,0,0,,0,0,0,0,v,Lenard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M18.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,0,0,0,h,Johnson P.FOUL (P1.T1),Foul,Personal,0,0
8,7,PT10M58.00S,1,1610612748,MIA,297,Mourning,A. Mourning,63,149,16,Made,1,0,2,2,v,Mourning 16' Jump Shot (2 PTS) (Lenard 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M37.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown S.FOUL (P1.T1),Foul,Shooting,0,0
10,9,PT10M37.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,0,0,0,h,MISS Johnson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
11,10,PT10M37.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,h,KNICKS Rebound,Rebound,Unknown,0,0
12,11,PT10M37.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,1,2,3,h,Johnson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
13,12,PT10M29.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,Missed,1,0,0,0,v,MISS Hardaway  Driving Layup,Missed Shot,Driving Layup Shot,0,0
14,13,PT10M27.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,v,Heat Rebound,Rebound,Unknown,0,0
15,14,PT10M27.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,v,Mashburn Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,15,PT10M07.00S,1,1610612752,NYK,913,Johnson,L. Johnson,27,48,6,Missed,1,0,0,0,h,MISS Johnson 6' Hook Shot,Missed Shot,Hook Shot,0,0
17,16,PT10M04.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,v,Mashburn REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,17,PT10M00.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,-111,218,24,Made,1,1,5,6,v,Mashburn 24' 3PT Jump Shot (3 PTS) (Hardaway 1 AST),Made Shot,Jump Shot,0,0
19,18,PT09M31.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,h,KNICKS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
20,19,PT09M12.00S,1,1610612748,MIA,702,Lenard,V. Lenard,-154,113,19,Made,1,1,7,8,v,Lenard 19' Jump Shot (2 PTS) (Hardaway 2 AST),Made Shot,Jump Shot,0,0
21,20,PT08M53.00S,1,1610612752,NYK,275,Houston,A. Houston,-158,109,19,Missed,1,0,0,0,h,MISS Houston 19' Jump Shot,Missed Shot,Jump Shot,0,0
22,21,PT08M51.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
23,22,PT08M47.00S,1,1610612752,NYK,369,Ward,C. Ward,164,-23,17,Missed,1,0,0,0,h,MISS Ward 17' Jump Shot,Missed Shot,Jump Shot,0,0
24,23,PT08M45.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,v,Mourning REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,24,PT08M41.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,v,Heat Timeout: Short (Reg.0 Short 1),Timeout,Short,0,0
26,25,PT08M41.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,SUB: Conlon FOR Brown,Substitution,,0,0
27,26,PT08M41.00S,1,1610612752,NYK,201,Dudley,C. Dudley,0,0,0,,0,0,0,0,h,SUB: Mills FOR Dudley,Substitution,,0,0
28,27,PT08M34.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,8,51,5,Missed,1,0,0,0,v,MISS Mashburn 5' Jump Shot,Missed Shot,Jump Shot,0,0
29,28,PT08M32.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
30,29,PT08M23.00S,1,1610612752,NYK,891,Oakley,C. Oakley,162,14,16,Made,1,3,7,10,h,Oakley 16' Jump Shot (2 PTS) (Ward 1 AST),Made Shot,Jump Shot,0,0
31,30,PT08M11.00S,1,1610612748,MIA,297,Mourning,A. Mourning,96,16,10,Made,1,3,9,12,v,Mourning 10' Jump Shot (4 PTS) (Hardaway 3 AST),Made Shot,Jump Shot,0,0
32,31,PT07M53.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,Made,1,5,9,14,h,Johnson  Layup (3 PTS) (Oakley 1 AST),Made Shot,Layup Shot,0,0
33,32,PT07M53.00S,1,1610612748,MIA,55,Conlon,M. Conlon,0,0,0,,0,0,0,0,v,Conlon S.FOUL (P1.T2),Foul,Shooting,0,0
34,33,PT07M53.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,6,9,15,h,Johnson Free Throw 1 of 1 (4 PTS),Free Throw,Free Throw 1 of 1,0,0
35,34,PT07M35.00S,1,1610612748,MIA,297,Mourning,A. Mourning,-115,1,12,Missed,1,0,0,0,v,MISS Mourning 12' Jump Shot,Missed Shot,Jump Shot,0,0
36,35,PT07M33.00S,1,1610612752,NYK,168,Mills,C. Mills,0,0,0,,0,0,0,0,h,Mills REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
37,36,PT07M16.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,Missed,1,0,0,0,h,MISS Houston  Driving Layup,Missed Shot,Driving Layup Shot,0,0
38,37,PT07M15.00S,1,1610612748,MIA,55,Conlon,M. Conlon,0,0,0,,0,0,0,0,v,Conlon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
39,38,PT07M13.00S,1,1610612748,MIA,55,Conlon,M. Conlon,0,0,0,,0,0,0,0,v,Conlon Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
40,38,PT07M13.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,0,0,0,h,Ward STEAL (1 STL),,,0,0
41,39,PT07M11.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,Made,1,8,9,17,h,Ward  Layup (2 PTS),Made Shot,Layup Shot,0,0
42,40,PT07M04.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,-235,-21,24,Missed,1,0,0,0,v,MISS Mashburn 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
43,41,PT07M02.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,0,0,0,h,Ward REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
44,42,PT06M58.00S,1,1610612748,MIA,702,Lenard,V. Lenard,0,0,0,,0,0,0,0,v,Lenard Violation:Double Lane,Violation,Double Lane,0,0
45,43,PT06M58.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,h,KNICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
46,45,PT06M47.00S,1,1610612752,NYK,168,Mills,C. Mills,173,177,25,Made,1,11,9,20,h,Mills 25' 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,0,0
47,46,PT06M24.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,Made,1,11,11,22,v,Hardaway  Layup (2 PTS),Made Shot,Layup Shot,0,0
48,47,PT06M14.00S,1,1610612752,NYK,275,Houston,A. Houston,91,87,13,Missed,1,0,0,0,h,MISS Houston 13' Jump Shot,Missed Shot,Jump Shot,0,0
49,48,PT06M12.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,v,Mourning REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
50,49,PT06M08.00S,1,1610612752,NYK,891,Oakley,C. Oakley,0,0,0,,0,0,0,0,h,Oakley S.FOUL (P1.T2),Foul,Shooting,0,0
51,50,PT06M08.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,,0,11,12,23,v,Hardaway Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
52,51,PT06M08.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,,0,11,13,24,v,Hardaway Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
53,52,PT05M53.00S,1,1610612752,NYK,891,Oakley,C. Oakley,-102,175,20,Made,1,13,13,26,h,Oakley 20' Jump Shot (4 PTS) (Ward 2 AST),Made Shot,Jump Shot,0,0
54,53,PT05M32.00S,1,1610612748,MIA,55,Conlon,M. Conlon,158,51,17,Missed,1,0,0,0,v,MISS Conlon 17' Jump Shot,Missed Shot,Jump Shot,0,0
55,54,PT05M30.00S,1,1610612752,NYK,891,Oakley,C. Oakley,0,0,0,,0,0,0,0,h,Oakley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
56,55,PT05M17.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,Missed,1,0,0,0,h,MISS Johnson  Driving Layup,Missed Shot,Driving Layup Shot,0,0
57,56,PT05M16.00S,1,1610612748,MIA,55,Conlon,M. Conlon,0,0,0,,0,0,0,0,v,Conlon REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
58,57,PT05M12.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,-143,205,25,Missed,1,0,0,0,v,MISS Hardaway 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
59,58,PT05M10.00S,1,1610612752,NYK,891,Oakley,C. Oakley,0,0,0,,0,0,0,0,h,Oakley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
60,59,PT05M04.00S,1,1610612748,MIA,702,Lenard,V. Lenard,0,0,0,,0,0,0,0,v,Lenard P.FOUL (P1.T3),Foul,Personal,0,0
61,60,PT05M04.00S,1,1610612748,MIA,55,Conlon,M. Conlon,0,0,0,,0,0,0,0,v,SUB: Brown FOR Conlon,Substitution,,0,0
62,61,PT04M51.00S,1,1610612752,NYK,275,Houston,A. Houston,-83,-21,9,Missed,1,0,0,0,h,MISS Houston 9' Jump Shot,Missed Shot,Jump Shot,0,0
63,62,PT04M49.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,v,Mashburn REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
64,63,PT04M43.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,-83,229,24,Made,1,13,16,29,v,Hardaway 24' 3PT Jump Shot (7 PTS) (Mashburn 1 AST),Made Shot,Jump Shot,0,0
65,64,PT04M24.00S,1,1610612752,NYK,275,Houston,A. Houston,-104,-31,11,Made,1,15,16,31,h,Houston 11' Jump Shot (2 PTS) (Ward 3 AST),Made Shot,Jump Shot,0,0
66,65,PT04M01.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,74,21,8,Made,1,15,18,33,v,Hardaway 8' Jump Shot (9 PTS),Made Shot,Jump Shot,0,0
67,66,PT03M40.00S,1,1610612752,NYK,891,Oakley,C. Oakley,177,-25,18,Missed,1,0,0,0,h,MISS Oakley 18' Jump Shot,Missed Shot,Jump Shot,0,0
68,67,PT03M38.00S,1,1610612748,MIA,702,Lenard,V. Lenard,0,0,0,,0,0,0,0,v,Lenard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
69,70,PT03M24.00S,1,1610612752,NYK,168,Mills,C. Mills,0,0,0,,0,0,0,0,h,Mills S.FOUL (P1.T3),Foul,Shooting,0,0
70,71,PT03M24.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,v,MISS Mourning Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
71,72,PT03M24.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,v,Heat Rebound,Rebound,Unknown,0,0
72,73,PT03M24.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,15,19,34,v,Mourning Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
73,74,PT03M13.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,0,0,0,h,Ward Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
74,74,PT03M13.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,v,Mashburn STEAL (1 STL),,,0,0
75,75,PT03M05.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,-46,239,24,Made,1,15,22,37,v,Hardaway 24' 3PT Jump Shot (12 PTS) (Mashburn 2 AST),Made Shot,Jump Shot,0,0
76,76,PT02M56.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,h,KNICKS Timeout: Short (Full 1 Short 1),Timeout,Short,0,0
77,77,PT02M56.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,v,Heat Timeout: Regular (Reg.1 Short 1),Timeout,Regular,0,0
78,79,PT02M56.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,,0,0,0,0,h,SUB: Starks FOR Houston,Substitution,,0,0
79,80,PT02M40.00S,1,1610612752,NYK,913,Johnson,L. Johnson,-68,-25,7,Missed,1,0,0,0,h,MISS Johnson 7' Jump Shot,Missed Shot,Jump Shot,0,0
80,81,PT02M38.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,v,Mourning REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
81,82,PT02M31.00S,1,1610612752,NYK,168,Mills,C. Mills,0,0,0,,0,0,0,0,h,Mills P.FOUL (P2.T4),Foul,Personal,0,0
82,83,PT02M15.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,v,Mashburn Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0
83,83,PT02M15.00S,1,1610612752,NYK,317,Starks,J. Starks,0,0,0,,0,0,0,0,h,Starks STEAL (1 STL),,,0,0
84,84,PT02M02.00S,1,1610612752,NYK,891,Oakley,C. Oakley,-156,98,18,Made,1,17,22,39,h,Oakley 18' Jump Shot (6 PTS) (Ward 4 AST),Made Shot,Jump Shot,0,0
85,85,PT01M45.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,Made,1,17,24,41,v,Mourning  Layup (7 PTS),Made Shot,Layup Shot,0,0
86,87,PT01M34.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,v,Mourning Violation:Lane,Violation,Lane,0,0
87,86,PT01M34.00S,1,1610612752,NYK,317,Starks,J. Starks,0,0,0,Made,1,19,24,43,h,Starks  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
88,88,PT01M19.00S,1,1610612748,MIA,702,Lenard,V. Lenard,-53,235,24,Missed,1,0,0,0,v,MISS Lenard 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
89,89,PT01M17.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,v,Mashburn REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
90,90,PT01M14.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,,0,0,0,0,v,Hardaway Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0
91,90,PT01M14.00S,1,1610612752,NYK,317,Starks,J. Starks,0,0,0,,0,0,0,0,h,Starks STEAL (2 STL),,,0,0
92,91,PT01M10.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,v,Mashburn C.P.FOUL (P1.T4),Foul,Clear Path,0,0
