actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:59 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Jump Ball Robinson vs. McDyess: Tip to Duncan,Jump Ball,,0,0
3,3,PT11M39.00S,1,1610612759,SAS,1114,Jackson,J. Jackson,156,196,25,Missed,1,0,0,0,h,MISS Jackson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,4,PT11M35.00S,1,1610612756,PHX,95,Bryant,M. Bryant,0,0,0,,0,0,0,0,v,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,5,PT11M32.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,6,PT11M26.00S,1,1610612759,SAS,422,Johnson,A. Johnson,0,0,0,,0,0,0,0,h,Johnson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
7,6,PT11M26.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd STEAL (1 STL),,,0,0
8,7,PT11M22.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,Made,1,0,2,2,v,Kidd  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
9,8,PT10M53.00S,1,1610612759,SAS,219,Del Negro,V. Del Negro,-76,239,25,Missed,1,0,0,0,h,MISS Del Negro 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M51.00S,1,1610612756,PHX,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M31.00S,1,1610612756,PHX,361,Robinson,C. Robinson,-51,12,5,Missed,1,0,0,0,v,MISS Robinson 5' Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT10M31.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan BLOCK (1 BLK),,,0,0
13,11,PT10M27.00S,1,1610612759,SAS,219,Del Negro,V. Del Negro,0,0,0,,0,0,0,0,h,Del Negro REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,12,PT10M10.00S,1,1610612759,SAS,1114,Jackson,J. Jackson,-91,233,25,Missed,1,0,0,0,h,MISS Jackson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT10M07.00S,1,1610612756,PHX,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
16,14,PT09M53.00S,1,1610612756,PHX,467,Kidd,J. Kidd,63,38,7,Missed,1,0,0,0,v,MISS Kidd 7' Jump Shot,Missed Shot,Jump Shot,0,0
17,15,PT09M51.00S,1,1610612759,SAS,1114,Jackson,J. Jackson,0,0,0,,0,0,0,0,h,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT09M45.00S,1,1610612759,SAS,422,Johnson,A. Johnson,-36,55,7,Made,1,2,2,4,h,Johnson 7' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
19,17,PT09M23.00S,1,1610612756,PHX,467,Kidd,J. Kidd,-12,63,6,Missed,1,0,0,0,v,MISS Kidd 6' Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT09M20.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,19,PT09M13.00S,1,1610612759,SAS,422,Johnson,A. Johnson,0,0,0,Made,1,4,2,6,h,Johnson  Layup (4 PTS),Made Shot,Layup Shot,0,0
22,20,PT08M48.00S,1,1610612756,PHX,959,Nash,S. Nash,-119,85,15,Missed,1,0,0,0,v,MISS Nash 15' Jump Shot,Missed Shot,Jump Shot,0,0
23,21,PT08M45.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,22,PT08M35.00S,1,1610612759,SAS,219,Del Negro,V. Del Negro,-212,139,25,Missed,1,0,0,0,h,MISS Del Negro 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
25,23,PT08M33.00S,1,1610612759,SAS,219,Del Negro,V. Del Negro,0,0,0,,0,0,0,0,h,Del Negro REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
26,24,PT08M21.00S,1,1610612759,SAS,422,Johnson,A. Johnson,-190,-16,19,Missed,1,0,0,0,h,MISS Johnson 19' Jump Shot,Missed Shot,Jump Shot,0,0
27,25,PT08M19.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,26,PT08M14.00S,1,1610612756,PHX,686,McDyess,A. McDyess,0,0,0,Made,1,4,4,8,v,McDyess  Slam Dunk (2 PTS) (Kidd 1 AST),Made Shot,Slam Dunk Shot,0,0
29,27,PT07M56.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,Made,1,6,4,10,h,Duncan  Layup (2 PTS) (Jackson 1 AST),Made Shot,Layup Shot,0,0
30,28,PT07M36.00S,1,1610612756,PHX,361,Robinson,C. Robinson,-100,-3,10,Missed,1,0,0,0,v,MISS Robinson 10' Jump Shot,Missed Shot,Jump Shot,0,0
31,29,PT07M34.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
32,30,PT07M23.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson S.FOUL (P1.T1),Foul,Shooting,0,0
33,31,PT07M23.00S,1,1610612759,SAS,422,Johnson,A. Johnson,0,0,0,,0,0,0,0,h,MISS Johnson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
34,32,PT07M23.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
35,33,PT07M23.00S,1,1610612759,SAS,422,Johnson,A. Johnson,0,0,0,,0,0,0,0,h,MISS Johnson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
36,34,PT07M22.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
