actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:28 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,,0,0,0,0,h,Jump Ball Baker vs. O'Neal: Tip to Fisher,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-21,42,5,Missed,1,0,0,0,v,MISS O'Neal 5' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M45.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,,0,0,0,0,h,Baker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M33.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,Missed,1,0,0,0,h,MISS Baker  Layup,Missed Shot,Layup Shot,0,0
6,5,PT11M32.00S,1,1610612747,LAL,109,Horry,R. Horry,0,0,0,,0,0,0,0,v,Horry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,7,PT11M20.00S,1,1610612760,SEA,96,Schrempf,D. Schrempf,0,0,0,,0,0,0,0,h,Schrempf S.FOUL (P1.T1),Foul,Shooting,0,0
8,8,PT11M20.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,1,1,v,O'Neal Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
9,9,PT11M20.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,MISS O'Neal Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
10,10,PT11M20.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,,0,0,0,0,h,Baker REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,11,PT11M05.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,Made,1,2,1,3,h,Baker  Layup (2 PTS) (Schrempf 1 AST),Made Shot,Layup Shot,0,0
12,12,PT10M36.00S,1,1610612747,LAL,965,Fisher,D. Fisher,181,104,21,Made,1,2,3,5,v,Fisher 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
13,13,PT10M13.00S,1,1610612760,SEA,56,Payton,G. Payton,-175,0,18,Missed,1,0,0,0,h,MISS Payton 18' Jump Shot,Missed Shot,Jump Shot,0,0
14,14,PT10M12.00S,1,1610612760,SEA,765,Hawkins,H. Hawkins,0,0,0,,0,0,0,0,h,Hawkins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,15,PT10M05.00S,1,1610612760,SEA,64,Perkins,S. Perkins,-136,207,25,Made,1,5,3,8,h,Perkins 25' 3PT Jump Shot (3 PTS) (Schrempf 2 AST),Made Shot,Jump Shot,0,0
16,16,PT09M40.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,48,3,5,Missed,1,0,0,0,v,MISS O'Neal 5' Hook Shot,Missed Shot,Hook Shot,0,0
17,17,PT09M37.00S,1,1610612760,SEA,96,Schrempf,D. Schrempf,0,0,0,,0,0,0,0,h,Schrempf REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
