actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:59 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Jump Ball Robinson vs. Foster: Tip to Perdue,Jump Ball,,0,0
3,3,PT11M46.00S,1,1610612759,SAS,1114,Jackson,J. Jackson,0,0,0,Missed,1,0,0,0,h,MISS Jackson  Layup,Missed Shot,Layup Shot,0,0
4,5,PT11M44.00S,1,1610612759,SAS,781,Perdue,W. Perdue,0,0,0,,0,0,0,0,h,Perdue REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M44.00S,1,1610612759,SAS,781,Perdue,W. Perdue,0,0,0,Missed,1,0,0,0,h,MISS Perdue  Layup,Missed Shot,Layup Shot,0,0
6,6,PT11M43.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,7,PT11M33.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,188,3,19,Missed,1,0,0,0,h,MISS Duncan 19' Jump Shot,Missed Shot,Jump Shot,0,0
8,8,PT11M30.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,v,Malone REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,9,PT11M18.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,0,0,0,v,Stockton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,9,PT11M18.00S,1,1610612759,SAS,781,Perdue,W. Perdue,0,0,0,,0,0,0,0,h,Perdue STEAL (1 STL),,,0,0
11,10,PT11M05.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,Missed,1,0,0,0,h,MISS Robinson  Hook Shot,Missed Shot,Hook Shot,0,0
12,11,PT11M02.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,v,Malone REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,12,PT10M53.00S,1,1610612762,UTA,323,Foster,G. Foster,-136,10,14,Made,1,0,2,2,v,Foster 14' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
14,13,PT10M30.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-119,16,12,Missed,1,0,0,0,h,MISS Duncan 12' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M30.00S,1,0,,1610612762,,,0,0,0,,0,0,0,0,v,Jazz Rebound,Rebound,Unknown,0,0
16,15,PT10M19.00S,1,1610612762,UTA,323,Foster,G. Foster,68,192,20,Made,1,0,4,4,v,Foster 20' Jump Shot (4 PTS) (Malone 1 AST),Made Shot,Jump Shot,0,0
17,16,PT09M57.00S,1,1610612759,SAS,1114,Jackson,J. Jackson,0,0,0,,0,0,0,0,h,Jackson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
18,16,PT09M57.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,0,0,0,v,Stockton STEAL (1 STL),,,0,0
19,17,PT09M52.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,Made,1,0,6,6,v,Stockton  Driving Layup (2 PTS) (Hornacek 1 AST),Made Shot,Driving Layup Shot,0,0
20,18,PT09M50.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Timeout: Short (Full 0 Short 1),Timeout,Short,0,0
21,19,PT09M34.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,v,Malone S.FOUL (P1.T1),Foul,Shooting,0,0
22,20,PT09M34.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,1,6,7,h,Robinson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
23,21,PT09M34.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,2,6,8,h,Robinson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
24,23,PT09M18.00S,1,1610612762,UTA,252,Malone,K. Malone,-143,14,14,Missed,1,0,0,0,v,MISS Malone 14' Jump Shot,Missed Shot,Jump Shot,0,0
25,24,PT09M15.00S,1,1610612759,SAS,781,Perdue,W. Perdue,0,0,0,,0,0,0,0,h,Perdue REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
26,25,PT09M06.00S,1,1610612759,SAS,422,Johnson,A. Johnson,0,0,0,,0,0,0,0,h,Johnson Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
27,25,PT09M06.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,0,0,0,v,Stockton STEAL (2 STL),,,0,0
28,26,PT08M50.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,Made,1,2,8,10,v,Malone  Dunk (2 PTS),Made Shot,Dunk Shot,0,0
29,27,PT08M33.00S,1,1610612759,SAS,1114,Jackson,J. Jackson,216,121,25,Missed,1,0,0,0,h,MISS Jackson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
30,28,PT08M30.00S,1,1610612762,UTA,323,Foster,G. Foster,0,0,0,,0,0,0,0,v,Foster REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,29,PT08M20.00S,1,1610612762,UTA,323,Foster,G. Foster,98,171,20,Made,1,2,10,12,v,Foster 20' Jump Shot (6 PTS) (Hornacek 2 AST),Made Shot,Jump Shot,0,0
