actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:10 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,h,Jump Ball Mourning vs. Oakley: Tip to Hardaway,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,-151,192,24,Made,1,3,0,3,h,Hardaway 24' 3PT Jump Shot (3 PTS) (Mourning 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M27.00S,1,1610612752,NYK,275,Houston,A. Houston,-149,-1,15,Missed,1,0,0,0,v,MISS Houston 15' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M26.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,h,HEAT Rebound,Rebound,Unknown,0,0
6,5,PT11M10.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,v,Knicks Violation: Def. Goaltending Violation,Violation,Defensive Goaltending,0,0
7,6,PT11M05.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,,0,0,0,0,h,Hardaway Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
8,6,PT11M05.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,0,0,0,v,Johnson STEAL (1 STL),,,0,0
9,7,PT11M02.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,Made,1,3,2,5,v,Ward  Layup (2 PTS) (Johnson 1 AST),Made Shot,Layup Shot,0,0
10,8,PT10M39.00S,1,1610612748,MIA,105,Majerle,D. Majerle,-48,74,9,Missed,1,0,0,0,h,MISS Majerle 9' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M36.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,,0,0,0,0,h,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,10,PT10M35.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,Made,1,5,2,7,h,Brown  Dunk (2 PTS),Made Shot,Dunk Shot,0,0
13,11,PT10M17.00S,1,1610612752,NYK,275,Houston,A. Houston,29,63,7,Missed,1,0,0,0,v,MISS Houston 7' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
14,12,PT10M16.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,h,Mourning REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT10M04.00S,1,1610612748,MIA,297,Mourning,A. Mourning,72,132,15,Missed,1,0,0,0,h,MISS Mourning 15' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT10M02.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,,0,0,0,0,h,Brown REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
17,14,PT10M01.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,Missed,1,0,0,0,h,MISS Brown  Tip Shot,Missed Shot,Tip Shot,0,0
18,16,PT10M00.00S,1,1610612752,NYK,891,Oakley,C. Oakley,0,0,0,,0,0,0,0,v,Oakley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,17,PT09M47.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,Made,1,5,4,9,v,Johnson  Layup (2 PTS) (Oakley 1 AST),Made Shot,Layup Shot,0,0
20,18,PT09M30.00S,1,1610612748,MIA,297,Mourning,A. Mourning,-29,61,7,Missed,1,0,0,0,h,MISS Mourning 7' Hook Shot,Missed Shot,Hook Shot,0,0
21,19,PT09M28.00S,1,1610612752,NYK,168,Mills,C. Mills,0,0,0,,0,0,0,0,v,Mills REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,20,PT09M22.00S,1,1610612752,NYK,891,Oakley,C. Oakley,-85,147,17,Missed,1,0,0,0,v,MISS Oakley 17' Jump Shot,Missed Shot,Jump Shot,0,0
23,21,PT09M20.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,,0,0,0,0,h,Hardaway REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,22,PT09M12.00S,1,1610612748,MIA,297,Mourning,A. Mourning,-169,5,17,Made,1,7,4,11,h,Mourning 17' Jump Shot (2 PTS) (Lenard 1 AST),Made Shot,Jump Shot,0,0
25,23,PT08M51.00S,1,1610612752,NYK,891,Oakley,C. Oakley,175,0,18,Missed,1,0,0,0,v,MISS Oakley 18' Jump Shot,Missed Shot,Jump Shot,0,0
26,24,PT08M50.00S,1,1610612748,MIA,702,Lenard,V. Lenard,0,0,0,,0,0,0,0,h,Lenard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,25,PT08M42.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,Made,1,9,4,13,h,Hardaway  Driving Layup (5 PTS) (Lenard 2 AST),Made Shot,Driving Layup Shot,0,0
28,26,PT08M20.00S,1,1610612752,NYK,275,Houston,A. Houston,156,12,16,Missed,1,0,0,0,v,MISS Houston 16' Jump Shot,Missed Shot,Jump Shot,0,0
29,27,PT08M19.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,,0,0,0,0,h,Brown REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
30,28,PT08M13.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,Made,1,11,4,15,h,Hardaway  Layup (7 PTS),Made Shot,Layup Shot,0,0
31,29,PT08M07.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,v,Knicks Timeout: Short (Reg.0 Short 1),Timeout,Short,0,0
32,31,PT08M00.00S,1,1610612752,NYK,369,Ward,C. Ward,3,222,22,Missed,1,0,0,0,v,MISS Ward 22' Jump Shot,Missed Shot,Jump Shot,0,0
33,32,PT07M58.00S,1,1610612748,MIA,105,Majerle,D. Majerle,0,0,0,,0,0,0,0,h,Majerle REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,33,PT07M46.00S,1,1610612748,MIA,136,Brown,P. Brown,-124,-1,12,Made,1,13,4,17,h,Brown 12' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
35,34,PT07M27.00S,1,1610612752,NYK,913,Johnson,L. Johnson,38,25,5,Missed,1,0,0,0,v,MISS Johnson 5' Hook Shot,Missed Shot,Hook Shot,0,0
36,35,PT07M25.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,0,0,0,v,Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
37,36,PT07M23.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,Made,1,13,6,19,v,Johnson  Layup (4 PTS),Made Shot,Layup Shot,0,0
38,37,PT07M05.00S,1,1610612748,MIA,105,Majerle,D. Majerle,226,-8,0,Made,1,16,6,22,h,Majerle  3PT Jump Shot (3 PTS) (Mourning 2 AST),Made Shot,Jump Shot,0,0
39,38,PT06M44.00S,1,1610612752,NYK,913,Johnson,L. Johnson,10,128,13,Made,1,16,8,24,v,Johnson 13' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
40,39,PT06M32.00S,1,1610612748,MIA,702,Lenard,V. Lenard,160,190,25,Made,1,19,8,27,h,Lenard 25' 3PT Jump Shot (3 PTS) (Mourning 3 AST),Made Shot,Jump Shot,0,0
41,40,PT06M08.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,h,Mourning P.FOUL (P1.T1),Foul,Personal,0,0
42,41,PT06M08.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,h,HEAT Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
43,43,PT06M02.00S,1,1610612752,NYK,275,Houston,A. Houston,192,5,19,Missed,1,0,0,0,v,MISS Houston 19' Jump Shot,Missed Shot,Jump Shot,0,0
44,44,PT06M00.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,h,Mourning REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
45,45,PT05M44.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,Made,1,21,8,29,h,Mourning  Layup (4 PTS) (Lenard 3 AST),Made Shot,Layup Shot,0,0
46,46,PT05M20.00S,1,1610612752,NYK,168,Mills,C. Mills,0,0,0,Missed,1,0,0,0,v,MISS Mills  Layup,Missed Shot,Layup Shot,0,0
47,46,PT05M20.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,h,Mourning BLOCK (1 BLK),,,0,0
48,47,PT05M18.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,,0,0,0,0,h,Brown REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
49,48,PT05M11.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,123,158,20,Missed,1,0,0,0,h,MISS Hardaway 20' Jump Shot,Missed Shot,Jump Shot,0,0
50,49,PT05M09.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,v,Knicks Rebound,Rebound,Unknown,0,0
51,50,PT05M08.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,h,Mourning L.B.FOUL (P2.T2),Foul,Loose Ball,0,0
