actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,3,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:43 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Jump Ball Robinson vs. McDyess: Tip to Duncan,Jump Ball,,0,0
3,6,PT11M48.00S,1,1610612759,SAS,219,Del Negro,V. Del Negro,-164,68,18,Missed,1,0,0,0,h,MISS Del Negro 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,7,PT11M46.00S,1,1610612756,PHX,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,8,PT11M39.00S,1,1610612756,PHX,364,Chapman,R. Chapman,14,46,5,Made,1,0,2,2,v,Chapman 5' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
6,9,PT11M17.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,Missed,1,0,0,0,h,MISS Robinson  Layup,Missed Shot,Layup Shot,0,0
7,11,PT11M14.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,10,PT11M14.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,Made,1,2,2,4,h,Robinson  Dunk (2 PTS),Made Shot,Dunk Shot,0,0
9,12,PT10M57.00S,1,1610612756,PHX,686,McDyess,A. McDyess,0,0,0,Missed,1,0,0,0,v,MISS McDyess  Layup,Missed Shot,Layup Shot,0,0
10,12,PT10M57.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson BLOCK (1 BLK),,,0,0
11,13,PT10M54.00S,1,1610612759,SAS,1114,Jackson,J. Jackson,0,0,0,,0,0,0,0,h,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,14,PT10M50.00S,1,1610612759,SAS,422,Johnson,A. Johnson,0,0,0,Made,1,4,2,6,h,Johnson  Layup (2 PTS),Made Shot,Layup Shot,0,0
13,15,PT10M30.00S,1,1610612756,PHX,45,McCloud,G. McCloud,-53,12,5,Made,1,4,4,8,v,McCloud 5' Jump Shot (2 PTS) (Robinson 1 AST),Made Shot,Jump Shot,0,0
14,16,PT10M22.00S,1,1610612759,SAS,422,Johnson,A. Johnson,0,0,0,Missed,1,0,0,0,h,MISS Johnson  Layup,Missed Shot,Layup Shot,0,0
15,17,PT10M21.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Kidd: Tip to Johnson,Jump Ball,,0,0
16,18,PT10M21.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
17,20,PT10M08.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson S.FOUL (P1.T1),Foul,Shooting,0,0
18,21,PT10M08.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,MISS Robinson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
19,22,PT10M08.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
20,23,PT10M08.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,MISS Robinson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
21,24,PT10M07.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,25,PT09M53.00S,1,1610612756,PHX,45,McCloud,G. McCloud,27,46,5,Missed,1,0,0,0,v,MISS McCloud 5' Jump Shot,Missed Shot,Jump Shot,0,0
23,26,PT09M51.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,27,PT09M51.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Robinson: Tip to Jackson,Jump Ball,,0,0
25,28,PT09M34.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-53,8,5,Missed,1,0,0,0,h,MISS Duncan 5' Jump Shot,Missed Shot,Jump Shot,0,0
26,29,PT09M32.00S,1,1610612756,PHX,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
27,30,PT09M22.00S,1,1610612756,PHX,361,Robinson,C. Robinson,-149,98,18,Missed,1,0,0,0,v,MISS Robinson 18' Jump Shot,Missed Shot,Jump Shot,0,0
28,31,PT09M19.00S,1,1610612759,SAS,422,Johnson,A. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
29,32,PT09M13.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,Made,1,6,4,10,h,Duncan  Layup (2 PTS) (Del Negro 1 AST),Made Shot,Layup Shot,0,0
30,33,PT08M53.00S,1,1610612756,PHX,686,McDyess,A. McDyess,-141,14,14,Missed,1,0,0,0,v,MISS McDyess 14' Jump Shot,Missed Shot,Jump Shot,0,0
31,34,PT08M50.00S,1,1610612759,SAS,219,Del Negro,V. Del Negro,0,0,0,,0,0,0,0,h,Del Negro REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,35,PT08M45.00S,1,1610612759,SAS,1114,Jackson,J. Jackson,-194,-21,20,Missed,1,0,0,0,h,MISS Jackson 20' Jump Shot,Missed Shot,Jump Shot,0,0
33,36,PT08M42.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,37,PT08M37.00S,1,1610612756,PHX,45,McCloud,G. McCloud,0,0,0,,0,0,0,0,v,McCloud OFF.Foul (P1),Foul,Offensive,0,0
35,38,PT08M37.00S,1,1610612756,PHX,45,McCloud,G. McCloud,0,0,0,,0,0,0,0,v,McCloud Foul Turnover (P1.T1),Turnover,Foul,0,0
36,39,PT08M20.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,Missed,1,0,0,0,h,MISS Robinson  Layup,Missed Shot,Layup Shot,0,0
37,41,PT08M18.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
38,40,PT08M18.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,Missed,1,0,0,0,h,MISS Robinson  Layup,Missed Shot,Layup Shot,0,0
39,43,PT08M15.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
40,42,PT08M15.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,Missed,1,0,0,0,h,MISS Robinson  Layup,Missed Shot,Layup Shot,0,0
41,45,PT08M13.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
42,44,PT08M13.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,Made,1,8,4,12,h,Duncan  Layup (4 PTS),Made Shot,Layup Shot,0,0
43,46,PT07M56.00S,1,1610612756,PHX,45,McCloud,G. McCloud,0,0,0,,0,0,0,0,v,McCloud Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
44,46,PT07M56.00S,1,1610612759,SAS,219,Del Negro,V. Del Negro,0,0,0,,0,0,0,0,h,Del Negro STEAL (1 STL),,,0,0
45,47,PT07M45.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,v,Suns Violation: Def. Goaltending Violation,Violation,Defensive Goaltending,0,0
46,48,PT07M39.00S,1,1610612759,SAS,764,Robinson,D. Robinson,57,18,6,Made,1,10,4,14,h,Robinson 6' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
47,49,PT07M20.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan S.FOUL (P1.T1),Foul,Shooting,0,0
48,50,PT07M20.00S,1,1610612756,PHX,686,McDyess,A. McDyess,0,0,0,,0,10,5,15,v,McDyess Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
49,51,PT07M20.00S,1,1610612756,PHX,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,MISS McDyess Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
50,52,PT07M19.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:3 Def:1),Rebound,Unknown,0,0
51,54,PT07M06.00S,1,1610612759,SAS,219,Del Negro,V. Del Negro,-6,141,14,Made,1,12,5,17,h,Del Negro 14' Jump Shot (2 PTS) (Johnson 1 AST),Made Shot,Jump Shot,0,0
52,55,PT06M52.00S,1,1610612756,PHX,364,Chapman,R. Chapman,-201,151,25,Missed,1,0,0,0,v,MISS Chapman 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
53,56,PT06M49.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
54,57,PT06M43.00S,1,1610612756,PHX,686,McDyess,A. McDyess,-175,14,18,Missed,1,0,0,0,v,MISS McDyess 18' Jump Shot,Missed Shot,Jump Shot,0,0
55,58,PT06M40.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
