actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:51 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,323,Foster,G. Foster,0,0,0,,0,0,0,0,h,Jump Ball Foster vs. Willis: Tip to Stockton,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612762,UTA,323,Foster,G. Foster,0,0,0,,0,0,0,0,h,Foster OFF.Foul (P1),Foul,Offensive,0,0
4,3,PT11M48.00S,1,1610612762,UTA,323,Foster,G. Foster,0,0,0,,0,0,0,0,h,Foster Foul Turnover (P1.T1),Turnover,Foul,0,0
5,4,PT11M33.00S,1,1610612745,HOU,1074,Maloney,M. Maloney,-143,203,25,Missed,1,0,0,0,v,MISS Maloney 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M30.00S,1,1610612762,UTA,228,Keefe,A. Keefe,0,0,0,,0,0,0,0,h,Keefe REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M21.00S,1,1610612762,UTA,323,Foster,G. Foster,141,145,20,Missed,1,0,0,0,h,MISS Foster 20' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M19.00S,1,1610612745,HOU,788,Willis,K. Willis,0,0,0,,0,0,0,0,v,Willis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M09.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,-121,-16,12,Missed,1,0,0,0,v,MISS Olajuwon 12' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT11M07.00S,1,1610612762,UTA,228,Keefe,A. Keefe,0,0,0,,0,0,0,0,h,Keefe REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,10,PT11M00.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,0,0,0,Missed,1,0,0,0,h,MISS Hornacek  Layup,Missed Shot,Layup Shot,0,0
12,11,PT10M58.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,v,Olajuwon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M53.00S,1,1610612745,HOU,788,Willis,K. Willis,0,0,0,Made,1,0,2,2,v,Willis  Layup (2 PTS) (Drexler 1 AST),Made Shot,Layup Shot,0,0
14,13,PT10M37.00S,1,1610612762,UTA,252,Malone,K. Malone,-134,48,14,Made,1,2,2,4,h,Malone 14' Jump Shot (2 PTS) (Hornacek 1 AST),Made Shot,Jump Shot,0,0
15,14,PT10M24.00S,1,1610612745,HOU,17,Drexler,C. Drexler,0,0,0,Made,1,2,4,6,v,Drexler  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
16,15,PT10M08.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,-29,145,15,Missed,1,0,0,0,h,MISS Hornacek 15' Jump Shot,Missed Shot,Jump Shot,0,0
17,16,PT10M05.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,v,Olajuwon REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
18,17,PT10M03.00S,1,1610612745,HOU,17,Drexler,C. Drexler,0,0,0,Made,1,2,6,8,v,Drexler  Driving Layup (4 PTS) (Olajuwon 1 AST),Made Shot,Driving Layup Shot,0,0
19,18,PT10M03.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,0,0,0,h,Stockton S.FOUL (P1.T1),Foul,Shooting,0,0
20,19,PT10M03.00S,1,1610612745,HOU,17,Drexler,C. Drexler,0,0,0,,0,2,7,9,v,Drexler Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
21,20,PT09M47.00S,1,1610612762,UTA,252,Malone,K. Malone,123,68,14,Missed,1,0,0,0,h,MISS Malone 14' Jump Shot,Missed Shot,Jump Shot,0,0
22,21,PT09M44.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,v,Olajuwon REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
23,22,PT09M32.00S,1,1610612745,HOU,672,Bullard,M. Bullard,100,214,24,Missed,1,0,0,0,v,MISS Bullard 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
24,23,PT09M30.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,h,Malone REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,24,PT09M16.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,v,Olajuwon Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
26,25,PT09M05.00S,1,1610612762,UTA,252,Malone,K. Malone,-149,74,17,Made,1,4,7,11,h,Malone 17' Jump Shot (4 PTS) (Stockton 1 AST),Made Shot,Jump Shot,0,0
27,26,PT08M50.00S,1,1610612745,HOU,788,Willis,K. Willis,5,173,17,Made,1,4,9,13,v,Willis 17' Jump Shot (4 PTS) (Olajuwon 2 AST),Made Shot,Jump Shot,0,0
28,27,PT08M30.00S,1,1610612762,UTA,323,Foster,G. Foster,0,0,0,Made,1,6,9,15,h,Foster  Dunk (2 PTS) (Hornacek 2 AST),Made Shot,Dunk Shot,0,0
29,28,PT08M08.00S,1,1610612745,HOU,17,Drexler,C. Drexler,-164,192,25,Missed,1,0,0,0,v,MISS Drexler 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
30,29,PT08M05.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,0,0,0,h,Stockton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,30,PT07M58.00S,1,1610612762,UTA,323,Foster,G. Foster,136,149,20,Made,1,8,9,17,h,Foster 20' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
