actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:32 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,,0,0,0,0,h,Jump Ball Baker vs. Garnett: Tip to Payton,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612760,SEA,765,Hawkins,H. Hawkins,132,224,26,Missed,1,0,0,0,h,MISS Hawkins 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M45.00S,1,0,,1610612760,,,0,0,0,,0,0,0,0,h,SUPERSONICS Rebound,Rebound,Unknown,0,0
5,4,PT11M38.00S,1,1610612760,SEA,760,Kersey,J. Kersey,134,38,14,Made,1,2,0,2,h,Kersey 14' Jump Shot (2 PTS) (Payton 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M19.00S,1,1610612750,MIN,324,Peeler,A. Peeler,-87,192,21,Missed,1,0,0,0,v,MISS Peeler 21' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M17.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT11M05.00S,1,1610612750,MIN,708,Garnett,K. Garnett,12,46,5,Missed,1,0,0,0,v,MISS Garnett 5' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M02.00S,1,1610612760,SEA,96,Schrempf,D. Schrempf,0,0,0,,0,0,0,0,h,Schrempf REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M51.00S,1,1610612760,SEA,765,Hawkins,H. Hawkins,0,0,0,Made,1,4,0,4,h,Hawkins  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
11,10,PT10M26.00S,1,1610612750,MIN,324,Peeler,A. Peeler,0,0,0,Made,1,4,2,6,v,Peeler  Slam Dunk (2 PTS),Made Shot,Slam Dunk Shot,0,0
12,11,PT10M06.00S,1,1610612760,SEA,452,Baker,V. Baker,74,29,8,Missed,1,0,0,0,h,MISS Baker 8' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M06.00S,1,1610612750,MIN,324,Peeler,A. Peeler,0,0,0,,0,0,0,0,v,Peeler BLOCK (1 BLK),,,0,0
14,12,PT10M03.00S,1,1610612750,MIN,324,Peeler,A. Peeler,0,0,0,,0,0,0,0,v,Peeler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT10M00.00S,1,1610612750,MIN,324,Peeler,A. Peeler,-1,38,4,Missed,1,0,0,0,v,MISS Peeler 4' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
16,14,PT09M56.00S,1,1610612760,SEA,760,Kersey,J. Kersey,0,0,0,,0,0,0,0,h,Kersey REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,15,PT09M55.00S,1,1610612760,SEA,760,Kersey,J. Kersey,0,0,0,,0,0,0,0,h,Kersey Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
18,16,PT09M39.00S,1,1610612750,MIN,324,Peeler,A. Peeler,83,237,25,Made,1,4,5,9,v,Peeler 25' 3PT Jump Shot (5 PTS) (Marbury 1 AST),Made Shot,Jump Shot,0,0
19,17,PT09M22.00S,1,1610612760,SEA,96,Schrempf,D. Schrempf,0,0,0,Made,1,6,5,11,h,Schrempf  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
20,18,PT08M53.00S,1,1610612750,MIN,417,Mitchell,S. Mitchell,222,29,0,Missed,1,0,0,0,v,MISS Mitchell  3PT Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT08M51.00S,1,1610612760,SEA,765,Hawkins,H. Hawkins,0,0,0,,0,0,0,0,h,Hawkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,20,PT08M43.00S,1,1610612760,SEA,96,Schrempf,D. Schrempf,-126,186,22,Missed,1,0,0,0,h,MISS Schrempf 22' Jump Shot,Missed Shot,Jump Shot,0,0
23,21,PT08M41.00S,1,1610612750,MIN,324,Peeler,A. Peeler,0,0,0,,0,0,0,0,v,Peeler REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
