actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:12 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,0,0,0,,0,0,0,0,h,Jump Ball Kukoc vs. Gatling: Tip to,Jump Ball,,0,0
3,3,PT11M45.00S,1,1610612741,CHI,893,Jordan,M. Jordan,158,10,16,Missed,1,0,0,0,h,MISS Jordan 16' Jump Shot,Missed Shot,Jump Shot,0,0
4,4,PT11M42.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,5,PT11M22.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,h,Harper Out Of Bounds Turnover (P1.T1),Turnover,Out Of Bounds,0,0
6,6,PT11M06.00S,1,1610612751,NJN,1496,Van Horn,K. Van Horn,154,-18,16,Made,1,0,2,2,v,Van Horn 16' Jump Shot (2 PTS) (Cassell 1 AST),Made Shot,Jump Shot,0,0
7,7,PT10M46.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,0,0,0,v,Kittles S.FOUL (P1.T1),Foul,Shooting,0,0
8,8,PT10M46.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,1,2,3,h,Pippen Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
9,9,PT10M46.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,h,MISS Pippen Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
10,10,PT10M44.00S,1,1610612751,NJN,423,Gatling,C. Gatling,0,0,0,,0,0,0,0,v,Gatling REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,11,PT10M37.00S,1,1610612751,NJN,423,Gatling,C. Gatling,-76,160,18,Made,1,1,4,5,v,Gatling 18' Jump Shot (2 PTS) (Cassell 2 AST),Made Shot,Jump Shot,0,0
12,12,PT10M13.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,Missed,1,0,0,0,h,MISS Pippen  Layup,Missed Shot,Layup Shot,0,0
13,12,PT10M13.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,0,0,0,v,Kittles BLOCK (1 BLK),,,0,0
14,13,PT10M11.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
15,14,PT10M06.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,Missed,1,0,0,0,h,MISS Rodman  Layup,Missed Shot,Layup Shot,0,0
16,14,PT10M06.00S,1,1610612751,NJN,423,Gatling,C. Gatling,0,0,0,,0,0,0,0,v,Gatling BLOCK (1 BLK),,,0,0
17,15,PT10M00.00S,1,0,,1610612751,,,0,0,0,,0,0,0,0,v,Nets Rebound,Rebound,Unknown,0,0
18,16,PT09M55.00S,1,1610612751,NJN,1496,Van Horn,K. Van Horn,-85,181,20,Made,1,1,6,7,v,Van Horn 20' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
19,17,PT09M49.00S,1,1610612741,CHI,166,Harper,R. Harper,-164,59,17,Missed,1,0,0,0,h,MISS Harper 17' Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT09M46.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
21,19,PT09M42.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,Missed,1,0,0,0,h,MISS Rodman  Tip Shot,Missed Shot,Tip Shot,0,0
22,20,PT09M38.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,0,0,0,v,Kittles REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,21,PT09M31.00S,1,1610612751,NJN,1496,Van Horn,K. Van Horn,-186,169,25,Missed,1,0,0,0,v,MISS Van Horn 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
24,22,PT09M28.00S,1,1610612751,NJN,208,Cassell,S. Cassell,0,0,0,,0,0,0,0,v,Cassell REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
25,23,PT09M25.00S,1,1610612751,NJN,954,Kittles,K. Kittles,-154,1,15,Made,1,1,8,9,v,Kittles 15' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
26,24,PT09M07.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,Missed,1,0,0,0,h,MISS Harper  Layup,Missed Shot,Layup Shot,0,0
27,25,PT09M04.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman REBOUND (Off:4 Def:0),Rebound,Unknown,0,0
28,26,PT09M02.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,Made,1,3,8,11,h,Pippen  Layup (3 PTS) (Rodman 1 AST),Made Shot,Layup Shot,0,0
29,27,PT08M49.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,h,Rodman P.FOUL (P1.T1),Foul,Personal,0,0
30,28,PT08M49.00S,1,1610612751,NJN,1496,Van Horn,K. Van Horn,0,0,0,,0,0,0,0,v,SUB: Williams FOR Van Horn,Substitution,,0,0
31,29,PT08M43.00S,1,1610612751,NJN,208,Cassell,S. Cassell,130,119,18,Missed,1,0,0,0,v,MISS Cassell 18' Jump Shot,Missed Shot,Jump Shot,0,0
32,30,PT08M40.00S,1,1610612751,NJN,420,Williams,J. Williams,0,0,0,,0,0,0,0,v,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
33,31,PT08M37.00S,1,1610612751,NJN,420,Williams,J. Williams,0,0,0,Missed,1,0,0,0,v,MISS Williams  Layup,Missed Shot,Layup Shot,0,0
34,32,PT08M31.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,0,0,0,,0,0,0,0,h,Kukoc REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
35,33,PT08M27.00S,1,1610612741,CHI,893,Jordan,M. Jordan,0,0,0,Missed,1,0,0,0,h,MISS Jordan  Layup,Missed Shot,Layup Shot,0,0
36,34,PT08M25.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,0,0,0,v,Kittles REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
37,35,PT08M18.00S,1,1610612751,NJN,383,Gill,K. Gill,0,0,0,Made,1,3,10,13,v,Gill  Layup (2 PTS) (Kittles 1 AST),Made Shot,Layup Shot,0,0
38,36,PT08M04.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,0,0,0,Missed,1,0,0,0,h,MISS Kukoc  Layup,Missed Shot,Layup Shot,0,0
39,36,PT08M04.00S,1,1610612751,NJN,383,Gill,K. Gill,0,0,0,,0,0,0,0,v,Gill BLOCK (1 BLK),,,0,0
40,37,PT07M59.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,0,0,0,v,Kittles REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
41,38,PT07M56.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,Made,1,3,12,15,v,Kittles  Layup (4 PTS),Made Shot,Layup Shot,0,0
42,39,PT07M35.00S,1,1610612741,CHI,893,Jordan,M. Jordan,0,0,0,Made,1,5,12,17,h,Jordan  Layup (2 PTS) (Pippen 1 AST),Made Shot,Layup Shot,0,0
43,40,PT07M22.00S,1,1610612751,NJN,954,Kittles,K. Kittles,-44,192,20,Missed,1,0,0,0,v,MISS Kittles 20' Jump Shot,Missed Shot,Jump Shot,0,0
44,41,PT07M20.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,h,Harper REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
45,42,PT07M11.00S,1,1610612741,CHI,166,Harper,R. Harper,-36,61,7,Made,1,7,12,19,h,Harper 7' Hook Shot (2 PTS) (Jordan 1 AST),Made Shot,Hook Shot,0,0
46,43,PT07M00.00S,1,1610612751,NJN,208,Cassell,S. Cassell,-143,-3,14,Made,1,7,14,21,v,Cassell 14' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
47,44,PT06M45.00S,1,1610612741,CHI,893,Jordan,M. Jordan,-98,115,15,Made,1,9,14,23,h,Jordan 15' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
48,45,PT06M36.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
49,47,PT06M34.00S,1,1610612751,NJN,208,Cassell,S. Cassell,147,-12,15,Missed,1,0,0,0,v,MISS Cassell 15' Jump Shot,Missed Shot,Jump Shot,0,0
50,48,PT06M30.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,0,0,0,,0,0,0,0,h,Kukoc REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
51,49,PT06M22.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,Made,1,11,14,25,h,Harper  Layup (4 PTS) (Kukoc 1 AST),Made Shot,Layup Shot,0,0
52,50,PT06M01.00S,1,1610612751,NJN,423,Gatling,C. Gatling,0,0,0,Missed,1,0,0,0,v,MISS Gatling  Layup,Missed Shot,Layup Shot,0,0
53,52,PT05M54.00S,1,1610612751,NJN,420,Williams,J. Williams,0,0,0,,0,0,0,0,v,Williams REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
54,51,PT05M54.00S,1,1610612751,NJN,420,Williams,J. Williams,0,0,0,Made,1,11,16,27,v,Williams  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
55,53,PT05M36.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,106,83,13,Missed,1,0,0,0,h,MISS Kukoc 13' Jump Shot,Missed Shot,Jump Shot,0,0
56,55,PT05M33.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,h,Pippen REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
57,54,PT05M33.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,Made,1,13,16,29,h,Pippen  Tip Shot (5 PTS),Made Shot,Tip Shot,0,0
58,56,PT05M19.00S,1,1610612751,NJN,383,Gill,K. Gill,-139,83,16,Missed,1,0,0,0,v,MISS Gill 16' Jump Shot,Missed Shot,Jump Shot,0,0
59,57,PT05M17.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,0,0,0,,0,0,0,0,h,Kukoc REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
60,58,PT05M13.00S,1,1610612741,CHI,389,Kukoc,T. Kukoc,0,0,0,,0,0,0,0,h,Kukoc Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
61,59,PT05M01.00S,1,1610612751,NJN,423,Gatling,C. Gatling,0,0,0,Missed,1,0,0,0,v,MISS Gatling  Layup,Missed Shot,Layup Shot,0,0
62,60,PT04M58.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,h,Pippen REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
63,61,PT04M55.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,Made,1,15,16,31,h,Harper  Slam Dunk (6 PTS) (Pippen 2 AST),Made Shot,Slam Dunk Shot,0,0
64,62,PT04M34.00S,1,1610612751,NJN,420,Williams,J. Williams,0,0,0,Made,1,15,18,33,v,Williams  Layup (4 PTS) (Cassell 3 AST),Made Shot,Layup Shot,0,0
65,64,PT04M25.00S,1,1610612751,NJN,208,Cassell,S. Cassell,0,0,0,,0,0,0,0,v,Cassell S.FOUL (P1.T2),Foul,Shooting,0,0
66,65,PT04M25.00S,1,1610612751,NJN,423,Gatling,C. Gatling,0,0,0,,0,0,0,0,v,SUB: Van Horn FOR Gatling,Substitution,,0,0
67,66,PT04M25.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,h,MISS Harper Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
68,67,PT04M25.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Rebound,Rebound,Unknown,0,0
69,68,PT04M25.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,16,18,34,h,Harper Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0
