actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:18 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHH,124,Divac,V. Divac,0,0,0,,0,0,0,0,h,Jump Ball Divac vs. Longley: Tip to Rice,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612766,CHH,133,Wesley,D. Wesley,0,0,0,Missed,1,0,0,0,h,MISS Wesley  Driving Layup,Missed Shot,Driving Layup Shot,0,0
4,3,PT11M39.00S,1,1610612741,CHI,893,Jordan,M. Jordan,0,0,0,,0,0,0,0,v,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M35.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,v,Pippen OFF.Foul (P1),Foul,Offensive,0,0
6,5,PT11M35.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,v,Pippen Foul Turnover (P1.T1),Turnover,Foul,0,0
7,6,PT11M17.00S,1,1610612766,CHH,124,Divac,V. Divac,-3,48,5,Made,1,2,0,2,h,Divac 5' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
8,7,PT11M03.00S,1,1610612741,CHI,893,Jordan,M. Jordan,-72,186,20,Made,1,2,2,4,v,Jordan 20' Jump Shot (2 PTS) (Rodman 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M46.00S,1,1610612766,CHH,779,Rice,G. Rice,201,156,25,Missed,1,0,0,0,h,MISS Rice 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,10,PT10M43.00S,1,1610612766,CHH,124,Divac,V. Divac,0,0,0,,0,0,0,0,h,Divac REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,11,PT10M43.00S,1,1610612741,CHI,26,Longley,L. Longley,0,0,0,,0,0,0,0,v,Longley S.FOUL (P1.T1),Foul,Shooting,0,0
12,12,PT10M43.00S,1,1610612766,CHH,124,Divac,V. Divac,0,0,0,,0,3,2,5,h,Divac Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
13,13,PT10M43.00S,1,1610612766,CHH,124,Divac,V. Divac,0,0,0,,0,0,0,0,h,MISS Divac Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
14,14,PT10M42.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,v,Rodman REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,15,PT10M24.00S,1,1610612741,CHI,893,Jordan,M. Jordan,106,141,18,Missed,1,0,0,0,v,MISS Jordan 18' Jump Shot,Missed Shot,Jump Shot,0,0
16,16,PT10M22.00S,1,1610612766,CHH,184,Phills,B. Phills,0,0,0,,0,0,0,0,h,Phills REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,17,PT10M16.00S,1,1610612766,CHH,133,Wesley,D. Wesley,130,104,17,Made,1,5,2,7,h,Wesley 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
18,18,PT09M55.00S,1,1610612741,CHI,893,Jordan,M. Jordan,0,0,0,,0,0,0,0,v,Jordan Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
19,18,PT09M55.00S,1,1610612766,CHH,184,Phills,B. Phills,0,0,0,,0,0,0,0,h,Phills STEAL (1 STL),,,0,0
20,19,PT09M52.00S,1,1610612766,CHH,184,Phills,B. Phills,0,0,0,Made,1,7,2,9,h,Phills  Slam Dunk (2 PTS) (Wesley 1 AST),Made Shot,Slam Dunk Shot,0,0
21,20,PT09M35.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,v,Pippen Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0
22,20,PT09M35.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,0,0,0,h,Mason STEAL (1 STL),,,0,0
23,21,PT09M30.00S,1,1610612766,CHH,184,Phills,B. Phills,0,0,0,Made,1,9,2,11,h,Phills  Slam Dunk (4 PTS) (Mason 1 AST),Made Shot,Slam Dunk Shot,0,0
24,22,PT09M10.00S,1,1610612741,CHI,893,Jordan,M. Jordan,93,33,10,Missed,1,0,0,0,v,MISS Jordan 10' Jump Shot,Missed Shot,Jump Shot,0,0
25,23,PT09M08.00S,1,1610612766,CHH,779,Rice,G. Rice,0,0,0,,0,0,0,0,h,Rice REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,24,PT08M58.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,0,0,0,h,Mason Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
27,25,PT08M44.00S,1,1610612741,CHI,893,Jordan,M. Jordan,0,0,0,,0,0,0,0,v,Jordan Bad Pass Turnover (P2.T4),Turnover,Bad Pass,0,0
28,25,PT08M44.00S,1,1610612766,CHH,133,Wesley,D. Wesley,0,0,0,,0,0,0,0,h,Wesley STEAL (1 STL),,,0,0
29,26,PT08M31.00S,1,1610612766,CHH,779,Rice,G. Rice,66,31,7,Missed,1,0,0,0,h,MISS Rice 7' Jump Shot,Missed Shot,Jump Shot,0,0
30,28,PT08M28.00S,1,1610612766,CHH,779,Rice,G. Rice,0,0,0,,0,0,0,0,h,Rice REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
31,27,PT08M28.00S,1,1610612766,CHH,779,Rice,G. Rice,0,0,0,Missed,1,0,0,0,h,MISS Rice  Layup,Missed Shot,Layup Shot,0,0
32,27,PT08M28.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,v,Harper BLOCK (1 BLK),,,0,0
33,29,PT08M26.00S,1,1610612766,CHH,124,Divac,V. Divac,0,0,0,,0,0,0,0,h,Divac REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
34,30,PT08M23.00S,1,1610612766,CHH,124,Divac,V. Divac,100,-1,10,Made,1,11,2,13,h,Divac 10' Jump Shot (5 PTS),Made Shot,Jump Shot,0,0
35,31,PT08M09.00S,1,1610612741,CHI,26,Longley,L. Longley,38,33,5,Missed,1,0,0,0,v,MISS Longley 5' Jump Shot,Missed Shot,Jump Shot,0,0
36,32,PT08M06.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,v,Rodman REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
37,33,PT07M50.00S,1,1610612741,CHI,26,Longley,L. Longley,14,42,4,Missed,1,0,0,0,v,MISS Longley 4' Jump Shot,Missed Shot,Jump Shot,0,0
38,34,PT07M48.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,v,Harper REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
39,35,PT07M45.00S,1,1610612741,CHI,26,Longley,L. Longley,16,42,4,Made,1,11,4,15,v,Longley 4' Hook Shot (2 PTS) (Harper 1 AST),Made Shot,Hook Shot,0,0
40,36,PT07M17.00S,1,1610612766,CHH,184,Phills,B. Phills,48,55,7,Missed,1,0,0,0,h,MISS Phills 7' Hook Shot,Missed Shot,Hook Shot,0,0
41,37,PT07M13.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,v,Harper REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
42,38,PT07M00.00S,1,1610612741,CHI,893,Jordan,M. Jordan,0,0,0,Missed,1,0,0,0,v,MISS Jordan  Layup,Missed Shot,Layup Shot,0,0
43,39,PT06M58.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,0,0,0,h,Mason REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
44,40,PT06M47.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,v,Rodman S.FOUL (P1.T2),Foul,Shooting,0,0
45,41,PT06M47.00S,1,0,,1610612740,,,0,0,0,,0,0,0,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
46,43,PT06M47.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,12,4,16,h,Mason Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
47,44,PT06M47.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,13,4,17,h,Mason Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
48,45,PT06M30.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,Made,1,13,6,19,v,Rodman  Layup (2 PTS) (Pippen 1 AST),Made Shot,Layup Shot,0,0
49,46,PT06M10.00S,1,1610612766,CHH,184,Phills,B. Phills,0,0,0,,0,0,0,0,h,Phills Out Of Bounds Turnover (P1.T2),Turnover,Out Of Bounds,0,0
50,47,PT05M51.00S,1,1610612741,CHI,26,Longley,L. Longley,100,0,10,Missed,1,0,0,0,v,MISS Longley 10' Hook Shot,Missed Shot,Hook Shot,0,0
51,48,PT05M48.00S,1,1610612766,CHH,779,Rice,G. Rice,0,0,0,,0,0,0,0,h,Rice REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
52,49,PT05M35.00S,1,1610612741,CHI,26,Longley,L. Longley,0,0,0,,0,0,0,0,v,Longley P.FOUL (P2.T3),Foul,Personal,0,0
53,50,PT05M35.00S,1,1610612741,CHI,26,Longley,L. Longley,0,0,0,,0,0,0,0,v,SUB: Wennington FOR Longley,Substitution,,0,0
54,51,PT05M31.00S,1,1610612766,CHH,133,Wesley,D. Wesley,-44,239,24,Missed,1,0,0,0,h,MISS Wesley 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
55,52,PT05M29.00S,1,1610612766,CHH,779,Rice,G. Rice,0,0,0,,0,0,0,0,h,Rice REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
56,53,PT05M24.00S,1,1610612766,CHH,779,Rice,G. Rice,123,53,13,Missed,1,0,0,0,h,MISS Rice 13' Jump Shot,Missed Shot,Jump Shot,0,0
57,53,PT05M24.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,v,Pippen BLOCK (1 BLK),,,0,0
58,54,PT05M22.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,v,Pippen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
59,55,PT05M20.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,Made,1,13,8,21,v,Harper  Slam Dunk (2 PTS) (Pippen 2 AST),Made Shot,Slam Dunk Shot,0,0
60,56,PT05M05.00S,1,1610612766,CHH,193,Mason,A. Mason,10,18,2,Missed,1,0,0,0,h,MISS Mason 2' Hook Shot,Missed Shot,Hook Shot,0,0
61,58,PT05M02.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,0,0,0,h,Mason REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
62,57,PT05M02.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,Made,1,15,8,23,h,Mason  Tip Shot (4 PTS),Made Shot,Tip Shot,0,0
63,59,PT04M37.00S,1,1610612741,CHI,893,Jordan,M. Jordan,-124,102,16,Made,1,15,10,25,v,Jordan 16' Jump Shot (4 PTS) (Harper 2 AST),Made Shot,Jump Shot,0,0
64,60,PT04M18.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,0,0,0,h,Mason OFF.Foul (P1),Foul,Offensive,0,0
65,61,PT04M18.00S,1,1610612766,CHH,193,Mason,A. Mason,0,0,0,,0,0,0,0,h,Mason Foul Turnover (P2.T3),Turnover,Foul,0,0
66,62,PT04M01.00S,1,1610612766,CHH,184,Phills,B. Phills,0,0,0,,0,0,0,0,h,Phills P.FOUL (P1.T1),Foul,Personal,0,0
67,63,PT03M59.00S,1,1610612741,CHI,937,Pippen,S. Pippen,-173,177,25,Missed,1,0,0,0,v,MISS Pippen 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
68,64,PT03M57.00S,1,1610612766,CHH,779,Rice,G. Rice,0,0,0,,0,0,0,0,h,Rice REBOUND (Off:2 Def:3),Rebound,Unknown,0,0
69,65,PT03M48.00S,1,1610612766,CHH,779,Rice,G. Rice,14,261,26,Missed,1,0,0,0,h,MISS Rice 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
70,66,PT03M46.00S,1,1610612741,CHI,23,Rodman,D. Rodman,0,0,0,,0,0,0,0,v,Rodman REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
71,67,PT03M30.00S,1,1610612766,CHH,779,Rice,G. Rice,0,0,0,,0,0,0,0,h,Rice P.FOUL (P1.T2),Foul,Personal,0,0
72,68,PT03M30.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
73,70,PT03M30.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,v,SUB: Kerr FOR Harper,Substitution,,0,0
74,71,PT03M30.00S,1,1610612741,CHI,82,Wennington,B. Wennington,0,0,0,,0,0,0,0,v,SUB: Kukoc FOR Wennington,Substitution,,0,0
75,72,PT03M21.00S,1,1610612741,CHI,893,Jordan,M. Jordan,-115,132,18,Made,1,15,12,27,v,Jordan 18' Jump Shot (6 PTS) (Kerr 1 AST),Made Shot,Jump Shot,0,0
76,73,PT03M00.00S,1,1610612766,CHH,184,Phills,B. Phills,-134,121,18,Missed,1,0,0,0,h,MISS Phills 18' Jump Shot,Missed Shot,Jump Shot,0,0
77,74,PT02M58.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,v,Pippen REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
78,75,PT02M38.00S,1,1610612741,CHI,893,Jordan,M. Jordan,113,119,16,Made,1,15,14,29,v,Jordan 16' Jump Shot (8 PTS),Made Shot,Jump Shot,0,0
