actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:43 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,323,Foster,G. Foster,0,0,0,,0,0,0,0,h,Jump Ball Foster vs. Robinson: Tip to Perdue,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson OFF.Foul (P1),Foul,Offensive,0,0
4,3,PT11M42.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson Foul Turnover (P1.T1),Turnover,Foul,0,0
5,4,PT11M31.00S,1,1610612762,UTA,304,Stockton,J. Stockton,-74,143,16,Made,1,2,0,2,h,Stockton 16' Jump Shot (2 PTS) (Malone 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M06.00S,1,1610612759,SAS,422,Johnson,A. Johnson,-1,51,5,Made,1,2,2,4,v,Johnson 5' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
7,6,PT10M55.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan Violation:Double Lane,Violation,Double Lane,0,0
8,7,PT10M48.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,74,192,21,Missed,1,0,0,0,h,MISS Hornacek 21' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M46.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M35.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,h,Malone P.FOUL (P1.T1),Foul,Personal,0,0
11,10,PT10M25.00S,1,1610612759,SAS,219,Del Negro,V. Del Negro,-55,106,12,Missed,1,0,0,0,v,MISS Del Negro 12' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
12,11,PT10M22.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,h,Malone REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M17.00S,1,1610612762,UTA,304,Stockton,J. Stockton,-134,203,24,Missed,1,0,0,0,h,MISS Stockton 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M15.00S,1,0,,1610612762,,,0,0,0,,0,0,0,0,h,JAZZ Rebound,Rebound,Unknown,0,0
15,14,PT10M14.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,h,Malone Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,14,PT10M14.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan STEAL (1 STL),,,0,0
17,15,PT10M00.00S,1,1610612759,SAS,764,Robinson,D. Robinson,-149,-8,15,Made,1,2,4,6,v,Robinson 15' Jump Shot (2 PTS) (Del Negro 1 AST),Made Shot,Jump Shot,0,0
18,16,PT09M45.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,Made,1,4,4,8,h,Malone  Layup (2 PTS) (Stockton 1 AST),Made Shot,Layup Shot,0,0
19,17,PT09M27.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-21,196,20,Missed,1,0,0,0,v,MISS Duncan 20' Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT09M24.00S,1,1610612762,UTA,228,Keefe,A. Keefe,0,0,0,,0,0,0,0,h,Keefe REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,19,PT09M17.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,-59,40,7,Missed,1,0,0,0,h,MISS Hornacek 7' Jump Shot,Missed Shot,Jump Shot,0,0
