actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612761,TOR,1627751,Pöltl,J. Pöltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Claxton: Tip to Finney-Smith,Jump Ball,,1,0
3,7,PT11M53.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,4,-4,1,Missed,1,,,0,v,MISS Simmons 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2
4,7,PT11M53.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes BLOCK (1 BLK),,,1,2
5,9,PT11M50.00S,1,1610612761,TOR,1627751,Pöltl,J. Pöltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M48.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-2,-2,0,Made,1,2,0,2,h,Barnes Running Finger Roll Layup (2 PTS) (Quickley 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2
7,12,PT11M25.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,213,116,24,Missed,1,,,0,v,MISS Bridges 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
8,13,PT11M22.00S,1,1610612761,TOR,1627751,Pöltl,J. Pöltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
9,14,PT11M14.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-48,37,6,Missed,1,,,0,h,MISS Barrett 6' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2
10,15,PT11M12.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,16,PT11M06.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,162,205,26,Made,1,2,3,5,v,Finney-Smith 26' 3PT Jump Shot (3 PTS) (Simmons 1 AST),Made Shot,Jump Shot,1,3
12,18,PT10M39.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,103,195,22,Missed,1,,,0,h,MISS Quickley 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
13,19,PT10M36.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,v,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,20,PT10M31.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,-157,226,28,Missed,1,,,0,v,MISS Finney-Smith 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3
15,21,PT10M28.00S,1,1610612761,TOR,1627751,Pöltl,J. Pöltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
16,22,PT10M20.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-76,247,26,Missed,1,,,0,h,MISS Barnes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
17,23,PT10M18.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,1,0
18,25,PT10M16.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,196,152,25,Made,1,5,3,8,h,Barnes 25' 3PT Jump Shot (5 PTS) (Barrett 1 AST),Made Shot,Jump Shot,1,3
19,27,PT09M56.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-58,18,6,Missed,1,,,0,v,MISS Claxton 6' Hook Shot,Missed Shot,Hook Shot,1,2
20,28,PT09M52.00S,1,1610612761,TOR,1627751,Pöltl,J. Pöltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
