actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,h,Jump Ball Jackson-Davis vs. Lively II: Tip to Doncic,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612742,DAL,1630702,Hardy,J. Hardy,-121,226,26,Missed,1,,,0,v,MISS Hardy 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
4,8,PT11M36.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,h,Jackson-Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M25.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,-16,23,3,Made,1,2,0,2,h,Jackson-Davis 3' Alley Oop Dunk (2 PTS) (Paul 1 AST),Made Shot,Alley Oop Dunk Shot,1,2
6,11,PT11M00.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,243,29,24,Missed,1,,,0,v,MISS Jones Jr. 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3
7,12,PT10M56.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT10M47.00S,1,1610612742,DAL,1630702,Hardy,J. Hardy,0,0,0,,0,,,0,v,Hardy P.FOUL (P1.T1) (T.Washington),Foul,Personal,1,0
9,15,PT10M35.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,-4,42,4,Made,1,4,0,4,h,Kuminga 4' Driving Dunk (2 PTS) (Curry 1 AST),Made Shot,Driving Dunk Shot,1,2
10,17,PT10M14.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,75,14,8,Missed,1,,,0,v,MISS Doncic 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
11,18,PT10M11.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,v,Lively II REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
12,19,PT10M11.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,-23,5,2,Made,1,4,2,6,v,Lively II 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2
13,20,PT10M02.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,h,Jackson-Davis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
14,20,PT10M02.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. STEAL (1 STL),,,1,0
15,22,PT09M56.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,-6,40,4,Made,1,4,4,8,v,Jones Jr. 4' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2
16,24,PT09M32.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-151,239,28,Missed,1,,,0,h,MISS Thompson 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
17,25,PT09M32.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0
18,26,PT09M31.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,1,0
19,27,PT09M22.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,173,227,29,Made,1,4,7,11,v,Doncic 29' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3
20,28,PT09M12.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. P.FOUL (P1.T2) (K.Scott),Foul,Personal,1,0
21,30,PT09M03.00S,1,1610612744,GSW,201939,Curry,S. Curry,82,141,16,Missed,1,,,0,h,MISS Curry 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2
22,31,PT09M00.00S,1,1610612742,DAL,1630702,Hardy,J. Hardy,0,0,0,,0,,,0,v,Hardy REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,32,PT08M43.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,-222,29,0,Missed,1,,,0,v,MISS Jones Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3
24,33,PT08M39.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,h,Kuminga REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,34,PT08M31.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,-16,11,2,Made,1,6,7,13,h,Jackson-Davis 2' Cutting Dunk Shot (4 PTS) (Kuminga 1 AST),Made Shot,Cutting Dunk Shot,1,2
26,36,PT08M13.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-2,159,16,Made,1,6,9,15,v,Doncic 16' Turnaround Fadeaway (5 PTS),Made Shot,Turnaround Fadeaway shot,1,2
27,37,PT07M55.00S,1,1610612744,GSW,201939,Curry,S. Curry,-98,247,27,Missed,1,,,0,h,MISS Curry 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3
28,38,PT07M52.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
