actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612764,WAS,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,,Jump Ball,,1,0
3,8,PT11M43.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,-189,209,28,Missed,1,,,0,h,MISS Kispert 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
4,9,PT11M40.00S,1,1610612764,WAS,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Holmes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,10,PT11M34.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,53,6,5,Missed,1,,,0,h,MISS Avdija 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2
6,10,PT11M34.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray BLOCK (1 BLK),,,1,2
7,11,PT11M32.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT11M26.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-54,17,6,Missed,1,,,0,v,MISS Fox 6' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2
9,13,PT11M23.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT11M18.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox S.FOUL (P1.T1) (S.Wright),Foul,Shooting,1,0
11,16,PT11M18.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,0,0,0,,0,1,0,1,h,Kispert Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
12,18,PT11M18.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,0,0,0,,0,2,0,2,h,Kispert Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
13,19,PT10M57.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-124,161,20,Made,1,2,2,4,v,Murray 20' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2
14,20,PT10M38.00S,1,1610612764,WAS,1629673,Poole,J. Poole,97,252,27,Made,1,5,2,7,h,Poole 27' 3PT Jump Shot (3 PTS) (Kuzma 1 AST),Made Shot,Jump Shot,1,3
15,22,PT10M28.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-119,237,27,Missed,1,,,0,v,MISS Fox 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3
16,23,PT10M25.00S,1,1610612764,WAS,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Holmes REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
17,24,PT10M17.00S,1,1610612764,WAS,1626158,Holmes,R. Holmes,7,32,3,Missed,1,,,0,h,MISS Holmes 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2
18,25,PT10M16.00S,1,1610612764,WAS,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Holmes REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
19,26,PT10M16.00S,1,1610612764,WAS,1626158,Holmes,R. Holmes,0,0,0,Missed,1,,,0,h,MISS Holmes Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2
20,27,PT10M16.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Unknown,0,0
21,29,PT10M16.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
22,30,PT10M16.00S,1,0,,26,Longley,L. Longley,0,0,0,,0,5,2,7,,Instant Replay1st Period (7:14 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0
23,31,PT10M02.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-136,17,14,Missed,1,,,0,v,MISS Barnes 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2
24,32,PT09M58.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
25,33,PT09M47.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
26,33,PT09M47.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,v,Ellis STEAL (1 STL),,,1,0
27,35,PT09M44.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole S.FOUL (P1.T1) (M.Smith),Foul,Shooting,1,0
28,37,PT09M44.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,5,3,8,v,Barnes Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
29,38,PT09M44.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,MISS Barnes Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
30,39,PT09M40.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
