actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Claxton: Tip to McDaniels,Jump Ball,,1,0
3,7,PT11M47.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,13,1,Made,1,2,0,2,h,Conley 1' Reverse Layup (2 PTS) (Anderson 1 AST),Made Shot,Reverse Layup Shot,1,2
4,9,PT11M29.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,47,131,14,Made,1,2,2,4,v,Bridges 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2
5,10,PT11M15.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,10,PT11M15.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons STEAL (1 STL),,,1,0
7,12,PT11M13.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,-10,10,1,Missed,1,,,0,v,MISS Simmons 1' Running Layup,Missed Shot,Running Layup Shot,1,2
8,13,PT11M12.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
9,14,PT11M10.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,-5,5,1,Made,1,2,4,6,v,Simmons 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2
10,15,PT10M58.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0
11,15,PT10M58.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons STEAL (2 STL),,,1,0
12,17,PT10M53.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,224,13,0,Missed,1,,,0,v,MISS Finney-Smith 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3
13,18,PT10M48.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,19,PT10M35.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,-21,64,7,Made,1,4,4,8,h,Anderson 7' Floating Jump Shot (2 PTS) (Towns 1 AST),Made Shot,Floating Jump shot,1,2
15,21,PT10M24.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,61,101,12,Missed,1,,,0,v,MISS Simmons 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
16,22,PT10M24.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0
17,24,PT10M16.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,-23,50,6,Missed,1,,,0,h,MISS Anderson 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2
18,25,PT10M14.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
19,26,PT10M02.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,156,134,21,Missed,1,,,0,v,MISS Thomas 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2
20,27,PT10M00.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Rebound,Rebound,Unknown,0,0
21,28,PT10M00.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels L.B.FOUL (P1.T1) (J.Williams),Foul,Loose Ball,1,0
22,30,PT09M47.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,-16,21,3,Made,1,4,6,10,v,Finney-Smith 3' Cutting Layup Shot (2 PTS) (Bridges 1 AST),Made Shot,Cutting Layup Shot,1,2
23,32,PT09M23.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-145,16,15,Missed,1,,,0,h,MISS Edwards 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2
24,33,PT09M22.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0
25,34,PT09M22.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Turnover: Shot Clock (T#3),Turnover,Shot Clock Turnover,1,0
26,35,PT09M09.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,-44,131,14,Made,1,4,8,12,v,Bridges 14' Pullup Jump Shot (4 PTS) (Claxton 1 AST),Made Shot,Pullup Jump shot,1,2
27,37,PT08M53.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,1,169,17,Missed,1,,,0,h,MISS Edwards 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
28,38,PT08M49.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,v,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
29,39,PT08M40.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,59,146,16,Missed,1,,,0,v,MISS Bridges 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
30,40,PT08M37.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
31,41,PT08M25.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,v,Thomas P.FOUL (P1.T1) (T.Washington),Foul,Personal,1,0
32,43,PT08M17.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-2,27,3,Made,1,6,8,14,h,Towns 3' Driving Layup (2 PTS) (Conley 1 AST),Made Shot,Driving Layup Shot,1,2
