actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Eubanks: Tip to Booker,Jump Ball,,1,0
3,7,PT11M46.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-34,88,9,Made,1,0,2,2,v,Allen 9' Driving Floating Jump Shot (2 PTS) (Durant 1 AST),Made Shot,Driving Floating Jump Shot,1,2
4,9,PT11M29.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,184,179,26,Made,1,3,2,5,h,VanVleet 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3
5,10,PT11M20.00S,1,1610612756,PHX,1626164,Booker,D. Booker,40,167,17,Missed,1,,,0,v,MISS Booker 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
6,11,PT11M19.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,12,PT11M07.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
8,12,PT11M07.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen STEAL (1 STL),,,1,0
9,14,PT11M01.00S,1,1610612756,PHX,1626164,Booker,D. Booker,47,106,12,Made,1,3,4,7,v,Booker 12' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2
10,15,PT10M49.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Ja. Green Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
11,15,PT10M49.00S,1,1610612756,PHX,201569,Gordon,E. Gordon,0,0,0,,0,,,0,v,Gordon STEAL (1 STL),,,1,0
12,17,PT10M45.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-21,14,3,Made,1,3,6,9,v,Booker 3' Running Layup (4 PTS) (Gordon 1 AST),Made Shot,Running Layup Shot,1,2
13,19,PT10M45.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Ja. Green Violation:Defensive Goaltending (M.Smith),Violation,Defensive Goaltending,1,0
14,20,PT10M45.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks S.FOUL (P1.T1) (M.Smith),Foul,Shooting,1,0
15,22,PT10M45.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,3,7,10,v,Booker Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0
16,23,PT10M31.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,34,41,5,Missed,1,,,0,h,MISS Sengun 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2
17,23,PT10M31.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen BLOCK (1 BLK),,,1,2
18,25,PT10M30.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
