actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,h,Jump Ball Bagley III vs. Allen: Tip to Mobley,Jump Ball,,1,0
3,7,PT11M47.00S,1,1610612764,WAS,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet S.FOUL (P1.T1) (E.Dalen),Foul,Shooting,1,0
4,9,PT11M47.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,0,1,1,v,Strus Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
5,10,PT11M47.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,MISS Strus Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
6,11,PT11M44.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,12,PT11M35.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-10,32,3,Made,1,0,3,3,v,Mobley 3' Layup (2 PTS),Made Shot,Layup Shot,1,2
8,13,PT11M10.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,-22,-8,2,Missed,1,,,0,h,MISS Bagley III 2' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2
9,13,PT11M10.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen BLOCK (1 BLK),,,1,2
10,15,PT11M07.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,16,PT10M57.00S,1,1610612739,CLE,1628386,Allen,J. Allen,6,30,3,Missed,1,,,0,v,MISS Allen 3' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2
12,17,PT10M55.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,h,Bagley III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,18,PT10M47.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,29,52,6,Made,1,2,3,5,h,Coulibaly 6' Pullup Jump Shot (2 PTS) (Jones 1 AST),Made Shot,Pullup Jump shot,1,2
