actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:10 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Zubac: Tip to Barnes,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,49,252,26,Missed,1,,,0,h,MISS Huerter 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
4,8,PT11M38.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M31.00S,1,1610612746,LAC,202331,George,P. George,213,140,25,Missed,1,,,0,v,MISS George 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
6,10,PT11M26.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M14.00S,1,1610612758,SAC,1630537,Duarte,C. Duarte,-141,15,14,Made,1,2,0,2,h,Duarte 14' Pullup Jump Shot (2 PTS) (Huerter 1 AST),Made Shot,Pullup Jump shot,1,2
8,13,PT10M47.00S,1,1610612746,LAC,201935,Harden,J. Harden,53,240,25,Made,1,2,3,5,v,Harden 25' 3PT Jump Shot (3 PTS) (Leonard 1 AST),Made Shot,Jump Shot,1,3
9,15,PT10M32.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-44,252,26,Missed,1,,,0,h,MISS Fox 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3
10,16,PT10M29.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT10M26.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter P.FOUL (P1.T1) (D.Taylor),Foul,Personal,1,0
12,19,PT10M21.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox P.FOUL (P1.T2) (D.Taylor),Foul,Personal,1,0
13,21,PT10M08.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-62,-8,6,Missed,1,,,0,v,MISS Zubac 6' Hook Shot,Missed Shot,Hook Shot,1,2
14,22,PT10M05.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,23,PT09M59.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-104,238,26,Made,1,5,3,8,h,Barnes 26' 3PT Jump Shot (3 PTS) (Huerter 2 AST),Made Shot,Jump Shot,1,3
16,25,PT09M45.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-230,3,0,Missed,1,,,0,v,MISS Mann 3PT Jump Shot,Missed Shot,Jump Shot,1,3
17,26,PT09M38.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
18,27,PT09M28.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,112,107,15,Missed,1,,,0,h,MISS Sabonis 15' Jump Shot,Missed Shot,Jump Shot,1,2
19,28,PT09M27.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Unknown,1,0
20,29,PT09M23.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Zubac: Tip to Huerter,Jump Ball,,0,0
21,32,PT09M14.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0
22,34,PT09M14.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,MISS Sabonis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
