actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Poeltl: Tip to Schroder,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-36,52,6,Missed,1,,,0,v,MISS Siakam 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2
4,8,PT11M39.00S,1,1610612765,DET,1628995,Knox II,K. Knox II,0,0,0,,0,,,0,h,Knox II REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M31.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,48,43,6,Made,1,2,0,2,h,Bogdanovic 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2
6,10,PT11M15.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,167,180,25,Missed,1,,,0,v,MISS Barnes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
7,11,PT11M11.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT11M04.00S,1,1610612765,DET,1631105,Duren,J. Duren,-18,21,3,Missed,1,,,0,h,MISS Duren 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2
9,13,PT11M01.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT10M43.00S,1,1610612761,TOR,1627751,Pöltl,J. Pöltl,-13,133,13,Made,1,2,2,4,v,Poeltl 13' Floating Jump Shot (2 PTS) (Schroder 1 AST),Made Shot,Floating Jump shot,1,2
11,16,PT10M31.00S,1,1610612765,DET,1631105,Duren,J. Duren,11,24,3,Missed,1,,,0,h,MISS Duren 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2
12,17,PT10M29.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,h,Ivey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
13,18,PT10M29.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,7,26,3,Missed,1,,,0,h,MISS Ivey 3' Putback Layup,Missed Shot,Putback Layup Shot,1,2
14,19,PT10M28.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,1,0
15,21,PT10M12.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,237,25,24,Made,1,2,5,7,v,Siakam 24' 3PT Jump Shot (3 PTS) (Poeltl 1 AST),Made Shot,Jump Shot,1,3
16,23,PT09M45.00S,1,1610612765,DET,1628995,Knox II,K. Knox II,-71,113,13,Made,1,4,5,9,h,Knox II 13' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2
17,24,PT09M32.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,88,238,25,Missed,1,,,0,v,MISS Trent Jr. 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3
18,25,PT09M29.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
19,26,PT09M22.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,29,78,8,Missed,1,,,0,h,MISS Ivey 8' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2
20,26,PT09M22.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. BLOCK (1 BLK),,,1,2
21,28,PT09M22.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0
22,30,PT09M17.00S,1,1610612765,DET,1631105,Duren,J. Duren,-23,1,2,Missed,1,,,0,h,MISS Duren 2' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2
23,31,PT09M12.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
24,32,PT09M03.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-21,65,7,Missed,1,,,0,v,MISS Siakam 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
25,33,PT08M59.00S,1,1610612765,DET,1628995,Knox II,K. Knox II,0,0,0,,0,,,0,h,Knox II REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
26,35,PT08M55.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,44,14,5,Missed,1,,,0,h,MISS Bogdanovic 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2
27,35,PT08M55.00S,1,1610612761,TOR,1627751,Pöltl,J. Pöltl,0,0,0,,0,,,0,v,Poeltl BLOCK (1 BLK),,,1,2
28,37,PT08M48.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
29,38,PT08M48.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-6,36,4,Missed,1,,,0,v,MISS Barnes 4' Running Layup,Missed Shot,Running Layup Shot,1,2
30,38,PT08M48.00S,1,1610612765,DET,1628995,Knox II,K. Knox II,0,0,0,,0,,,0,h,Knox II BLOCK (1 BLK),,,1,2
31,40,PT08M43.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
32,41,PT08M41.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,2,31,3,Made,1,6,5,11,h,Cunningham 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2
33,42,PT08M32.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,h,Ivey P.FOUL (P1.T1) (T.Ford),Foul,Personal,1,0
34,44,PT08M26.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,112,130,17,Made,1,6,7,13,v,Schroder 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2
35,46,PT08M11.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
36,46,PT08M11.00S,1,1610612761,TOR,1627751,Pöltl,J. Pöltl,0,0,0,,0,,,0,v,Poeltl STEAL (1 STL),,,1,0
37,48,PT08M04.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-50,22,5,Missed,1,,,0,v,MISS Siakam 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2
38,49,PT08M01.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
39,50,PT07M56.00S,1,1610612765,DET,1628995,Knox II,K. Knox II,28,31,4,Missed,1,,,0,h,MISS Knox II 4' Running Layup,Missed Shot,Running Layup Shot,1,2
40,51,PT07M54.00S,1,1610612761,TOR,1627751,Pöltl,J. Pöltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
41,52,PT07M52.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-7,26,3,Made,1,6,9,15,v,Siakam 3' Running Dunk (5 PTS) (Schroder 2 AST),Made Shot,Running Dunk Shot,1,2
42,54,PT07M30.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,55,40,7,Missed,1,,,0,h,MISS Cunningham 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2
43,55,PT07M30.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,1,0
44,56,PT07M30.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes L.B.FOUL (P1.T1) (T.Ford),Foul,Loose Ball,1,0
45,58,PT07M22.00S,1,1610612765,DET,1631105,Duren,J. Duren,28,22,4,Made,1,8,9,17,h,Duren 4' Dunk (2 PTS) (Cunningham 1 AST),Made Shot,Dunk Shot,1,2
46,60,PT07M06.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,147,-5,15,Made,1,8,11,19,v,Schroder 15' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,1,2
47,61,PT06M51.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,4,10,1,Missed,1,,,0,h,MISS Cunningham 1' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2
48,62,PT06M49.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:1 Def:3),Rebound,Unknown,1,0
49,63,PT06M46.00S,1,1610612765,DET,1631105,Duren,J. Duren,-17,8,2,Made,1,10,11,21,h,Duren 2' Tip Dunk Shot (4 PTS),Made Shot,Tip Dunk Shot,1,2
