actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:13 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Duren: Tip to Poole,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,0,0,0,,0,,,0,v,Hayes S.FOUL (P1.T1) (K.Cutler),Foul,Shooting,1,0
4,9,PT11M44.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,1,0,1,h,Avdija Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
5,10,PT11M44.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,MISS Avdija Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
6,11,PT11M42.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,12,PT11M29.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart Offensive Charge Foul (P1) (K.Cutler),Foul,Offensive Charge,1,0
8,14,PT11M29.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
9,15,PT11M11.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,13,88,9,Made,1,3,0,3,h,Avdija 9' Hook Shot (3 PTS),Made Shot,Hook Shot,1,2
10,16,PT10M57.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,-161,211,27,Missed,1,,,0,v,MISS Stewart 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
11,17,PT10M54.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,18,PT10M46.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,225,1,0,Missed,1,,,0,h,MISS Kuzma 3PT Jump Shot,Missed Shot,Jump Shot,1,3
13,19,PT10M42.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
14,20,PT10M35.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,-72,242,25,Missed,1,,,0,v,MISS Hayes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
15,21,PT10M33.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Rebound,Rebound,Unknown,1,0
16,23,PT10M18.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
17,24,PT10M10.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-94,242,26,Made,1,3,3,6,v,Ivey 26' 3PT Jump Shot (3 PTS) (Duren 1 AST),Made Shot,Jump Shot,1,3
